#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.761920e-06	-0.5130502812672996	0.7883109861121416	0.010511180796132651	1.6e-10	-5.760366001226082e-20	-4.4254582575616467e-20	-5.900224800537072e-22	-5.962940966652618e-20	-4.581077513841817e-20	-6.108937541033501e-22
1.922080e-06	-0.6169467848782552	0.7256336389229229	0.009251949571733227	1.6e-10	-6.926885515310562e-20	-4.07359782239749e-20	-5.193354545577011e-22	-7.170478321809097e-20	-4.2168426454924574e-20	-5.3771208733717085e-22
2.082240e-06	-0.6978017496455237	0.6600652751787485	0.011559900353564865	1.6e-10	-7.834701857784056e-20	-3.705507273163111e-20	-6.48909066849906e-22	-8.110214837146384e-20	-3.835807741853434e-20	-6.71823861808366e-22
2.242400e-06	-0.7606394316902299	0.5928755004245629	0.01200511578237734	1.6e-10	-8.540226281422011e-20	-3.328313183078547e-20	-6.738952317573803e-22	-8.840544547089783e-20	-3.4453516438926756e-20	-6.977043830634225e-22
2.402560e-06	-0.8124238538093957	0.5333228387575105	0.018173686484929695	1.6e-10	-9.121646490107261e-20	-2.9939939972472176e-20	-1.0202044625763689e-21	-9.442409235800373e-20	-3.0992753986827356e-20	-1.0561601219292531e-21
2.562720e-06	-0.851254643771287	0.4764172959735285	0.014402366326783262	1.6e-10	-9.557625490844327e-20	-2.6745358770203247e-20	-8.0847761425345325e-22	-9.893722000967457e-20	-2.7685816733619826e-20	-8.37010186253686e-22
2.722880e-06	-0.8854323171321739	0.41769161855853465	0.01537904690518165	1.6e-10	-9.941364442951836e-20	-2.344857554959227e-20	-8.633263142339008e-22	-1.0290949947331752e-19	-2.4273130264979412e-20	-8.937473555510054e-22
2.883040e-06	-0.9054896386138022	0.37924001445877065	0.021386210934013408	1.6e-10	-1.0166562366375696e-19	-2.1289961103793033e-20	-1.200564616782655e-21	-1.0524066011794691e-19	-2.203860856465601e-20	-1.2428336029687034e-21
3.043200e-06	-0.9217195284872689	0.34713624556881273	0.024025557287537958	1.6e-10	-1.0348785670906284e-19	-1.9487713120950234e-20	-1.3487324991415302e-21	-1.071269914440016e-19	-2.0172966830113233e-20	-1.3962138602586698e-21
3.203360e-06	-0.9383771242563069	0.30073802128148214	0.016405736832585602	1.6e-10	-1.0535812302529835e-19	-1.6882987344531966e-20	-9.20966377362071e-22	-1.0906302063945854e-19	-1.747664676788552e-20	-9.534075414474642e-22
3.363520e-06	-0.9513177246671072	0.26589795418707934	0.01298298981763712	1.6e-10	-1.0681105546058861e-19	-1.492713069252788e-20	-7.288283388202581e-22	-1.105670425154984e-19	-1.545198862209033e-20	-7.544926791914883e-22
3.523680e-06	-0.9610419998030274	0.23446424575170488	0.006631596465338665	1.6e-10	-1.0790286930258635e-19	-1.3162482028296856e-20	-3.7226708064428883e-22	-1.116972458766451e-19	-1.3625303475068518e-20	-3.8540075229652158e-22
3.683840e-06	-0.9701374302856177	0.20461564146677208	0.005677317753060347	1.6e-10	-1.0892408385823633e-19	-1.1486817687538613e-20	-3.1869027910353135e-22	-1.1275435594185498e-19	-1.1890733865938453e-20	-3.299504469544347e-22
3.844000e-06	-0.9746621220927859	0.18938454920852674	0.007594398398633866	1.6e-10	-1.094321002209454e-19	-1.0631773616811255e-20	-4.263230348842657e-22	-1.1328024126568503e-19	-1.1005609357565556e-20	-4.4134566079054625e-22
4.004160e-06	-0.979216648993021	0.16097851731992407	0.0031367735038019353	1.6e-10	-1.0994347495011002e-19	-9.037089344046666e-21	-1.7607988840845126e-22	-1.1380958519987374e-19	-9.354875268383317e-21	-1.823004288806544e-22
4.164320e-06	-0.9831930548107317	0.14162763013099317	0.005465515831634385	1.6e-10	-1.1038993160984901e-19	-7.950765452468513e-21	-3.0680043866436023e-22	-1.14271745718173e-19	-8.230339722369026e-21	-3.1764167691936453e-22
4.324480e-06	-0.985531687919735	0.12569161421282785	0.0030193948516551478	1.6e-10	-1.1065250520403108e-19	-7.056140143410375e-21	-1.6948281821784773e-22	-1.1454355474822058e-19	-7.304258557192503e-21	-1.754872235057049e-22
4.484640e-06	-0.986254363691185	0.1201889990583564	-0.0049073100536646055	1.6e-10	-1.1073364747629097e-19	-6.747223069444526e-21	2.7551380732078507e-22	-1.1462754529235764e-19	-6.984496479135173e-21	2.851503455020521e-22
4.644800e-06	-0.9884068157452636	0.10208382258328452	0.005715677569123735	1.6e-10	-1.1097531968492598e-19	-5.730835462584711e-21	-3.2084353303760556e-22	-1.1487771283017746e-19	-5.932348217493654e-21	-3.321798522537215e-22
4.804960e-06	-0.9888138184327443	0.09476950629908648	-0.0018691884566791766	1.6e-10	-1.1102101624055058e-19	-5.3202216058899795e-21	1.0495460348962158e-22	-1.1492501726544685e-19	-5.5072937248535115e-21	1.0860114047706576e-22
4.965120e-06	-0.9905730456345897	0.08122372952543074	0.005147794898541369	1.6e-10	-1.1121853608156077e-19	-4.559787566677607e-21	-2.8898115934495654e-22	-1.151294845738209e-19	-4.720108296878663e-21	-2.991602003078967e-22
5.125280e-06	-0.991582989041172	0.07282308790320685	-0.0023202270438127575	1.6e-10	-1.1133193016120379e-19	-4.0881766362677385e-21	1.3026507797090422e-22	-1.1524686464989025e-19	-4.231937653428782e-21	1.3482277594617912e-22
5.285440e-06	-0.9921959273418307	0.06563755108569713	-0.004049346543818306	1.6e-10	-1.1140075354608746e-19	-3.684780339121775e-21	2.2733529756756927e-22	-1.1531809874002382e-19	-3.81437935173953e-21	2.353062710852426e-22
5.445600e-06	-0.9927315236611451	0.05544931301911748	-0.0047123471150343705	1.6e-10	-1.1146088474778692e-19	-3.1128305805083035e-21	2.645522239452388e-22	-1.1538035260701296e-19	-3.2223120993066066e-21	2.738379934285373e-22
5.605760e-06	-0.9930551890883382	0.05326880176327384	0.005797904745659742	1.6e-10	-1.1149722892101168e-19	-2.99041628702131e-21	-3.254800288173719e-22	-1.1541796647475258e-19	-3.095600867571945e-21	-3.369369365309996e-22
5.765920e-06	-0.9914733433447349	0.05054317263803079	0.008120629356333934	1.6e-10	-1.1131962444450471e-19	-2.8374060587439726e-21	-4.558670387161238e-22	-1.1523411586056688e-19	-2.9372049912998223e-21	-4.71923992616962e-22
5.926080e-06	-0.9920435505662707	0.044666045576086694	0.0037730778081851947	1.6e-10	-1.1138364319335371e-19	-2.5074776927866885e-21	-2.118168546208956e-22	-1.1530039077154521e-19	-2.5956652024420297e-21	-2.192611522345317e-22
6.086240e-06	-0.9927806368911706	0.032523759634449874	0.017615052304659838	1.6e-10	-1.1146639933741115e-19	-1.8258370932722185e-21	-9.888786141819801e-22	-1.1538606047919824e-19	-1.8900364656735197e-21	-1.023659778026311e-21
6.246400e-06	-0.9913982688673091	0.05270819001345651	0.010638400496499232	1.6e-10	-1.1131119209798522e-19	-2.9589531267354693e-21	-5.972394998829017e-22	-1.1522539368287536e-19	-3.0630131348901995e-21	-6.182081776299768e-22
6.406560e-06	-0.9923110354927157	0.039263286886519456	0.008651636504589505	1.6e-10	-1.114136720563798e-19	-2.2041930755349818e-21	-4.856842900387953e-22	-1.1533148294247483e-19	-2.281678116006768e-21	-5.027745202591905e-22
6.566720e-06	-0.992047905453377	0.03634549948829951	0.015833626370160097	1.6e-10	-1.1138412858626422e-19	-2.040391186777256e-21	-8.88873427072012e-22	-1.1530090064750452e-19	-2.1121198131363932e-21	-9.201351177520825e-22
6.726880e-06	-0.9919482969027614	0.03225648280654182	0.013980713476917138	1.6e-10	-1.1137294111584982e-19	-1.810847756945678e-21	-7.84856978143001e-22	-1.1528932753067271e-19	-1.8744884283326084e-21	-8.1245416937517e-22
6.887040e-06	-0.9927415089234988	0.02648480516314062	0.01003596858846517	1.6e-10	-1.1146200306362954e-19	-1.4868124416403407e-21	-5.634046101604516e-22	-1.1538151607665773e-19	-1.5391045551575623e-21	-5.832153107437914e-22
7.047200e-06	-0.991977142286117	0.03196774645846171	-0.0038790043937750075	1.6e-10	-1.113761808151831e-19	-1.794627464737974e-21	2.1776834486713854e-22	-1.152926790135278e-19	-1.857720811467116e-21	2.254116519810336e-22
7.207360e-06	-0.9926924204884634	0.02302006891326094	-0.0020259559120045898	1.6e-10	-1.11456490999584e-19	-1.2923037863370853e-21	1.1374394690324165e-22	-1.1537581135682e-19	-1.3377636276864543e-21	1.1772317710061682e-22
7.367520e-06	-0.9924993900507102	0.02482331799466179	-0.0037339379827797245	1.6e-10	-1.114348191701736e-19	-1.393533432669862e-21	2.0962903950511963e-22	-1.153533752768026e-19	-1.4425571772013314e-21	2.169767553639529e-22
7.527680e-06	-0.9918711866273597	0.023998183847049145	-0.0029467505114496133	1.6e-10	-1.1136428767824417e-19	-1.3472265080101069e-21	1.6543543666756176e-22	-1.152803609070451e-19	-1.3945909587643583e-21	1.7123346230873838e-22
7.687840e-06	-0.9922481065271739	0.015127932273199158	-0.008915608448658352	1.6e-10	-1.1140660645027825e-19	-8.492552250883022e-22	5.005163252203853e-22	-1.1532416915416567e-19	-8.791271039414374e-22	5.18100941125896e-22
7.848000e-06	-0.9916412854755675	0.015206096825786873	-0.011118516088892135	1.6e-10	-1.1133847511243977e-19	-8.536439192184986e-22	6.241881617140973e-22	-1.1525364057516825e-19	-8.83668761054896e-22	6.461134289861264e-22
8.008160e-06	-0.9914509178508248	0.017439166814385103	-0.008973113114391862	1.6e-10	-1.11317101173245e-19	-9.790174182224869e-22	5.0373597751048e-22	-1.152315151143106e-19	-1.0134252703569102e-21	5.214516615265204e-22
8.168320e-06	-0.9915267327435076	0.015414326843382913	-0.015125566653401512	1.6e-10	-1.113256147575573e-19	-8.653505151339875e-22	8.491333919740332e-22	-1.1524032532996632e-19	-8.957518666942443e-22	8.789781448570287e-22
8.328480e-06	-0.9920077183957212	0.014661589857297253	-0.01788975537760962	1.6e-10	-1.1137961832216414e-19	-8.230795103973284e-22	1.0043075224852517e-21	-1.152962279987771e-19	-8.520225174619238e-22	1.0396156298473336e-21
8.488640e-06	-0.9915496757427135	0.003716961397833023	-0.02035138395426711	1.6e-10	-1.1132818926814628e-19	-2.08667778448671e-22	1.1425192882531063e-21	-1.15242993411575e-19	-2.1599881199683837e-22	1.182646585675721e-21
8.648800e-06	-0.9915567906581706	0.010888839145286322	-0.0168881083782495	1.6e-10	-1.1132898555815784e-19	-6.112834807758786e-22	9.480855628393907e-22	-1.1524382301512968e-19	-6.327777954485385e-22	9.813979446710774e-22
8.808960e-06	-0.9918057480273802	0.007267695090162796	-0.018154564820002654	1.6e-10	-1.1135694000903573e-19	-4.0799835534098365e-22	1.0191898498731916e-21	-1.1527275573866273e-19	-4.223433918299051e-22	1.054987289295936e-21
8.969120e-06	-0.991289315963658	0.010995480131347359	-0.02026551225504399	1.6e-10	-1.1129895693001087e-19	-6.172678675435658e-22	1.1376871302627933e-21	-1.1521273299047365e-19	-6.389773608423963e-22	1.1776683516904332e-21
9.129280e-06	-0.9914267839714966	0.008660664172083304	-0.01996680796742066	1.6e-10	-1.1131439160224403e-19	-4.861911385367433e-22	1.1209248798517278e-21	-1.1522871003805805e-19	-5.032990899427726e-22	1.1603030150852208e-21
9.289440e-06	-0.9897366139726544	0.015691616242824447	-0.01740356037595967	1.6e-10	-1.1112462912522246e-19	-8.80896122127939e-22	9.770116922635138e-22	-1.1503226490101376e-19	-9.118878552375294e-22	1.0113632454059008e-21
9.449600e-06	-0.9895629183023662	0.01440109192544665	-0.011762223062304188	1.6e-10	-1.1110512625376076e-19	-8.0844686619799495e-22	6.603247969197854e-22	-1.150120779871096e-19	-8.368934089799468e-22	6.835209957511727e-22
9.609760e-06	-0.9896983647255373	0.016631008938826564	-0.012258238217287326	1.6e-10	-1.1112033528883436e-19	-9.336424226438349e-22	6.881667493155708e-22	-1.1502781867230658e-19	-9.664676749109758e-22	7.123494654654811e-22
9.769920e-06	-0.9886330260414663	0.01687767487075884	-0.015912953655640907	1.6e-10	-1.1100071933388126e-19	-9.474903518773958e-22	8.933247518901197e-22	-1.1490400264093857e-19	-9.808015645751728e-22	9.247471123212666e-22
9.930080e-06	-0.9892303563380922	0.019307451659202887	-0.019303338757801405	1.6e-10	-1.1106778592363052e-19	-1.0838967102937262e-21	1.08366364514111e-21	-1.149734272706255e-19	-1.1219996431042634e-21	1.1217629073915813e-21
1.009024e-05	-0.9876058003060962	0.016740979967292464	-0.022081164538712082	1.6e-10	-1.108853834429222e-19	-9.398085311841063e-22	1.23960910695228e-21	-1.1478461539365442e-19	-9.728662250431474e-22	1.2831868375197135e-21
1.025040e-05	-0.9872313118350402	0.029170325480635435	-0.02282926293319279	1.6e-10	-1.108433383286883e-19	-1.6375914464921322e-21	1.2815925833458011e-21	-1.147410890439998e-19	-1.695148218758702e-21	1.326675030731836e-21
1.041056e-05	-0.985637225355123	0.024054885662251984	-0.018931946513846297	1.6e-10	-1.1066435747785639e-19	-1.3504230018825424e-21	1.062812748565583e-21	-1.1455581786553753e-19	-1.3978720773362594e-21	1.1001819209035535e-21
1.057072e-05	-0.9863820587502358	0.020728596378534296	-0.017588116936814818	1.6e-10	-1.1074798474078787e-19	-1.1636959248928502e-21	9.873772979403553e-22	-1.1464238661469447e-19	-1.2045668402873962e-21	1.022083190939641e-21
1.073088e-05	-0.9841977226714315	0.023455561377656794	-0.007452206123048804	1.6e-10	-1.105027410330371e-19	-1.3167846484049763e-21	4.183460075942109e-22	-1.143885046161591e-19	-1.3630366811374825e-21	4.330768147683612e-22
1.089104e-05	-0.9833623011336422	0.015579237676792656	-0.01337090620522286	1.6e-10	-1.1040893994670802e-19	-8.746221086130555e-22	7.506089915958935e-22	-1.1429141024454895e-19	-9.053208603959216e-22	7.770317101208292e-22
1.105120e-05	-0.9824414993214914	0.015788775323180092	-0.011477312036242816	1.6e-10	-1.1030555103972048e-19	-8.863696239223794e-22	6.443221593038355e-22	-1.1418439419618492e-19	-9.175139773496068e-22	6.669726348397426e-22
1.121136e-05	-0.9826599475772855	0.009045359966063213	-0.004430956864242318	1.6e-10	-1.1033007628505987e-19	-5.078207328261913e-22	2.487457085397853e-22	-1.142097849049658e-19	-5.256198197745236e-22	2.5749583458294305e-22
1.137152e-05	-0.9816108167831241	0.008319096603433893	-0.017826505354745344	1.6e-10	-1.1021228401797093e-19	-4.670524340864016e-22	1.0007379068719708e-21	-1.1408784853806228e-19	-4.834116243008059e-22	1.0359597537147425e-21
1.153168e-05	-0.9827244608142834	0.01109184156654021	-0.007553554204237207	1.6e-10	-1.1033731527488375e-19	-6.226985993010331e-22	4.240411681799631e-22	-1.1421728753100367e-19	-6.4455502576587155e-22	4.389605134482284e-22
1.169184e-05	-0.9837574306057735	0.0009277307736456778	-0.018126875156811002	1.6e-10	-1.1045330323428346e-19	-5.210502187402607e-23	1.0176112977368557e-21	-1.1433733490180423e-19	-5.388807787655426e-23	1.0534034048624442e-21
1.185200e-05	-0.9827744659585431	0.005312368874858309	-0.019859167886695048	1.6e-10	-1.1034293386219125e-19	-2.9823543747807013e-22	1.1148767524085392e-21	-1.1422309502824274e-19	-3.087079473630361e-22	1.1540534035131119e-21
1.201216e-05	-0.9789465641382611	0.0037475883180565477	-0.024355984965980182	1.6e-10	-1.0991315152123539e-19	-2.1039910827942813e-22	1.3673185643128858e-21	-1.1377819363153919e-19	-2.1776607397033415e-22	1.4153777896736805e-21
1.217232e-05	-0.9787961329482573	0.011351179736449175	-0.019184365515618074	1.6e-10	-1.098962610017729e-19	-6.372635013445018e-22	1.0769931675332692e-21	-1.1376071033494942e-19	-6.5961949663544435e-22	1.114840165989225e-21
1.233248e-05	-0.9772791699285512	0.008224144386548424	-0.022648283009684606	1.6e-10	-1.0972593961048823e-19	-4.617160283537451e-22	1.2714495879394084e-21	-1.135844025564983e-19	-4.778999195473392e-22	1.3161400802682096e-21
1.249264e-05	-0.9759562908721721	0.003761218551184316	-0.024308479244772176	1.6e-10	-1.0957741349871036e-19	-2.1116580493183429e-22	1.3646389462619626e-21	-1.1343064789737654e-19	-2.1855657450390384e-22	1.4126304291326963e-21
1.265280e-05	-0.9742481887497827	0.00602021362084045	-0.030895022915316664	1.6e-10	-1.0938563081466213e-19	-3.379922395649358e-22	1.7343875971395386e-21	-1.1323212576211618e-19	-3.498222319471025e-22	1.7954017753755707e-21
1.281296e-05	-0.9696357569384251	-0.00020197163446473163	-0.02673751831085884	1.6e-10	-1.088677619685637e-19	1.130346728503527e-23	1.500986208621255e-21	-1.1269604420823935e-19	1.177365105857697e-23	1.5538041522415266e-21
1.297312e-05	-0.9686742787064594	0.008387752082779405	-0.028116116451779655	1.6e-10	-1.0875981015909393e-19	-4.709213236920908e-22	1.5783571301263386e-21	-1.125842962206543e-19	-4.873860038608013e-22	1.6339405283747892e-21
1.313328e-05	-0.9635197070368919	0.00969564529380862	-0.03340681027355707	1.6e-10	-1.0818106641305856e-19	-5.443414351941777e-22	1.8753561969924484e-21	-1.1198520971048815e-19	-5.633942074105421e-22	1.941409371994545e-21
1.329344e-05	-0.9619204213671841	0.013641272495039531	-0.018256970308333367	1.6e-10	-1.0800150483070095e-19	-7.658442334185257e-22	1.0248790103999282e-21	-1.117993310955246e-19	-7.926833985063864e-22	1.0610008801870979e-21
1.345360e-05	-0.9551556684385517	0.01514972410164276	-0.013298072908548017	1.6e-10	-1.0724197813882027e-19	-8.505095436210438e-22	7.464973965843437e-22	-1.1101309757602293e-19	-8.803610636103572e-22	7.728231011496305e-22
1.361376e-05	-0.9551453431936345	0.015237175126099184	-0.0018339576077791868	1.6e-10	-1.0724081701677105e-19	-8.55426308413084e-22	1.02928962143047e-22	-1.1101189944412617e-19	-8.854353210169968e-22	1.0660387496612311e-22
1.377392e-05	-0.9536158169848544	0.01727583197182173	-0.013497086703221254	1.6e-10	-1.0706908995076983e-19	-9.698644196528996e-22	7.57697526417581e-22	-1.1083412639567742e-19	-1.0039163182135956e-21	7.843591955290167e-22
1.393408e-05	-0.9495957243192965	0.016467018295440616	-0.008528702578376736	1.6e-10	-1.0661772401586998e-19	-9.244741308550352e-22	4.787773039216985e-22	-1.1036689281664368e-19	-9.568980743725854e-22	4.956364416536918e-22
1.409424e-05	-0.9460087329524542	0.00862580269531668	-0.001039539822732491	1.6e-10	-1.0621499345772515e-19	-4.842799805428681e-22	5.83543692907027e-23	-1.0994998803575438e-19	-5.01225119883078e-22	6.041432488086385e-23
1.425440e-05	-0.9425810134632637	0.013755765023742789	-0.016216475882338294	1.6e-10	-1.0583014178666591e-19	-7.722529617572359e-22	9.103709813782624e-22	-1.0955159850030339e-19	-7.993564430921594e-22	9.423782859334277e-22
1.441456e-05	-0.9334349953531675	0.015986043454635276	0.0018425396284889965	1.6e-10	-1.0480325368934434e-19	-8.97467714710006e-22	-1.0341529616255487e-22	-1.0848860230112852e-19	-9.289528561295974e-22	-1.0709783397455215e-22
1.457472e-05	-0.929848633784633	0.014725552791430228	-0.01001175253904326	1.6e-10	-1.04400587985749e-19	-8.267110803009755e-22	5.620712363311194e-22	-1.0807177685226861e-19	-8.556968544989648e-22	5.817807433515614e-22
1.473488e-05	-0.922515645517226	0.007722316281247026	-0.01510373841803465	1.6e-10	-1.0357725093956613e-19	-4.335618925168423e-22	8.479375288248792e-22	-1.0721951121967064e-19	-4.48718829565132e-22	8.77678714558801e-22
1.489504e-05	-0.9131722097690418	0.010221421617734162	-0.010501618175104333	1.6e-10	-1.0252820549568978e-19	-5.738473319853528e-22	5.895826578872945e-22	-1.0613356164031167e-19	-5.939592959313768e-22	6.102364607813373e-22
1.505520e-05	-0.91106957437113	0.01035910322023214	-0.015741295271910715	1.6e-10	-1.0229213098425091e-19	-5.815737044927712e-22	8.837259870076506e-22	-1.0588917940684447e-19	-6.0196332566534395e-22	9.147319386315864e-22
1.521536e-05	-0.89797618188771	0.005359186728630449	-0.013979838947592317	1.6e-10	-1.0082205704904672e-19	-3.008868113236678e-22	7.848339704023396e-22	-1.0436738508296802e-19	-3.1140447158860955e-22	8.123760286531047e-22
1.537552e-05	-0.8935223264401264	0.008051006567033562	-0.006687971547098266	1.6e-10	-1.0032198547279303e-19	-4.520101976819052e-22	3.7548047252408863e-22	-1.0384974163069692e-19	-4.678239168033485e-22	3.886259801071085e-22
1.553568e-05	-0.8845972424274489	0.004205843398830096	-0.010960355609033565	1.6e-10	-9.93199287487168e-20	-2.3615669815431545e-22	6.153297293369292e-22	-1.0281239675790442e-19	-2.4436310498843787e-22	6.369008935601511e-22
1.569584e-05	-0.8730472178653182	0.001331563009320677	-0.004774942459695792	1.6e-10	-9.802311116391776e-20	-7.478616248937609e-23	2.6807700862557873e-22	-1.014700102290744e-19	-7.7344691778643e-23	2.7746428217224527e-22
1.585600e-05	-0.8528196614178541	0.0030776752967263846	-0.014559055954873435	1.6e-10	-9.575204445961792e-20	-1.728098421173377e-22	8.173572111977348e-22	-9.911903678170661e-20	-1.7881619347584614e-22	8.460286139114857e-22
1.601616e-05	-0.8388799525824563	-0.002869292730369013	-0.01826294006595544	1.6e-10	-9.418691013897537e-20	1.610415909958541e-22	1.0252768676515635e-21	-9.749891959787514e-20	1.6677982387590573e-22	1.0612821137391895e-21
1.617632e-05	-0.8233892225727284	-0.0026872718016485793	-0.03033914441309048	1.6e-10	-9.244767281885367e-20	1.5081806840722329e-22	1.7032212588762943e-21	-9.569849188771513e-20	1.5620750689930492e-22	1.7630565289890614e-21
1.633648e-05	-0.8063284252531203	0.0024462597890611546	-0.01717178256111524	1.6e-10	-9.053212787244845e-20	-1.3737336545739506e-22	9.640242691886055e-22	-9.3715609317269e-20	-1.421123023499294e-22	9.978686644132956e-22
1.649664e-05	-0.7885747896773655	0.0028539248785872775	-0.03646328682043006	1.6e-10	-8.853880648997701e-20	-1.6026873880254744e-22	2.047028005749151e-21	-9.165218755738508e-20	-1.6579263635289055e-22	2.118939165483184e-21
1.665680e-05	-0.7619696095821066	0.0052770841934587235	-0.039507285613258614	1.6e-10	-8.555164927773189e-20	-2.9628966573751587e-22	2.217900262320065e-21	-8.856000565142463e-20	-3.0662074983316167e-22	2.295847589713303e-21
1.681696e-05	-0.732872730378332	0.014904759463189324	-0.047032387121355795	1.6e-10	-8.228474731433738e-20	-8.36783390625226e-22	2.6403436779336963e-21	-8.517820928095973e-20	-8.66098528824504e-22	2.7331551271544384e-21
1.697712e-05	-0.7053812841166958	-0.0036812914384696045	-0.04216057390542754	1.6e-10	-7.919809666425647e-20	2.0662449553928437e-22	2.3668476861748512e-21	-8.198300648075972e-20	2.139686951658987e-22	2.4500413348748024e-21
1.713728e-05	-0.67841433450431	0.0034579332795583043	-0.040182536227959476	1.6e-10	-7.61703518154733e-20	-1.9417836333646164e-22	2.255815222382176e-21	-7.884874566801241e-20	-2.008915345556191e-22	2.335080372174458e-21
1.729744e-05	-0.6389440171396932	-0.0003023383312230453	-0.030368113341973643	1.6e-10	-7.173873806036471e-20	1.6921340439509377e-23	1.7048540557182397e-21	-7.426130933183519e-20	1.762356330234727e-23	1.764733154913952e-21
1.745760e-05	-0.6029952918764695	0.00183839717248695	-0.03594901490654435	1.6e-10	-6.770253247042952e-20	-1.032705884437612e-22	2.0181697321550672e-21	-7.008315533860353e-20	-1.067651122496513e-22	2.0890407597087073e-21
1.761776e-05	-0.5593967582038033	0.016059594975537345	-0.03195758224041879	1.6e-10	-6.280745153326081e-20	-9.016302138179915e-22	1.7940936985633668e-21	-6.501587837430042e-20	-9.331921158224889e-22	1.857091565506747e-21
1.777792e-05	-0.522665117517828	0.018305725296368907	-0.024540747784952518	1.6e-10	-5.868332482869732e-20	-1.027715100564622e-21	1.3777352821604624e-21	-6.074674851341518e-20	-1.06373042234835e-21	1.426068321367315e-21
1.793808e-05	-0.4906210510498323	0.015635926702136694	-0.02472686258845367	1.6e-10	-5.508551465718148e-20	-8.778468836532842e-22	1.3881901100868176e-21	-5.70224222012761e-20	-9.085708651879989e-22	1.4368769926668607e-21
1.809824e-05	-0.4430225640049743	0.013888150318929544	-0.041231551105242854	1.6e-10	-4.974129242905349e-20	-7.79727740353955e-22	2.3147309774592837e-21	-5.149029060801269e-20	-8.070047983731903e-22	2.3960144587447003e-21
1.825840e-05	-0.3923175779914985	0.024729700830166672	-0.039588725899928755	1.6e-10	-4.404826432397218e-20	-1.3883514711025212e-21	2.222523749425458e-21	-4.559712418435112e-20	-1.4370398053023657e-21	2.300526310604922e-21
1.841856e-05	-0.3480842123349151	0.03014501542969375	-0.04649483052417766	1.6e-10	-3.90818626087508e-20	-1.6923614689846858e-21	2.6102084488855852e-21	-4.0456109622430693e-20	-1.751735069612376e-21	2.701871952557319e-21
1.857872e-05	-0.28697662685166303	0.03261897311607007	-0.04760466178064547	1.6e-10	-3.2220874473327544e-20	-1.831247898436021e-21	2.6725258042346453e-21	-3.335388683155375e-20	-1.895500799229046e-21	2.766353364599896e-21
