#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.324480e-06	-0.9917001262728686	0.07716304753635017	0.002840388793443275	1.6e-10	-1.105517752470324e-19	-4.300957607529951e-21	-1.5830241083475757e-22	-1.1609921074478576e-19	-4.516768522295498e-21	-1.6628116435855136e-22
4.484640e-06	-0.9920088759943487	0.07533549451195823	-0.005770924481732344	1.6e-10	-1.105861947864443e-19	-4.199085594565942e-21	3.2168015690501737e-22	-1.161353552370455e-19	-4.409799295365614e-21	3.3778501731808967e-22
4.644800e-06	-0.992876104999811	0.06276417471558966	0.004231733995337536	1.6e-10	-1.106828734609221e-19	-3.498385515779018e-21	-2.3584592850438703e-22	-1.1623687976142074e-19	-3.6739245316313206e-21	-2.477327014417274e-22
4.804960e-06	-0.9926646789188349	0.05835423521984109	-0.0033860704333233127	1.6e-10	-1.1065930463215788e-19	-3.252584653953152e-21	1.8875074815223395e-22	-1.1621212758081106e-19	-3.415784002773887e-21	1.9818780893233507e-22
4.965120e-06	-0.9937484409012548	0.048765088566362504	0.0034907210041484277	1.6e-10	-1.1078011716019365e-19	-2.71810545494784e-21	-1.945640117791942e-22	-1.1633900672002112e-19	-2.8544731393675227e-21	-2.0433471545665892e-22
5.125280e-06	-0.9941670730595971	0.041580654831414286	-0.003314409889200247	1.6e-10	-1.1082678509975426e-19	-2.317642344909448e-21	1.8474688639405033e-22	-1.163880162779996e-19	-2.4339435207096297e-21	1.9400338478616394e-22
5.285440e-06	-0.9944606810692606	0.03833734892216978	-0.004907853367514702	1.6e-10	-1.10859519696109e-19	-2.1368567366788955e-21	2.7356152781132708e-22	-1.1642238490393917e-19	-2.244104321277388e-21	2.8727793041479915e-22
5.445600e-06	-0.9947324182043064	0.030001450465816086	-0.004098443497874303	1.6e-10	-1.1088980826802174e-19	-1.6722287216977954e-21	2.2844559485468024e-22	-1.1645420154619342e-19	-1.7561561011256487e-21	2.3989944096708495e-22
5.605760e-06	-0.9949533485057638	0.030329653946824738	0.004201956945662615	1.6e-10	-1.1091444027818443e-19	-1.6905197829819759e-21	-2.342092043546881e-22	-1.1648006246701135e-19	-1.775370318544444e-21	-2.4596513264249087e-22
5.765920e-06	-0.9934962474721923	0.028263011406483497	0.006143585498175549	1.6e-10	-1.1075200783686534e-19	-1.5753277654579725e-21	-3.424248967890188e-22	-1.1630947746341564e-19	-1.6543989546312538e-21	-3.596275346039561e-22
5.926080e-06	-0.9939150141437031	0.02355961885070573	0.002736793047339128	1.6e-10	-1.1079868802634193e-19	-1.3131751883276e-21	-1.5254810073475987e-22	-1.1635850569944645e-19	-1.379075767768288e-21	-1.6019583294820657e-22
6.086240e-06	-0.9940802550679256	0.016934035563142276	0.017828395536698006	1.6e-10	-1.108171072930641e-19	-9.438786885224565e-22	-9.937289686316832e-22	-1.163778519874145e-19	-9.912404322852961e-22	-1.0435922027248368e-21
6.246400e-06	-0.9935647916796663	0.03576559106597525	0.007698620555635859	1.6e-10	-1.1075964632279196e-19	-1.9935208819674884e-21	-4.291276357750842e-22	-1.1631750478913439e-19	-2.0935545599058793e-21	-4.506229487287981e-22
6.406560e-06	-0.993941618609885	0.023683143515206173	0.007221933054943753	1.6e-10	-1.1080165174959888e-19	-1.320073037260899e-21	-4.0253568107897414e-22	-1.1636162251042987e-19	-1.3862927090173641e-21	-4.227434300715326e-22
6.566720e-06	-0.9935721499444069	0.022798118681912963	0.015127150524131022	1.6e-10	-1.107604643341098e-19	-1.270742060940878e-21	-8.431669003316223e-22	-1.1631836864669186e-19	-1.3344884678411162e-21	-8.854722390610435e-22
6.726880e-06	-0.9935310866683545	0.01900612150864963	0.01100241705392079	1.6e-10	-1.1075588386027091e-19	-1.0593895364987421e-21	-6.132570329324503e-22	-1.1631356438793928e-19	-1.1125139650190665e-21	-6.440327376940159e-22
6.887040e-06	-0.9939434440981796	0.014685510840114133	0.008312625932705958	1.6e-10	-1.108018539504195e-19	-8.185452310284254e-22	-4.633369712472465e-22	-1.1636183760882795e-19	-8.596263549419027e-22	-4.8657940742142865e-22
7.047200e-06	-0.9936085424710371	0.019401286554560755	-0.005170634949191042	1.6e-10	-1.1076451965341457e-19	-1.0814048534974447e-21	2.882099215442417e-22	-1.1632263087177207e-19	-1.1356564340972329e-21	3.0265853572522462e-22
7.207360e-06	-0.994033277449908	0.012371688779953222	-0.003264877567732578	1.6e-10	-1.1081186806984257e-19	-6.895713925747639e-22	1.8198774339000445e-22	-1.1637235472956484e-19	-7.241909287404074e-22	1.911021573817355e-22
7.367520e-06	-0.993899805873828	0.014445565068151936	-0.004747341624261635	1.6e-10	-1.1079699016479365e-19	-8.051645873527104e-22	2.64619093478948e-22	-1.1635672791078971e-19	-8.455878806190062e-22	2.77877766308217e-22
7.527680e-06	-0.9934508919819166	0.01416808791812218	-0.0022487696539917183	1.6e-10	-1.1074694767322402e-19	-7.8971521805541935e-22	1.2535159192474432e-22	-1.1630417199928988e-19	-8.293277062662967e-22	1.316236293575069e-22
7.687840e-06	-0.9937625313277297	0.005529236548354339	-0.008277894734205	1.6e-10	-1.1078168778031908e-19	-3.081875500204325e-22	4.614019762540263e-22	-1.1634065644671703e-19	-3.236604243731873e-22	4.845454716955706e-22
7.848000e-06	-0.9931905363556641	0.007521819668120336	-0.011043471852760296	1.6e-10	-1.1071792397692059e-19	-4.1925213256582807e-22	6.155553126862105e-22	-1.1627369196453294e-19	-4.402961249029572e-22	6.464252805563053e-22
8.008160e-06	-0.9930471919163201	0.008395955744447502	-0.007715555310463862	1.6e-10	-1.1070194419170574e-19	-4.679848902315503e-22	4.300514856079889e-22	-1.1625691069021182e-19	-4.914536960421808e-22	4.516356542628522e-22
8.168320e-06	-0.993166250683471	0.007711602840010535	-0.015535292198024804	1.6e-10	-1.1071521847840122e-19	-4.29845658689745e-22	8.659215963697867e-22	-1.1627084690238362e-19	-4.513888397562551e-22	9.093571346043958e-22
8.328480e-06	-0.9937314356511426	0.007494850451401539	-0.018542785584928587	1.6e-10	-1.1077822291833316e-19	-4.17751752060887e-22	1.0335468390636227e-21	-1.1633701434950077e-19	-4.38714434695762e-22	1.0854105845397651e-21
8.488640e-06	-0.9930622531550602	-0.0012876362062656716	-0.017025410790104105	1.6e-10	-1.1070362334639013e-19	7.176849146791326e-23	9.489926779615357e-22	-1.1625867373832397e-19	7.537495123488759e-23	9.965668434155356e-22
8.648800e-06	-0.9931796754452488	0.005319571822921789	-0.01523734982283021	1.6e-10	-1.1071671071362399e-19	-2.9650561431257743e-22	8.493193044171922e-22	-1.1627242315957795e-19	-3.1138284198796397e-22	8.919120649620098e-22
8.808960e-06	-0.9935008317980166	0.0028080873470444053	-0.014962703030621558	1.6e-10	-1.1075251408837298e-19	-1.5651813032439673e-22	8.340165282116592e-22	-1.163100192735098e-19	-1.6437314146140873e-22	8.758294871801935e-22
8.969120e-06	-0.9931764270696634	0.004795312103037648	-0.018875070201214705	1.6e-10	-1.1071635105573938e-19	-2.6728399408759626e-22	1.0520792814923464e-21	-1.1627204024198654e-19	-2.806952433321395e-22	1.1048488500777228e-21
9.129280e-06	-0.9931020349810311	0.00392739195772077	-0.01719382710399327	1.6e-10	-1.1070805838667878e-19	-2.1890216671607513e-22	9.58372161787247e-22	-1.1626333073213e-19	-2.298967594167807e-22	1.0064334832973621e-21
9.289440e-06	-0.991994941214792	0.010119110820004771	-0.014085428340162832	1.6e-10	-1.105846461932384e-19	-5.640201604316301e-22	7.851017606136326e-22	-1.1613371874092808e-19	-5.923308972283492e-22	8.244957408626106e-22
9.449600e-06	-0.9917331691514927	0.008772309163812818	-0.010340172298919917	1.6e-10	-1.105554637766141e-19	-4.889470544327214e-22	5.763528021915362e-22	-1.1610307375808274e-19	-5.134999511684509e-22	6.05259081907839e-22
9.609760e-06	-0.9920099477581841	0.012072607658102766	-0.011702424313545758	1.6e-10	-1.1058631952608629e-19	-6.7290910989783375e-22	6.522813324595507e-22	-1.1613547509184273e-19	-7.066754865823404e-22	6.850005665406685e-22
9.769920e-06	-0.9910000230568233	0.011999085076144557	-0.012476132199162994	1.6e-10	-1.1047373318855281e-19	-6.68813847735444e-22	6.953951280009467e-22	-1.1601724545342023e-19	-7.02368845224432e-22	7.30302206624832e-22
9.930080e-06	-0.9920558281484758	0.013882693353925087	-0.01578113005285726	1.6e-10	-1.1059143164992439e-19	-7.738040970098232e-22	8.796197168916385e-22	-1.1614084900276563e-19	-8.126259094856597e-22	9.237521824373072e-22
1.009024e-05	-0.9903933581449136	0.01326309815528758	-0.016770749543238248	1.6e-10	-1.1040610332267442e-19	-7.392600773604656e-22	9.347785763160484e-22	-1.159462233698227e-19	-7.763669239283035e-22	9.81681124828308e-22
1.025040e-05	-0.9899055650649541	0.02348088808552701	-0.02003254264512021	1.6e-10	-1.1035172648254576e-19	-1.3088051028099302e-21	1.1165775059915493e-21	-1.158891160642943e-19	-1.37444774616517e-21	1.1726207618791172e-21
1.041056e-05	-0.989055554623071	0.018979161378360206	-0.012985364463847413	1.6e-10	-1.1025696904152396e-19	-1.0578852450688028e-21	7.23783339959373e-22	-1.157896054544151e-19	-1.1109375214490553e-21	7.601056837318054e-22
1.057072e-05	-0.9896954704183747	0.012665010664963857	-0.013074309638046186	1.6e-10	-1.1032830326350085e-19	-7.059458575683781e-22	7.287475367228173e-22	-1.1586452276032372e-19	-7.413338183480014e-22	7.6530516323343965e-22
1.073088e-05	-0.9881715170464181	0.019599092461965135	-0.005720209904128372	1.6e-10	-1.101584240831854e-19	-1.092447081424659e-21	3.1882552196161006e-22	-1.1568610514536097e-19	-1.1472171337948177e-21	3.348461775310997e-22
1.089104e-05	-0.9875537006586524	0.009479475657459283	-0.008910969560780762	1.6e-10	-1.1008954798096628e-19	-5.283995144706987e-22	4.966730645710655e-22	-1.1561378086108038e-19	-5.548557685544324e-22	5.216193953054332e-22
1.105120e-05	-0.9869339413134776	0.010751417240956245	-0.008164860348481493	1.6e-10	-1.1002045753297372e-19	-5.992760480473471e-22	4.550969557961665e-22	-1.1554122671193456e-19	-6.2933034875666e-22	4.779339200523637e-22
1.121136e-05	-0.9870513419415421	0.004594580201358146	-0.0004637174223348303	1.6e-10	-1.1003354337508326e-19	-2.5611756834217933e-22	2.5844127624452737e-23	-1.1555497264743268e-19	-2.6892175104773752e-22	2.7146882996380504e-23
1.137152e-05	-0.9863874871097613	0.002521948039014873	-0.013619873383350104	1.6e-10	-1.099595405970635e-19	-1.4059835105793295e-22	7.591359141922065e-22	-1.1547725267461442e-19	-1.4759268033487869e-22	7.972618963994279e-22
1.153168e-05	-0.9879120903469856	0.00652795911072093	-0.004148889128041587	1.6e-10	-1.101294945668042e-19	-3.6387489473169453e-22	2.3124808227525507e-22	-1.1565574386731734e-19	-3.820997015536693e-22	2.4286220147236807e-22
1.169184e-05	-0.9888079594262178	-0.0031110421863609215	-0.012073200767293962	1.6e-10	-1.1022937032624797e-19	1.7338456737628346e-22	6.729386609838828e-22	-1.1576061664051365e-19	1.8212788876585262e-22	7.067139484989484e-22
1.185200e-05	-0.9880328010228507	0.0010827518370238457	-0.013195000772884866	1.6e-10	-1.1014295442941407e-19	-6.035228921955809e-23	7.354793000568384e-22	-1.156698719479619e-19	-6.337795356373345e-23	7.723649409531617e-22
1.201216e-05	-0.9859406193230916	-0.0012872571379440487	-0.01872093685112922	1.6e-10	-1.0990972574508566e-19	7.173848958923616e-23	1.0434837310071584e-21	-1.154249367873713e-19	7.536223484330925e-23	1.0958312694378923e-21
1.217232e-05	-0.9854386785794084	0.00742455952587034	-0.012957656945407054	1.6e-10	-1.098537715441235e-19	-4.1385378400850053e-22	7.222509969590753e-22	-1.153661734388495e-19	-4.345786346888177e-22	7.584709670673484e-22
1.233248e-05	-0.9850649748999538	0.002831961286456367	-0.017233388356458514	1.6e-10	-1.0981211116553952e-19	-1.5786827870786404e-22	9.605725697202622e-22	-1.153224246921981e-19	-1.6574984979335585e-22	1.0087542109842016e-21
1.249264e-05	-0.9839347250355894	-0.0003016147340071746	-0.017155666404237463	1.6e-10	-1.0968611463077832e-19	1.6799522358187534e-23	9.562305393418544e-22	-1.151901049647648e-19	1.7667997649141858e-23	1.004215316496625e-21
1.265280e-05	-0.9831195979963002	0.0010628875936020432	-0.023694451351789565	1.6e-10	-1.0959524497455451e-19	-5.926194810753566e-23	1.3206821045962079e-21	-1.1509467916019374e-19	-6.219719105302652e-23	1.3869772643477342e-21
1.281296e-05	-0.9806052364092794	-0.00609756613242188	-0.01846200928416141	1.6e-10	-1.0931495291838025e-19	3.3984189497163545e-22	1.0290264913428168e-21	-1.148003190440362e-19	3.56952932715555e-22	1.0807015198423488e-21
1.297312e-05	-0.9805090788826506	0.004628112802382305	-0.020365491061636695	1.6e-10	-1.0930423356982497e-19	-2.5800276151482795e-22	1.135105155698651e-21	-1.1478906179087866e-19	-2.708673730377737e-22	1.1921424940823457e-21
1.313328e-05	-0.9774241977407662	0.002499193056133614	-0.023570267166653284	1.6e-10	-1.089603384028434e-19	-1.393362437881933e-22	1.3137250706497468e-21	-1.1442791395862107e-19	-1.4625406674210995e-22	1.3797456539908406e-21
1.329344e-05	-0.9770351039988208	0.008576161110163936	-0.008722572888971651	1.6e-10	-1.089169635400612e-19	-4.780561116391736e-22	4.86145931232295e-22	-1.1438236225197718e-19	-5.019734427837773e-22	5.106194627160139e-22
1.345360e-05	-0.9729880738940663	0.007851903101205813	-0.0029450888599958707	1.6e-10	-1.0846581167264382e-19	-4.376734143216842e-22	1.6412099001132048e-22	-1.139085739365301e-19	-4.595932346718958e-22	1.7242823838783428e-22
1.361376e-05	-0.9732023488506447	0.010218191020439343	0.00820432805265044	1.6e-10	-1.0848969691668647e-19	-5.69574270423677e-22	-4.573195144447356e-22	-1.1393366088507112e-19	-5.980969457956731e-22	-4.80219962220488e-22
1.377392e-05	-0.9730895728412847	0.009985970004806794	-0.001793803243470548	1.6e-10	-1.0847712748168386e-19	-5.566192613942381e-22	9.997516743136615e-23	-1.1392045543116876e-19	-5.845159072317919e-22	1.0501040867696356e-22
1.393408e-05	-0.9719932987526123	0.008903603625228056	0.0012608250402100824	1.6e-10	-1.0835491846496121e-19	-4.963050512462282e-22	-7.028170651380293e-23	-1.1379211327817663e-19	-5.211428023447614e-22	-7.379740467141384e-23
1.409424e-05	-0.969706976258162	0.002084770719473201	0.008298178476704972	1.6e-10	-1.0810005125973142e-19	-1.1623340185268524e-22	-4.625272929793407e-22	-1.1352444591583789e-19	-1.219994687229848e-22	-4.857384157802972e-22
1.425440e-05	-0.9689217956585415	0.002288544581314777	-0.005085717712857477	1.6e-10	-1.0801251903907772e-19	-1.2757124125014996e-22	2.8347478182150607e-22	-1.1343252693309095e-19	-1.3394903794658716e-22	2.976899800393729e-22
1.441456e-05	-0.9636147796308422	0.008846259013900414	0.01133712558194753	1.6e-10	-1.0742090844317424e-19	-4.930988273813282e-22	-6.318905575820052e-22	-1.1281123015301681e-19	-5.177967001548803e-22	-6.636492073257969e-22
1.457472e-05	-0.962735261161061	0.005266968790780583	-2.9139445323116555e-05	1.6e-10	-1.0732286336013143e-19	-2.9359736213247207e-22	1.6559898101226418e-24	-1.127082630640345e-19	-3.0827833349714377e-22	1.6717432168330797e-24
1.473488e-05	-0.9599291902475701	-0.0013608492960990408	-0.004789166254003805	1.6e-10	-1.0701004136018491e-19	7.58263410309078e-23	2.6697670254486853e-22	-1.123797640819252e-19	7.968500018162197e-23	2.8029784337873374e-22
1.489504e-05	-0.9572140152722067	0.002939232441343493	-0.0009928749294052133	1.6e-10	-1.0670736782341386e-19	-1.638424449957538e-22	5.537710890549777e-23	-1.120618896570933e-19	-1.7203431669321577e-22	5.80802211098006e-23
1.505520e-05	-0.9578989494379012	0.00034892752137043344	-0.006728150851092513	1.6e-10	-1.0678372446408302e-19	-1.9461145315801274e-23	3.7504579044298e-22	-1.1214207313503103e-19	-2.0411340298548975e-23	3.938046633647816e-22
1.521536e-05	-0.9530708095388996	-0.004127736935850767	-0.007186718574830828	1.6e-10	-1.06245502634265e-19	2.3006020352164253e-22	4.0060177435006057e-22	-1.115768333821409e-19	2.4163353667878785e-22	4.20651288237218e-22
1.537552e-05	-0.9539825018810077	-0.0015573955984914778	0.004661723524561217	1.6e-10	-1.0634712969917223e-19	8.678569588723485e-23	-2.598116426836996e-22	-1.1168357207487031e-19	9.11854874834294e-23	-2.729036765469666e-22
1.553568e-05	-0.9501673095696762	-0.005303021576559916	-0.002059210836340004	1.6e-10	-1.05921840707986e-19	2.955567977607418e-22	1.1480633089917733e-22	-1.112369056913473e-19	3.1044217400079106e-22	1.205058729618479e-22
1.569584e-05	-0.9458654069457783	-0.009928813129034108	0.007058417460071754	1.6e-10	-1.0544226461530728e-19	5.5340117830154065e-22	-3.9340570323660567e-22	-1.1073329181679103e-19	5.8120462647091255e-22	-4.1318890637347078e-22
1.585600e-05	-0.9367296563361279	-0.010993021376634231	-0.003707372832287128	1.6e-10	-1.0442385269345477e-19	6.1272396310783425e-22	2.0667161826818034e-22	-1.0966374611176015e-19	6.434927597955527e-22	2.1698262541740696e-22
1.601616e-05	-0.9330896732849122	-0.014895458232462704	-0.00442506700050546	1.6e-10	-1.040180570608633e-19	8.302387676682832e-22	2.4666739509244347e-22	-1.0923763267270394e-19	8.719249209773898e-22	2.590010987891675e-22
1.617632e-05	-0.9282787780691792	-0.016041349641117725	-0.015155324555518473	1.6e-10	-1.0348176025159434e-19	8.941034352509625e-22	8.4475927043767775e-22	-1.0867440895771024e-19	9.390061719366689e-22	8.870979409891102e-22
1.633648e-05	-0.9249689613036837	-0.009616872731132452	0.00019154423994929262	1.6e-10	-1.0311278778535686e-19	5.360102459700891e-22	-1.0652820120058176e-23	-1.0828693000393391e-19	5.629491558028712e-22	-1.1237289212476265e-23
1.649664e-05	-0.9224602728897122	-0.012613796776984064	-0.022445745088689007	1.6e-10	-1.0283313181715211e-19	7.030522243450472e-22	1.2511252161129419e-21	-1.0799323014457775e-19	7.383776758873245e-22	1.3138365724826434e-21
1.665680e-05	-0.9129822957551381	-0.010864503122965738	-0.023236488383479137	1.6e-10	-1.0177655043719449e-19	6.055591897903674e-22	1.2951824000706604e-21	-1.0688364002801962e-19	6.359713370763689e-22	1.3601419419963695e-21
1.681696e-05	-0.9038763677932309	9.607209871536661e-05	-0.02999802145346113	1.6e-10	-1.0076144688768591e-19	-5.3779531666039846e-24	1.6720557818461344e-21	-1.0581760294483761e-19	-5.599027539503449e-24	1.755935965195049e-21
1.697712e-05	-0.8956909765481866	-0.021717148052635544	-0.026036877604931688	1.6e-10	-9.984897176361468e-20	1.2104705849906683e-21	1.4512697183949907e-21	-1.0485932351701097e-19	1.2712344954363248e-21	1.5240663171807559e-21
1.713728e-05	-0.8902582170999369	-0.015575927750011915	-0.01617272287988168	1.6e-10	-9.924335523805879e-20	8.6815012157574e-22	9.014678866366494e-22	-1.042232934912068e-19	9.117746553543283e-22	9.46651429406595e-22
1.729744e-05	-0.8747233170579182	-0.017921294627794616	-0.008649742748866762	1.6e-10	-9.751157008238525e-20	9.988804248529754e-22	4.821517354701041e-22	-1.0240460984420707e-19	1.0490584894338086e-21	5.0628666744733025e-22
1.745760e-05	-0.8656174399578305	-0.01529260412430305	-0.01179025468202442	1.6e-10	-9.649646753525982e-20	8.523495236596477e-22	6.572125562469679e-22	-1.0133858369860943e-19	8.95199320687666e-22	6.901036564911591e-22
1.761776e-05	-0.8535063058858351	-0.004086407494890404	-0.006721814262453779	1.6e-10	-9.514637661473169e-20	2.2772535164340877e-22	3.747028299695243e-22	-9.992069880408139e-20	2.3924761651823184e-22	3.9342282626539413e-22
1.777792e-05	-0.8437364654543049	-0.0020265791113136212	-0.005098986054683394	1.6e-10	-9.405725654234853e-20	1.129348581541869e-22	2.8425908447726384e-22	-9.877694281357408e-20	1.1865194430192887e-22	2.984188851855718e-22
1.793808e-05	-0.8366412847673197	-0.010359899410637214	-0.00361604584577207	1.6e-10	-9.326631416275402e-20	5.774139547081237e-22	2.016163071002243e-22	-9.794629602573416e-20	6.064548181219577e-22	2.115992728197401e-22
1.809824e-05	-0.8222277119220482	-0.016615557561220132	-0.016396204857328626	1.6e-10	-9.165952129818823e-20	9.260962654313565e-22	9.139538240210269e-22	-9.625889773919473e-20	9.72631205344756e-22	9.597016792870704e-22
1.825840e-05	-0.8026634446108093	-0.010719886668214171	-0.024062022082332532	1.6e-10	-8.947854374594625e-20	5.974754090143913e-22	1.3412531395161372e-21	-9.396850375297242e-20	6.275307804088832e-22	1.4084043765631985e-21
1.841856e-05	-0.7936417540284576	0.0016969731514913068	-0.02594433755696136	1.6e-10	-8.847282899648543e-20	-9.462078275613361e-23	1.4461578948089953e-21	-9.291233026448535e-20	-9.929674814330787e-23	1.5186001070838718e-21
1.857872e-05	-0.7738080274069826	0.004537214980510475	-0.023065028679233098	1.6e-10	-8.626182103721866e-20	-2.5293882856236176e-22	1.2856783088973128e-21	-9.05903817776966e-20	-2.6554387623433115e-22	1.3500490934824112e-21
