#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.164320e-06	-0.994880351963284	0.04673182697682827	0.002977849939469943	1.6e-10	-1.0996122977840876e-19	-2.582567730704452e-21	-1.6454614546501155e-22	-1.1749203388096676e-19	-2.7594346013715533e-21	-1.758593281733814e-22
4.324480e-06	-0.994539279454309	0.0380270206140982	0.002039518292201879	1.6e-10	-1.0992353026466777e-19	-2.101510192739729e-21	-1.1269329793434792e-22	-1.1745175628586519e-19	-2.2454293756139855e-21	-1.2044948368533612e-22
4.484640e-06	-0.9946740520187661	0.04076047246930885	-0.009228324045594802	1.6e-10	-1.099384264880248e-19	-2.2525685238285812e-21	5.100038011682311e-22	-1.1746767225089565e-19	-2.4068372094003194e-21	5.449018791214832e-22
4.644800e-06	-0.9950423344913565	0.03473724934327531	0.005062713458524934	1.6e-10	-1.0997913456923963e-19	-1.9197027338944166e-21	-2.7976461550546954e-22	-1.175111620177659e-19	-2.0511772143380154e-21	-2.9896536164708215e-22
4.804960e-06	-0.994585833034865	0.029166655415338298	0.00018086277290293418	1.6e-10	-1.099286800643804e-19	-1.6118581725478502e-21	-9.984564207454126e-24	-1.1745724933634349e-19	-1.7222362030055024e-21	-1.069117116879571e-23
4.965120e-06	-0.9954108142240019	0.02260298950904211	0.005013272093602988	1.6e-10	-1.1001986018005798e-19	-1.2491306260665117e-21	-2.770515676896787e-22	-1.1755467974802968e-19	-1.3346584763697676e-21	-2.960248967840689e-22
5.125280e-06	-0.9953467459331545	0.01649957200180506	0.001650595427382708	1.6e-10	-1.1001277794121616e-19	-9.118201072304076e-22	-9.12149144580026e-23	-1.1754711454312922e-19	-9.74277232865083e-22	-9.746799493767375e-23
5.285440e-06	-0.9957372013127164	0.018516406504580658	0.0013851429069416214	1.6e-10	-1.1005593732579079e-19	-1.02327850125926e-21	-7.654946876182217e-23	-1.1759322220439546e-19	-1.09336686884244e-21	-8.178866076461419e-23
5.445600e-06	-0.9957309974233133	0.015257316640503444	0.006556564914099631	1.6e-10	-1.1005524943462264e-19	-8.431712218341881e-22	-3.623410443828808e-22	-1.1759249194170398e-19	-9.009213507816645e-22	-3.871519542921308e-22
5.605760e-06	-0.9960887553725675	0.01584942364084214	0.007849767600963153	1.6e-10	-1.1009479313542287e-19	-8.758867066044502e-22	-4.338069528425797e-22	-1.1763474003800544e-19	-9.358913191100732e-22	-4.635145583674142e-22
5.765920e-06	-0.9947373447242709	0.013710172590474703	0.006999016709635488	1.6e-10	-1.099454264432993e-19	-7.57661125849568e-22	-3.8678248110272806e-22	-1.1747514210458425e-19	-8.095753908710518e-22	-4.1328893398410793e-22
5.926080e-06	-0.995262780241088	0.010046761573645327	0.005299507434476617	1.6e-10	-1.1000349861702184e-19	-5.552191861163834e-22	-2.9287124730497275e-22	-1.1753719720997978e-19	-5.932449442138325e-22	-3.129251940093669e-22
6.086240e-06	-0.9948869687493886	0.006363065368960116	0.018029490471338186	1.6e-10	-1.0996195948832767e-19	-3.516478404763142e-22	-9.963769424433227e-22	-1.1749281707537037e-19	-3.757258384381597e-22	-1.0646074866736138e-21
6.246400e-06	-0.9950185236707719	0.022093066594793334	0.008066839770516896	1.6e-10	-1.0997650185830294e-19	-1.2209453862238145e-21	-4.458172648753943e-22	-1.1750835109963322e-19	-1.3045539450390278e-21	-4.763168663071833e-22
6.406560e-06	-0.9950940282034899	0.011837539846304536	0.0072032209636613736	1.6e-10	-1.099848463506269e-19	-6.541875340984322e-22	-3.98071703112626e-22	-1.1751726880992636e-19	-6.989834743824416e-22	-4.253422962751062e-22
6.566720e-06	-0.9947430206712771	0.01171688220655251	0.015047227102778362	1.6e-10	-1.0994604999002446e-19	-6.475197151132978e-22	-8.315672399845769e-22	-1.1747581656492791e-19	-6.918586793337267e-22	-8.885090225052271e-22
6.726880e-06	-0.9948085920211259	0.00722261227115082	0.01148782417081689	1.6e-10	-1.0995329570691785e-19	-3.9915346472237757e-22	-6.348553837146757e-22	-1.1748356217145143e-19	-4.264762559123543e-22	-6.783394920320795e-22
6.887040e-06	-0.9947407251785684	0.003349189993835288	0.01126621630575126	1.6e-10	-1.0994579462522122e-19	-1.8508271938469372e-22	-6.22616636429784e-22	-1.1747554727801066e-19	-1.9776994379590386e-22	-6.65245083567086e-22
7.047200e-06	-0.9948051795218136	0.005063172939970556	-0.0027125124440932928	1.6e-10	-1.0995291956872204e-19	-2.798018673160225e-22	1.4990802017810595e-22	-1.1748315803570146e-19	-2.9897953924701676e-22	1.6016388589199713e-22
7.207360e-06	-0.9946295438900552	-0.0003225784225899228	-0.0029095966646649884	1.6e-10	-1.0993350646272287e-19	1.7847477857975674e-23	1.6079863030766294e-22	-1.1746241672365906e-19	1.902515728250548e-23	1.7180243021848653e-22
7.367520e-06	-0.9948359540134313	0.004172868024545929	-0.005475046954198365	1.6e-10	-1.0995632175444539e-19	-2.305882283389368e-22	3.025743382471897e-22	-1.1748679155802058e-19	-2.46421889720979e-22	3.232881538965874e-22
7.527680e-06	-0.9946888415552171	0.004869987065115573	-0.0005555747858016694	1.6e-10	-1.0994006278446465e-19	-2.6913388331363037e-22	3.070799782829737e-23	-1.1746941704114679e-19	-2.875633320513395e-22	3.280033522353379e-23
7.687840e-06	-0.9949752498569422	-0.0007704175235971819	-0.010264212385660934	1.6e-10	-1.0997171828655453e-19	4.2588831706543103e-23	5.672345572019513e-22	-1.1750324130973525e-19	4.547785001653765e-23	6.0608694127445325e-22
7.848000e-06	-0.9946194577989493	0.003108606518729931	-0.01584456148742743	1.6e-10	-1.099323944520441e-19	-1.7178135880510896e-22	8.756348615216388e-22	-1.1746122255816996e-19	-1.8357029977473283e-22	9.355858057414542e-22
8.008160e-06	-0.9943264073826845	0.005444953692330373	-0.005525010904442209	1.6e-10	-1.0990000253340018e-19	-3.009072306521427e-22	3.0532656381554446e-22	-1.1742661637184897e-19	-3.215156185597811e-22	3.262482286869521e-22
8.168320e-06	-0.9944878741985606	0.00011988246490330959	-0.015438819355744161	1.6e-10	-1.0991785272203232e-19	-6.629836085426231e-24	8.532119369418596e-22	-1.1744568098546046e-19	-7.073717717748681e-24	9.116276054227917e-22
8.328480e-06	-0.9949408118171498	0.00022658424033356286	-0.017251116977494166	1.6e-10	-1.0996791370833672e-19	-1.2516492889765899e-23	9.533513731666324e-22	-1.17499172372196e-19	-1.338526977755695e-23	1.0186566402033396e-21
8.488640e-06	-0.9943592508467061	-0.0018419651899664686	-0.00996605604609506	1.6e-10	-1.099036351135355e-19	1.0179315328572867e-22	5.50774587935382e-22	-1.1743049235742292e-19	1.0876536327987488e-22	5.8846251341725545e-22
8.648800e-06	-0.9944448117520716	0.005802266659081431	-0.009447673826573584	1.6e-10	-1.0991308868876726e-19	-3.2064961073820525e-22	5.221180293713103e-22	-1.1744060033372562e-19	-3.426187209299421e-22	5.578626552002356e-22
8.808960e-06	-0.9949022514976342	0.002873675844538234	-0.009726434436694121	1.6e-10	-1.0996364976912967e-19	-1.5880539346009352e-22	5.375284521423288e-22	-1.174946206899321e-19	-1.6969024176691298e-22	5.743174056137434e-22
8.969120e-06	-0.9946319053844184	0.001498701825314241	-0.014552277247818836	1.6e-10	-1.09933769401922e-19	-8.282476731619116e-23	8.042215163354698e-22	-1.174626934998659e-19	-8.849452848569288e-23	8.592754606175958e-22
9.129280e-06	-0.9946763234972554	0.005032186469472321	-0.011633425405974049	1.6e-10	-1.0993867847482982e-19	-2.780909172912422e-22	6.429104640266173e-22	-1.1746793949246625e-19	-2.9714823214597556e-22	6.869275630558442e-22
9.289440e-06	-0.9934737297101914	0.011442142300183806	-0.009233160844046155	1.6e-10	-1.0980576237570062e-19	-6.323318707648057e-22	5.10257440208548e-22	-1.173259138207536e-19	-6.756409295405335e-22	5.452024040526487e-22
9.449600e-06	-0.9935630170643633	0.0038868182713099474	-0.01079469906807887	1.6e-10	-1.0981563054196254e-19	-2.1478542844079836e-22	5.965635214222114e-22	-1.173364589096764e-19	-2.295253162478431e-22	6.373977567964456e-22
9.609760e-06	-0.9937288646314686	0.006985121322921247	-0.01575378496676343	1.6e-10	-1.0983396162776117e-19	-3.860165706895937e-22	8.70617830045319e-22	-1.1735604447399676e-19	-4.1246625212303134e-22	9.302260409080365e-22
9.769920e-06	-0.9928779632122308	0.009899010324392103	-0.010473573345228063	1.6e-10	-1.0973991131676243e-19	-5.470557526060164e-22	5.788074150398323e-22	-1.1725555876805038e-19	-5.845184875294746e-22	6.184462650862057e-22
9.930080e-06	-0.9941671787982436	0.0071963348214219725	-0.011355087186818602	1.6e-10	-1.0988240642356498e-19	-3.9769488696883645e-22	6.275286496708508e-22	-1.1740780877416588e-19	-4.2493159977344975e-22	6.704920023537495e-22
1.009024e-05	-0.9926056928628711	0.00683085048930985	-0.01155081204049174	1.6e-10	-1.0970981916769122e-19	-3.7749269021940335e-22	6.38339488107614e-22	-1.1722340335080475e-19	-4.033549907223017e-22	6.82055355690952e-22
1.025040e-05	-0.9919490223930998	0.012892649005195541	-0.014553390392301307	1.6e-10	-1.0963723891909439e-19	-7.125110660528656e-22	8.042748674924836e-22	-1.1714585317720761e-19	-7.612701065636696e-22	8.59350109325111e-22
1.041056e-05	-0.9914131419648106	0.00969827159235695	-0.007546875555254002	1.6e-10	-1.0957801030689669e-19	-5.3597383099248e-22	4.1706980146461343e-22	-1.1708256673958149e-19	-5.726525170808661e-22	4.456273939773921e-22
1.057072e-05	-0.9918998726737467	-0.004569083760864646	-0.009757824271610493	1.6e-10	-1.0963180446759096e-19	2.525041338235093e-22	5.392569427754084e-22	-1.171400510279642e-19	2.6979633381439137e-22	5.761777207142922e-22
1.073088e-05	-0.9908819789914343	0.001246057476882264	-0.006983844754811891	1.6e-10	-1.095193051897421e-19	-6.887841679568976e-23	3.859428710016046e-22	-1.1701983513631942e-19	-7.355918381705664e-23	4.123943159587857e-22
1.089104e-05	-0.9909747707935306	-0.0059503405592724965	-0.01034569550315639	1.6e-10	-1.0952955840771914e-19	3.288131566186161e-22	5.717360351851576e-22	-1.170307965844459e-19	3.5138358381650866e-22	6.109000955822953e-22
1.105120e-05	-0.9898577389934752	-0.0017096697708189848	-0.011549892222734065	1.6e-10	-1.0940609301391497e-19	9.447599695744542e-23	6.382843568017814e-22	-1.1689888228215186e-19	1.009601414141384e-22	6.820057381159995e-22
1.121136e-05	-0.9908742390155982	-0.005425013991386987	-0.004665489104545378	1.6e-10	-1.0951844509507624e-19	2.9978525434725707e-22	2.578278590877712e-22	-1.1701892611511383e-19	3.20360101309823e-22	2.754932502654553e-22
1.137152e-05	-0.9898129264378404	-0.006678992631700452	-0.015019810328721999	1.6e-10	-1.0940114388081393e-19	3.6907636245467965e-22	8.300343250350823e-22	-1.1689358584430256e-19	3.9441439152979857e-22	8.86909515505292e-22
1.153168e-05	-0.991261959653454	-0.001726355572593333	-0.006883802293377566	1.6e-10	-1.0956129784348835e-19	9.539361211571737e-23	3.804223738986285e-22	-1.1706471558949932e-19	1.0195032732856373e-22	4.0647801489867706e-22
1.169184e-05	-0.9915445723287467	-0.008823662669849271	-0.011226841398347318	1.6e-10	-1.0959253617954518e-19	4.876114384230704e-22	6.204369552866688e-22	-1.1709808903653773e-19	5.210393531336134e-22	6.629240847915255e-22
1.185200e-05	-0.9912337962747787	-0.008419254519567867	-0.008639967421441276	1.6e-10	-1.0955818698102895e-19	4.652872147798957e-22	4.774832608864725e-22	-1.1706138745492972e-19	4.971326346275571e-22	5.10166815500752e-22
1.201216e-05	-0.9903173669553416	-0.011088373737334489	-0.013594240092425226	1.6e-10	-1.0945689610387417e-19	6.127813781878343e-22	7.512689267165454e-22	-1.1695316089305122e-19	6.547514762768256e-22	8.027137768973574e-22
1.217232e-05	-0.9896943178206146	-0.0005351014792137676	-0.008982383956391471	1.6e-10	-1.0938803514173794e-19	2.956910628843687e-23	4.96409850189238e-22	-1.1687957777117208e-19	3.159957490045621e-23	5.303821828116368e-22
1.233248e-05	-0.9896422873168268	-0.009964451285984652	-0.011961002459659264	1.6e-10	-1.0938228301163373e-19	5.506661571129971e-22	6.610178560585419e-22	-1.1687343461763121e-19	5.8838932505936595e-22	7.062657163150382e-22
1.249264e-05	-0.9884702277684688	-0.010251723738876714	-0.010408520961117902	1.6e-10	-1.092527361258504e-19	5.665507761836949e-22	5.752146679578491e-22	-1.1673502110565803e-19	6.053425323582763e-22	6.146025419154511e-22
1.265280e-05	-0.987925423682477	-0.010678708905189821	-0.019054282815883814	1.6e-10	-1.0919252019913943e-19	5.9014355169761995e-22	1.0529962869332467e-21	-1.166706819155917e-19	6.30559593249279e-22	1.1251353913861539e-21
1.281296e-05	-0.9872153911667434	-0.017791297351629896	-0.011449237994636981	1.6e-10	-1.0911404262697542e-19	9.832029026628281e-22	6.3270603191656475e-22	-1.1658682917735727e-19	1.0505542084317259e-21	6.760795503785462e-22
1.297312e-05	-0.9867753605316241	-0.0053966824077458266	-0.016020838140225795	1.6e-10	-1.0906540726889198e-19	2.982244767454899e-22	8.853388877575265e-22	-1.1653486309216951e-19	3.186817873373162e-22	9.460357693705091e-22
1.313328e-05	-0.9856510333225411	-0.010856201987412972	-0.016842021489205643	1.6e-10	-1.0894113813086857e-19	5.999438978086173e-22	9.307158169884113e-22	-1.164020843907838e-19	6.410496021200354e-22	9.945302654796835e-22
1.329344e-05	-0.9852307993486248	-0.002529197839704466	-0.004238394290674873	1.6e-10	-1.0889469112449654e-19	1.3976041294835108e-22	2.34202130301131e-22	-1.1635245591444574e-19	1.4935802863596174e-22	2.5029909284223943e-22
1.345360e-05	-0.9832239713811948	-0.004031005485730631	-0.00035863618570041025	1.6e-10	-1.0867288349218596e-19	2.227628627966996e-22	1.9794982473616812e-23	-1.161154549249455e-19	2.3802934842769815e-22	2.1203654055007597e-23
1.361376e-05	-0.9824634072562158	0.0014035183737696113	0.013520989903444122	1.6e-10	-1.0858881921760066e-19	-7.757665487851797e-23	-7.472287604603614e-22	-1.1602563631032947e-19	-8.28609278705507e-23	-7.983798485675506e-22
1.377392e-05	-0.9836841374154552	8.75586228654896e-05	0.0019651574869515988	1.6e-10	-1.0872374506428498e-19	-4.844846254610742e-24	-1.0860468358888038e-22	-1.1616979816092392e-19	-5.163584011699063e-24	-1.1603585294900795e-22
1.393408e-05	-0.9831216825984935	0.0016802909896371737	0.0005621329054656505	1.6e-10	-1.086615766481882e-19	-9.287176329413539e-23	-3.106066071521786e-23	-1.1610337623255247e-19	-9.920424414324143e-23	-3.3198245418754444e-23
1.409424e-05	-0.9818726943374374	-0.009356751144261122	0.008809084335716056	1.6e-10	-1.0852353421046773e-19	5.170711596007629e-22	-4.868135547970557e-22	-1.1595586988209375e-19	5.525180316370289e-22	-5.2017004390559595e-22
1.425440e-05	-0.9823590935520657	-0.008217901159093212	0.003705771594826214	1.6e-10	-1.0857729180922902e-19	4.541550776323563e-22	-2.0479492703664357e-22	-1.1601331493792094e-19	4.852481225315152e-22	-2.188186696996039e-22
1.441456e-05	-0.9785392427934593	0.0029602508230023735	0.014955851067819886	1.6e-10	-1.0815509538049054e-19	-1.6359721251894536e-22	-8.264962493950503e-22	-1.155622027610041e-19	-1.7479428780319415e-22	-8.831366087966456e-22
1.457472e-05	-0.9784512569426562	0.0015497844278831816	0.004441775516907753	1.6e-10	-1.0814536975862297e-19	-8.565631144511513e-23	-2.4545099508506444e-22	-1.1555181280279732e-19	-9.150154257319633e-23	-2.6229825801373215e-22
1.473488e-05	-0.9771553421935454	-0.0059310052382908	0.0024094453696964207	1.6e-10	-1.0800213138344446e-19	3.277597356162153e-22	-1.3313183362378875e-22	-1.1539877473846237e-19	3.502253539040978e-22	-1.4229846147012783e-22
1.489504e-05	-0.976827800839788	-0.0016878896804507957	0.00388344750629704	1.6e-10	-1.0796593415540645e-19	9.328413177459825e-23	-2.1459347139666566e-22	-1.1536008777996854e-19	9.96611967691865e-23	-2.2933247959499086e-22
1.505520e-05	-0.9782655307788957	-0.003574252441827595	-0.0031037919805118135	1.6e-10	-1.0812484009830888e-19	1.975266960265345e-22	1.7153806475401953e-22	-1.15529881227763e-19	2.1105270287020515e-22	1.832611313518763e-22
1.521536e-05	-0.9765719982339884	-0.007595021011927313	-0.0026429993695819875	1.6e-10	-1.0793766034877006e-19	4.1972817852496357e-22	1.460698772363029e-22	-1.1532987910270172e-19	4.484728285180909e-22	1.5605554535838098e-22
1.537552e-05	-0.9773879347217433	-0.0021952202751813346	0.006465168093971563	1.6e-10	-1.0802784152853397e-19	1.213140727546245e-22	-3.5727231894606724e-22	-1.1542624054757654e-19	1.2962580564685368e-22	-3.8177458392660777e-22
1.553568e-05	-0.9754075282724064	-0.00739957817842725	-0.003583288503726	1.6e-10	-1.0780896088985061e-19	4.0891841225000476e-22	1.9804732643605505e-22	-1.1519235253201627e-19	4.369419808693099e-22	2.11563035153044e-22
1.569584e-05	-0.9731275097808008	-0.008234505369127891	0.011297764728068546	1.6e-10	-1.0755695091545372e-19	4.550700114560621e-22	-6.243328546879508e-22	-1.149230967285013e-19	4.862314941145663e-22	-6.671377423430894e-22
1.585600e-05	-0.9705507583054632	-0.012617543118138851	0.0009012945962792597	1.6e-10	-1.0727215329560008e-19	6.972977128875988e-22	-4.978684199849173e-23	-1.1461878750015988e-19	7.450365189385191e-22	-5.324384991911856e-23
1.601616e-05	-0.9691161039724044	-0.011157466328591988	-0.0049653564887945255	1.6e-10	-1.0711357649751935e-19	6.166107519816363e-22	2.744312534890642e-22	-1.1444936906075798e-19	6.588191844195687e-22	2.931653322270858e-22
1.617632e-05	-0.9686444670915519	-0.018205009331354136	-0.011529236675571231	1.6e-10	-1.0706145068565828e-19	1.0060745917820779e-21	6.371806036074727e-22	-1.1439366722431377e-19	1.0749739248492661e-21	6.80744830074144e-22
1.633648e-05	-0.9687761672530857	-0.007574571398429701	-0.0023097825385414283	1.6e-10	-1.0707600537777224e-19	4.185970695214621e-22	1.2768261917044319e-22	-1.1440922247598365e-19	4.47266395301348e-22	1.36349627168007e-22
1.649664e-05	-0.9677261238792484	-0.018193512498069022	-0.022467846629442893	1.6e-10	-1.0695995336860278e-19	1.0054394190070106e-21	1.2416919306476187e-21	-1.1428520907015675e-19	1.0742948567912004e-21	1.3266459854626873e-21
1.665680e-05	-0.965188189237413	-0.011592739876309691	-0.022819091572261474	1.6e-10	-1.0667944030187405e-19	6.406634948926206e-22	1.2610873985407665e-21	-1.139854902697603e-19	6.845235600962969e-22	1.3474034211422183e-21
1.681696e-05	-0.9626601463577001	-0.0049376263591817595	-0.032913728050959566	1.6e-10	-1.064000205112713e-19	2.72872505480645e-22	1.818947643463991e-21	-1.136869396877316e-19	2.915566275590458e-22	1.9434804083024304e-21
1.697712e-05	-0.9607277897726932	-0.022543677040621702	-0.02440697597815674	1.6e-10	-1.0618644663143988e-19	1.245854219826826e-21	1.3488333779957036e-21	-1.1345873062696207e-19	1.3311546347640595e-21	1.4411720421266264e-21
1.713728e-05	-0.9586048590872278	-0.014787411315726823	-0.015855297714969227	1.6e-10	-1.0595180759853461e-19	8.1720664677494635e-22	8.7625733260098e-22	-1.1320801710022075e-19	8.731697962445093e-22	9.36187920819526e-22
1.729744e-05	-0.9542227971389491	-0.01830849620083442	-0.00786934544872345	1.6e-10	-1.0546747324559343e-19	1.0117976905390638e-21	4.3491877655818235e-22	-1.1269050787235755e-19	1.0810802292292316e-21	4.646379550577171e-22
1.745760e-05	-0.9526030262114752	-0.014755431048114156	-0.011398457693671668	1.6e-10	-1.0528843436468068e-19	8.154356164506811e-22	6.299553637103761e-22	-1.1249922962405e-19	8.71285442995213e-22	6.730202899736426e-22
1.761776e-05	-0.9506389263032671	-0.007362566700119171	-0.006171503236984573	1.6e-10	-1.050713589709584e-19	4.0687731636404636e-22	3.4109710094271377e-22	-1.1226726415524507e-19	4.347518292767243e-22	3.643754597948274e-22
1.777792e-05	-0.9492476071626172	-0.004626909542772644	-0.0033047563637951835	1.6e-10	-1.0491757408804716e-19	2.5572209849351717e-22	1.826642834021684e-22	-1.121029610506279e-19	2.73186482977035e-22	1.9510566105182305e-22
1.793808e-05	-0.948732803956797	-0.010527853081997478	0.0042796810900894875	1.6e-10	-1.0486067337628155e-19	5.818272699369447e-22	-2.364721775394731e-22	-1.120421656232207e-19	6.216293664875355e-22	-2.5274968797083477e-22
1.809824e-05	-0.9466697074536923	-0.01577678203264775	-0.004035874402201754	1.6e-10	-1.0463263858437125e-19	8.719023804745594e-22	2.2306587369668676e-22	-1.1179852820554156e-19	9.315690674602506e-22	2.3827977895241105e-22
1.825840e-05	-0.9403328302467778	-0.017887610645617433	-0.012639737187309708	1.6e-10	-1.0393223905653374e-19	9.88542953083643e-22	6.985574704026516e-22	-1.110501674575231e-19	1.0562223009143532e-21	7.463107376712389e-22
1.841856e-05	-0.9422535110399232	-0.002453615246778477	-0.017818524023364948	1.6e-10	-1.0414452350998707e-19	1.356081565014505e-22	9.84745369488051e-22	-1.1127699648374395e-19	1.4486801626890585e-22	1.0521205810166743e-21
1.857872e-05	-0.9382353056809951	-0.0010740603928242533	-0.005554428303463381	1.6e-10	-1.0370039890601454e-19	5.935486700461899e-23	3.0699313077599483e-22	-1.1080246433836508e-19	6.342312397649575e-23	3.279406471323308e-22
