#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.922080e-06	0.9015421837092682	0.3137048144327809	0.01784271868952554	1.6e-10	1.0569772020443686e-19	-1.8389549206627998e-20	-1.0459128556041055e-21	1.0035782556169126e-19	-1.7460475110828733e-20	-9.931413467297968e-22
2.082240e-06	0.8945788969304805	0.32056530878147815	0.02215470354585866	1.6e-10	1.0488134526478923e-19	-1.8791706621362722e-20	-1.2986721527378643e-21	9.958267942787946e-20	-1.784233087978698e-20	-1.2331526771321854e-21
2.242400e-06	0.8881796929520365	0.3227041308847416	0.01315769690819799	1.6e-10	1.0413109748789994e-19	-1.8917081725042093e-20	-7.712640284979624e-22	9.887033187809541e-20	-1.7961379006557776e-20	-7.323876162383112e-22
2.402560e-06	0.877752719593587	0.33081515576458587	0.016775110610068988	1.6e-10	1.02908602983524e-19	-1.9392581239826433e-20	-9.833008796634309e-22	9.770964646636953e-20	-1.8412805017292848e-20	-9.337457385536318e-22
2.562720e-06	0.8727686025047244	0.3317164734959641	0.023613465824816483	1.6e-10	1.0232428783268746e-19	-1.9445414058209234e-20	-1.3841723828549122e-21	9.715479884498378e-20	-1.8462974129025547e-20	-1.3143581649315556e-21
2.722880e-06	0.8642519445396113	0.3330260765182612	0.023001056603854184	1.6e-10	1.0132577756695446e-19	-1.9522180661489182e-20	-1.3482866418896727e-21	9.620675002872741e-20	-1.853586807959017e-20	-1.280259032190833e-21
2.883040e-06	0.860990380943132	0.33919786008496144	0.03223850740909535	1.6e-10	1.0094338841105057e-19	-1.9883967996495137e-20	-1.8897876052780187e-21	9.584367958536375e-20	-1.8879388583928222e-20	-1.7944089468160938e-21
3.043200e-06	0.850619775438089	0.35166623051714363	0.03597868328637305	1.6e-10	9.972752574975007e-20	-2.0614875674323207e-20	-2.1090488761686437e-21	9.46892472593862e-20	-1.9573360174577827e-20	-2.0025737198644594e-21
3.203360e-06	0.8432259570398216	0.3553691068453022	0.030310380337308096	1.6e-10	9.886066828182901e-20	-2.0831949489731137e-20	-1.7767479689942735e-21	9.386618135575582e-20	-1.977944976677681e-20	-1.6871024304497147e-21
3.363520e-06	0.838046090002452	0.3499164976062911	0.03884651509033733	1.6e-10	9.825336543533657e-20	-2.0512322543579507e-20	-2.2771511476036742e-21	9.328957850179882e-20	-1.947595587849589e-20	-2.1622050117091026e-21
3.523680e-06	0.8261229309822582	0.3646215999238845	0.03618407171170595	1.6e-10	9.685547934084697e-20	-2.1374338296019222e-20	-2.1210782196443245e-21	9.19623195567329e-20	-2.0294431266787897e-20	-2.0140153490007712e-21
3.683840e-06	0.8194728380113485	0.37000842050498073	0.03487284622623871	1.6e-10	9.607582897286939e-20	-2.169010848651172e-20	-2.0442000701422474e-21	9.122203246450998e-20	-2.0594263604549424e-20	-1.9410464322739034e-21
3.844000e-06	0.8046506500613572	0.39173283012044896	0.04066763635131022	1.6e-10	9.433803457114776e-20	-2.2963612216809208e-20	-2.383905874137871e-21	8.957208123269577e-20	-2.1803414653169824e-20	-2.2635670559666e-21
4.004160e-06	0.8039188604754453	0.3851673479682848	0.038332460191214696	1.6e-10	9.425223344174305e-20	-2.2578740860048127e-20	-2.2470204199958116e-21	8.949062493504184e-20	-2.1437986152896643e-20	-2.1335900414513007e-21
4.164320e-06	0.7976259675121916	0.3907677797129885	0.03700406355755906	1.6e-10	9.351443732837296e-20	-2.2907035177655822e-20	-2.1691353134114267e-21	8.879012323239112e-20	-2.1749705878938235e-20	-2.0596657468081822e-21
4.324480e-06	0.7917664766528104	0.38871002864943827	0.03075040827240705	1.6e-10	9.28274646852115e-20	-2.2786420545743938e-20	-1.8025392202423004e-21	8.813785672732918e-20	-2.163516257396802e-20	-1.7115971158369895e-21
4.484640e-06	0.7936056803790955	0.3910320400090301	0.025460153223058207	1.6e-10	9.304308779336577e-20	-2.292253789188657e-20	-1.4924069825276115e-21	8.834259964556541e-20	-2.176440347176412e-20	-1.4171607636604402e-21
4.644800e-06	0.7883973882521291	0.39359184939125313	0.03367182234940229	1.6e-10	9.243247804972513e-20	-2.3072586873943557e-20	-1.973794496420252e-21	8.776280859493921e-20	-2.1906887620697005e-20	-1.8741995580544638e-21
4.804960e-06	0.794699787342501	0.3835033023977181	0.02645170547078434	1.6e-10	9.31713795276969e-20	-2.248120225478774e-20	-1.5505499037234773e-21	8.846437703314047e-20	-2.1345359067748137e-20	-1.4723330960901994e-21
4.965120e-06	0.7914405281600698	0.38507362608536266	0.02623555211098206	1.6e-10	9.278925012804548e-20	-2.2573256055704807e-20	-1.5378758857720818e-21	8.810157283224438e-20	-2.143276108539342e-20	-1.4603050193748919e-21
5.125280e-06	0.793289608354723	0.38588602137696204	0.02069076389715536	1.6e-10	9.300604171694995e-20	-2.262088388533008e-20	-1.212852216221587e-21	8.830740533050728e-20	-2.1477973688734494e-20	-1.1516741471392774e-21
5.285440e-06	0.7944968311135188	0.3842058243942968	0.020139715228708655	1.6e-10	9.314757840744115e-20	-2.2522376188684113e-20	-1.180544441970817e-21	8.844179026557895e-20	-2.1384468431407254e-20	-1.121008030251873e-21
5.445600e-06	0.8052249473073135	0.3687217675541943	0.02471083228056082	1.6e-10	9.44053559126295e-20	-2.1614687774996608e-20	-1.4484900404825345e-21	8.963602001499043e-20	-2.0522646520815675e-20	-1.3754462739080314e-21
5.605760e-06	0.7996084104187691	0.370781971804588	0.02574120691466156	1.6e-10	9.374686035462607e-20	-2.1735465074474403e-20	-1.50890788897113e-21	8.901080525911785e-20	-2.0637308767390134e-20	-1.432780223422021e-21
5.765920e-06	0.8016850498212912	0.365820457365132	0.0367417693657634	1.6e-10	9.399034451340161e-20	-2.1444611533644703e-20	-2.1537570385680674e-21	8.924195677171247e-20	-2.036116254219022e-20	-2.0450690141983828e-21
5.926080e-06	0.8051041873181177	0.3641968381793364	0.03353111160767795	1.6e-10	9.439120865833126e-20	-2.1349431867529955e-20	-1.9655607528204517e-21	8.962256721102097e-20	-2.0270795697487734e-20	-1.8663539394155204e-21
6.086240e-06	0.8099210946175781	0.3610925487077531	0.03368120327806705	1.6e-10	9.495593979668011e-20	-2.1167471378930944e-20	-1.9743700089501475e-21	9.015878287342257e-20	-2.009800056712571e-20	-1.87469780278898e-21
6.246400e-06	0.8180568324728895	0.3481764671058074	0.04010493801563323	1.6e-10	9.590978008386612e-20	-2.0410326603471696e-20	-2.3509424613991063e-21	9.106443826162666e-20	-1.9379102405625538e-20	-2.2322270813150102e-21
6.406560e-06	0.8236269858904546	0.34684316349027444	0.040858379274756315	1.6e-10	9.656283215864171e-20	-2.0332176183149898e-20	-2.3951122308708548e-21	9.16844947796546e-20	-1.9304884149354984e-20	-2.2741603656361954e-21
6.566720e-06	0.8355257916907688	0.32865474403743344	0.04465612874343417	1.6e-10	9.795786199668981e-20	-1.9265964292021408e-20	-2.617726796262276e-21	9.300904376363289e-20	-1.8292533070368513e-20	-2.485549874944026e-21
6.726880e-06	0.8466728677387174	0.32838268809897847	0.04369537008992667	1.6e-10	9.92647560663576e-20	-1.925000552527489e-20	-2.5614076182900737e-21	9.424991379668796e-20	-1.8277400710326e-20	-2.4320741183542526e-21
6.887040e-06	0.848036182750967	0.3248115487215669	0.033352066770704104	1.6e-10	9.942461926968826e-20	-1.9040656260326165e-20	-1.9550665818436943e-21	9.440165024535511e-20	-1.807864153537897e-20	-1.856387061873235e-21
7.047200e-06	0.8629706798472144	0.3107342956206578	0.03170458672217916	1.6e-10	1.0117554721945576e-19	-1.8215443185909744e-20	-1.858501204873328e-21	9.606413494093571e-20	-1.729511360762925e-20	-1.764679990786938e-21
7.207360e-06	0.8720395234462444	0.30747347503485345	0.03018930335375409	1.6e-10	1.0223878161172451e-19	-1.802428208210668e-20	-1.769669590718546e-21	9.707366562579788e-20	-1.71136291492199e-20	-1.6803454786103577e-21
7.367520e-06	0.8787698560053222	0.295225486990433	0.02535172751128436	1.6e-10	1.0302785620052693e-19	-1.7306280756276625e-20	-1.4860930531986879e-21	9.782286909987128e-20	-1.643193555154834e-20	-1.4110866671482549e-21
7.527680e-06	0.8826891283672266	0.2880051718733677	0.02502703824075418	1.6e-10	1.0348737241009216e-19	-1.6883027558261217e-20	-1.467046059333655e-21	9.825913883178908e-20	-1.603005524170558e-20	-1.3930274352726991e-21
7.687840e-06	0.8938526691200952	0.2693527178066306	0.021282601875590407	1.6e-10	1.0479619304900531e-19	-1.5789621199708897e-20	-1.2475510184369036e-21	9.950184519955145e-20	-1.499186949444764e-20	-1.1846106132429281e-21
7.848000e-06	0.9050116585396746	0.25255973115962144	0.00788928043614534	1.6e-10	1.061044852783799e-19	-1.4805204936932668e-20	-4.624345870544254e-22	1.0074404007571684e-19	-1.4057191766915634e-20	-4.391456797713883e-22
8.008160e-06	0.9108994166476925	0.25093620518784954	0.01014527244060514	1.6e-10	1.0679477289283189e-19	-1.4710040968986847e-20	-5.946936946765011e-22	1.0139945240227951e-19	-1.396682055952524e-20	-5.64700949851152e-22
8.168320e-06	0.9115255247681937	0.24446965102670162	-0.0019669621632305663	1.6e-10	1.0686818847354078e-19	-1.4330965245352397e-20	1.1534453799290685e-22	1.0146914011356102e-19	-1.3606901626549106e-20	1.0944156343649772e-22
8.328480e-06	0.9218169076497508	0.22784711488376796	-0.0005739373668552767	1.6e-10	1.0807474767237825e-19	-1.3356553986143842e-20	3.3698656632055447e-23	1.0261476783778685e-19	-1.2681698766356581e-20	3.189422448683124e-23
8.488640e-06	0.9292916695653755	0.21561989977356277	-0.0031611871375326573	1.6e-10	1.0895111412415332e-19	-1.263975989688745e-20	1.853467575951672e-22	1.0344682639878074e-19	-1.2001171152588048e-20	1.759144965272337e-22
8.648800e-06	0.9373917232836548	0.19895942767003677	0.0017653350549355574	1.6e-10	1.09900764342847e-19	-1.1663134033411256e-20	-1.034490288671061e-22	1.0434851549654868e-19	-1.1073848210203556e-20	-9.82901541181317e-23
8.808960e-06	0.942101311887129	0.19704681756113	-0.0016291726727448398	1.6e-10	1.1045292776833961e-19	-1.1550994628060602e-20	9.553830039437775e-23	1.048727711868412e-19	-1.0967414106875658e-20	9.064506920841465e-23
8.969120e-06	0.9491500943489002	0.18204655054386126	-0.006776593266660492	1.6e-10	1.1127933553560346e-19	-1.0671663932315703e-20	3.972950268353604e-22	1.0565742591368376e-19	-1.0132521575741428e-20	3.7713371953856175e-22
9.129280e-06	0.9573194202034617	0.1633223643876323	-0.009194175699997668	1.6e-10	1.1223711352362124e-19	-9.574051787915841e-21	5.39003490204412e-22	1.0656682042605009e-19	-9.090344054358166e-21	5.117045581493011e-22
9.289440e-06	0.9574612118894846	0.16089803195978053	-0.014710989613910352	1.6e-10	1.1225373474896846e-19	-9.431943772547589e-21	8.62405931235885e-22	1.0658260678943797e-19	-8.955401124134554e-21	8.187610156588666e-22
9.449600e-06	0.9617772649469559	0.15570976798439745	0.0005409287198764561	1.6e-10	1.127597421282314e-19	-9.127802686406973e-21	-3.16815865855259e-23	1.0706307127820215e-19	-8.666629934471847e-21	-3.01336013813574e-23
9.609760e-06	0.9670410775895193	0.14327211288726138	0.0040662894484085966	1.6e-10	1.133768847315676e-19	-8.398698108309454e-21	-2.383500101651717e-22	1.0764902075491458e-19	-7.974365546797434e-21	-2.26342238966369e-22
9.769920e-06	0.9701602293303391	0.13195719590305696	-0.0029439976215213733	1.6e-10	1.137425749459584e-19	-7.735414804729601e-21	1.725941779170171e-22	1.0799624047125338e-19	-7.344586201188608e-21	1.6384538076505176e-22
9.930080e-06	0.9708470489508403	0.13003367215594738	-0.003117769422885906	1.6e-10	1.1382309726337199e-19	-7.622656327741e-21	1.8279092463165005e-22	1.0807269685920469e-19	-7.237525346312153e-21	1.7350786386199943e-22
1.009024e-05	0.9731708518319558	0.12330043848393636	-0.00653081724696376	1.6e-10	1.1409554752611677e-19	-7.227949024101836e-21	3.8286140286455095e-22	1.0833137292201823e-19	-6.86276208450421e-21	3.6347844435499424e-22
1.025040e-05	0.9763593812737377	0.11556176974957218	-0.014392348783941342	1.6e-10	1.1446937530862228e-19	-6.774298665797703e-21	8.436939513405282e-22	1.086863122096403e-19	-6.43204101694752e-21	8.010566776670158e-22
1.041056e-05	0.979557188597605	0.1055124205401986	-0.004625201218160407	1.6e-10	1.1484427941599054e-19	-6.1852148243454666e-21	2.711418533689607e-22	1.0904229495302983e-19	-5.872691387824386e-21	2.5742442339837285e-22
1.057072e-05	0.9817910910844949	0.088699307653804	0.0015913792938668542	1.6e-10	1.1510618785716598e-19	-5.199620240850309e-21	-9.329501943497248e-23	1.0929096517575227e-19	-4.93689206425472e-21	-8.856748465793003e-23
1.073088e-05	0.9822498099069383	0.0907610644831336	-0.000911893447183502	1.6e-10	1.1515997004324982e-19	-5.320483067308509e-21	5.34774516605918e-23	1.0934202738965464e-19	-5.051645844949949e-21	5.073471399698661e-23
1.089104e-05	0.9843769747795377	0.06832911836410042	-0.003395075433947898	1.6e-10	1.1540936013849305e-19	-4.005511522005328e-21	1.9903358699371362e-22	1.0957881983152924e-19	-3.803106263298165e-21	1.8895470900032925e-22
1.105120e-05	0.9865552494551655	0.0712395462991603	-0.0016337393868704338	1.6e-10	1.1566473905558255e-19	-4.176106284182767e-21	9.577876722892113e-23	1.0982130483192004e-19	-3.9651126263325594e-21	9.092466525387578e-23
1.121136e-05	0.9867265397752562	0.06105009967691047	0.004135506780117528	1.6e-10	1.1568481860794665e-19	-3.578808719739211e-21	-2.4242239038883253e-22	1.0984037503706213e-19	-3.3979663851141025e-21	-2.3018097038137393e-22
1.137152e-05	0.9882268814593571	0.048995452673786216	-0.0024269761167452475	1.6e-10	1.1586072233695428e-19	-2.8721582539455053e-21	1.4226596003163734e-22	1.1000738798959944e-19	-2.7270179836771763e-21	1.3508730323992696e-22
1.153168e-05	0.9885987399790188	0.04335340947765652	-0.00046645408140776734	1.6e-10	1.1590432233965092e-19	-2.5414122164989537e-21	2.7346208433168073e-23	1.1004877978011412e-19	-2.4129938115519684e-21	2.5960084209780286e-23
1.169184e-05	0.990591373622793	0.04432367142676417	-0.00798354199581222	1.6e-10	1.161379414907486e-19	-2.5982832939621793e-21	4.679986026069476e-22	1.1027059495725023e-19	-2.4670033542436446e-21	4.443563878333926e-22
1.185200e-05	0.9908648296644618	0.03774485528320283	-0.009529251526977119	1.6e-10	1.1617000207209302e-19	-2.2126389449625702e-21	5.5861687767997045e-22	1.103010352262234e-19	-2.100824622318901e-21	5.30381530064749e-22
1.201216e-05	0.9911091068549488	0.03276369980031632	-0.00415953226018176	1.6e-10	1.1619863853894017e-19	-1.9206466366193307e-21	2.4384366493950803e-22	1.1032823031086716e-19	-1.8235734381395366e-21	2.3150617563511866e-22
1.217232e-05	0.9915735162330767	0.035379443838377635	-0.0062343093147415206	1.6e-10	1.1625309053921626e-19	-2.0739739293047446e-21	3.6546571092198016e-22	1.1037992351482008e-19	-1.9691714187358536e-21	3.4698841202324275e-22
1.233248e-05	0.9912933601646179	0.03352025008499805	-0.004311677630699543	1.6e-10	1.1622024039185414e-19	-1.96498633403359e-21	2.527517877503491e-22	1.1034874119028511e-19	-1.8656912692181696e-21	2.3998443102022e-22
1.249264e-05	0.9920443529632765	0.028214972615222912	-0.015237057220325973	1.6e-10	1.1630829065939723e-19	-1.653990231983309e-21	8.931941032033937e-22	1.1043233726496484e-19	-1.5704031458543543e-21	8.480882260153433e-22
1.265280e-05	0.9915921552914535	0.016201603435796966	-0.010564967154773204	1.6e-10	1.1625526939909542e-19	-9.497551845919513e-22	6.193069305661548e-22	1.103820043510312e-19	-9.017562471164283e-22	5.880509108053388e-22
1.281296e-05	0.9915506406854873	0.019185856835423686	-0.007475455771662217	1.6e-10	1.1625040359754373e-19	-1.1247043598797533e-21	4.38199489522124e-22	1.1037738171181506e-19	-1.0678467181578755e-21	4.1609067992026497e-22
1.297312e-05	0.9929926885997723	0.016323504114513762	-0.008975765642072751	1.6e-10	1.164194708530201e-19	-9.569239448842352e-22	5.261408397744251e-22	1.1053790743721283e-19	-9.085197615647351e-22	4.9960345706858105e-22
1.313328e-05	0.9928126508707271	0.020576235697207595	-0.007291805005214624	1.6e-10	1.1639836377777378e-19	-1.2062089264994609e-21	4.274205000882513e-22	1.1051786532478304e-19	-1.1452339164737594e-21	4.0588126768764557e-22
1.329344e-05	0.9924275690148039	0.02376704709275727	-0.0022880048028831065	1.6e-10	1.1635321296622542e-19	-1.3932559312119388e-21	1.341078144945558e-22	1.1047500199830457e-19	-1.3228311835174661e-21	1.2736310527873843e-22
1.345360e-05	0.9926326281642024	0.014475454747340234	0.0016167473822640975	1.6e-10	1.1637725671152253e-19	-8.48572999387823e-22	-9.478122130762088e-23	1.104978265198657e-19	-8.056754251335187e-22	-8.998027625838512e-23
1.361376e-05	0.993257563963659	0.022069726244567753	0.005067094852943542	1.6e-10	1.1645052782190394e-19	-1.2937401782245442e-21	-2.9703061230405066e-22	1.1056739028774207e-19	-1.2283767921788909e-21	-2.820340205917064e-22
1.377392e-05	0.9933693737483698	0.018252422499367347	0.009348200548043228	1.6e-10	1.1646363803068695e-19	-1.0699752477043577e-21	-5.479853836288948e-22	1.1057983530852508e-19	-1.0159027227194241e-21	-5.203213977669609e-22
1.393408e-05	0.9926393094330768	0.008078696733127506	0.005905172364982429	1.6e-10	1.1637804364420422e-19	-4.735778782773567e-22	-3.4615736347354933e-22	1.1049856689241533e-19	-4.49651429485468e-22	-3.2868221370329036e-22
1.409424e-05	0.9931426764170406	0.008359156798949169	0.013248474765046803	1.6e-10	1.1643705860800606e-19	-4.900206972623813e-22	-7.76612411073386e-22	1.105546009445008e-19	-4.652595820425853e-22	-7.374150814028578e-22
1.425440e-05	0.9932019139292161	0.006959240515600623	0.00322387055850233	1.6e-10	1.1644399828075713e-19	-4.0796224282285097e-22	-1.8897494263160536e-22	1.1056120017589084e-19	-3.8733668756320885e-22	-1.7944664535734552e-22
1.441456e-05	0.9932658506671296	0.011881447326369863	0.0057822642317417365	1.6e-10	1.164514972361322e-19	-6.964905817733612e-22	-3.389423623006884e-22	1.105683147318e-19	-6.613146589882297e-22	-3.218506651073618e-22
1.457472e-05	0.9942771633113094	0.005264583470510132	-0.002754590308512206	1.6e-10	1.1657006288934506e-19	-3.0861296033616126e-22	1.6150269811081359e-22	1.1068089353552104e-19	-2.9302093367242617e-22	1.532922701651134e-22
1.473488e-05	0.9935425994439997	0.006825362302674632	-0.0019245835369545222	1.6e-10	1.164839397000808e-19	-4.0010739454094196e-22	1.128463754964498e-22	1.105991254243002e-19	-3.798915465436321e-22	1.0709578925405894e-22
1.489504e-05	0.9947493372382373	0.004284823050189976	-0.008552351087065795	1.6e-10	1.1662542023178045e-19	-2.51179754857459e-22	5.013645149254009e-22	1.107334557217491e-19	-2.384876831727132e-22	4.75995155411877e-22
1.505520e-05	0.9956293852728251	-0.00345517383156947	-0.003749883942190622	1.6e-10	1.1672859763382067e-19	2.025437242518682e-22	2.1983521159158068e-22	1.1083142116353525e-19	1.9231172733607963e-22	2.0870058853805254e-22
1.521536e-05	0.9949614363135405	-0.005816734107778571	0.0014289162465161204	1.6e-10	1.1665028841855944e-19	3.409848092597778e-22	-8.374273293166974e-23	1.1075706477806501e-19	3.2374887358358375e-22	-7.955166752124678e-23
1.537552e-05	0.9954842617349245	0.004269148880579866	0.003741230106067882	1.6e-10	1.1671158182075903e-19	-2.50266087397136e-22	-2.1929945574186287e-22	1.108152675990787e-19	-2.376104592388221e-22	-2.0824548718081238e-22
1.553568e-05	0.994839984620519	-0.008104734522906856	-0.002430135466304606	1.6e-10	1.1663604812753398e-19	4.751082073661227e-22	1.4244711144928278e-22	1.107435461179948e-19	4.510969522272339e-22	1.352669299300445e-22
1.569584e-05	0.9943916338822746	-0.0058436815110318695	0.006535077325273217	1.6e-10	1.1658348523485335e-19	3.425590013816477e-22	-3.8309359600958337e-22	1.1069363457841613e-19	3.252538508920864e-22	-3.637319198986028e-22
1.585600e-05	0.9943890907028238	-0.0049085895266883575	-0.0064556094706469565	1.6e-10	1.16583184587488e-19	2.8774805318144296e-22	3.7844092777918765e-22	1.1069335379350627e-19	2.7320328107855076e-22	3.593034282503071e-22
1.601616e-05	0.9952361306527183	-0.004291425144741575	-0.001864207540373259	1.6e-10	1.166824936044765e-19	2.515762233239265e-22	1.0928300031122391e-22	1.1078764342805994e-19	2.38846330650941e-22	1.0375781761746017e-22
1.617632e-05	0.9945760307474758	-0.011482318692404663	-0.005021476699752966	1.6e-10	1.166051055398225e-19	6.730991271775076e-22	2.9435970516063783e-22	1.1071415992503019e-19	6.390942796184135e-22	2.7949192577717784e-22
1.633648e-05	0.9946328532696888	-0.0016120573164573478	0.004389801501274264	1.6e-10	1.166117647288894e-19	9.450224949693826e-23	-2.5733351505109943e-22	1.107204878495804e-19	8.972299999099136e-23	-2.4433079761513365e-22
1.649664e-05	0.9957300789495016	-0.0076459805902654426	-0.005840060726282935	1.6e-10	1.1674040538470326e-19	4.482197887457079e-22	3.423590242406685e-22	1.1084262800996028e-19	4.255594752088748e-22	3.250408661634676e-22
1.665680e-05	0.9956281539299532	-0.002905442142222145	-0.003969378734815884	1.6e-10	1.1672845574174556e-19	1.703289373269985e-22	2.3268606563547833e-22	1.1083128178616487e-19	1.6170418106009546e-22	2.2093241384762915e-22
1.681696e-05	0.9952516811571807	-0.00320412279771685	-0.009085175255718394	1.6e-10	1.1668431631234248e-19	1.878308682949811e-22	5.325743662104704e-22	1.1078937489725903e-19	1.783348608344582e-22	5.0567453210662e-22
1.697712e-05	0.9955965507753779	-0.0021569363846514005	-0.005027592621739108	1.6e-10	1.1672474914682011e-19	1.264466353155206e-22	2.9472676247438713e-22	1.1082776510280397e-19	1.2004733159136918e-22	2.7982436277484763e-22
1.713728e-05	0.9956669072500647	-0.0037674390872486996	-0.01002609560814502	1.6e-10	1.167329993231046e-19	2.208508263151503e-22	5.877365422225666e-22	1.1083559563030984e-19	2.096902667126799e-22	5.580405764322689e-22
1.729744e-05	0.9949729675389333	0.0010091530145111224	-0.004141666884268773	1.6e-10	1.166516393857024e-19	-5.915533417707524e-23	2.428035181712192e-22	1.1075834931130514e-19	-5.617003377404095e-23	2.3050515311492093e-22
1.745760e-05	0.9950260392823984	0.0014420572451811435	-0.006228148854686296	1.6e-10	1.166578620860326e-19	-8.45313584935323e-23	3.651087670196384e-22	1.1076425666804716e-19	-8.026601032004769e-23	3.466416215678799e-22
1.761776e-05	0.9953929607958232	0.010229737401702048	0.00037124930267471595	1.6e-10	1.1670088008514748e-19	-5.996783653740406e-22	-2.1758158649172887e-23	1.1080510185232819e-19	-5.693711152223101e-22	-2.0667706767572155e-23
1.777792e-05	0.9958406061433108	0.008934654790447704	0.00016147711691053712	1.6e-10	1.167533608792871e-19	-5.237540415561423e-22	-9.449623827306396e-24	1.1085493430729998e-19	-4.972936744024382e-22	-9.00281161524153e-24
1.793808e-05	0.9957775758361562	0.001643400294812541	-0.0006992346632265684	1.6e-10	1.167459722965385e-19	-9.634874414920926e-23	4.1001451532909755e-23	1.108479168256019e-19	-9.145897606004237e-23	3.8907522384499014e-23
1.809824e-05	0.9960731071692259	-0.0005476811671784455	-0.00472059771679014	1.6e-10	1.167806201740316e-19	3.211210684529514e-23	2.767429126799213e-22	1.1088081524832235e-19	3.047706391684855e-23	2.627258193239086e-22
1.825840e-05	0.9958220695484152	0.0031473954273163467	-0.007980608650066745	1.6e-10	1.1675118800000564e-19	-1.844938425982958e-22	4.678466398472365e-22	1.108528705063547e-19	-1.7518833430910924e-22	4.441744653136799e-22
1.841856e-05	0.9956268242816062	0.0009347467164347817	-0.009526672672509362	1.6e-10	1.1672830064002734e-19	-5.479191432741528e-23	5.584607421665499e-22	1.1083113303747117e-19	-5.2030227334821706e-23	5.302426247618206e-22
1.857872e-05	0.996231044422601	0.007017809054227634	-0.005016195771876594	1.6e-10	1.1679913717994992e-19	-4.1138501794745415e-22	2.940568348519516e-22	1.1089839623599979e-19	-3.9060639146225087e-22	2.7919174187371123e-22
1.873888e-05	0.9959366351384086	0.010046317416708977	-0.00879112367297103	1.6e-10	1.167646240082104e-19	-5.88917188459838e-22	5.153392385882762e-22	1.1086561977251415e-19	-5.591705496571186e-22	4.893057529055664e-22
1.889904e-05	0.9963887800886111	0.0010508006351350404	-0.012220071136796917	1.6e-10	1.168176319762567e-19	-6.160948060342218e-23	7.163426121631226e-22	1.1091595345388076e-19	-5.847620633734478e-23	6.801604979081815e-22
1.905920e-05	0.9959656336599888	0.006383556227156843	-0.009349341932805302	1.6e-10	1.167680225894161e-19	-3.7420167477342636e-22	5.480589960793284e-22	1.1086884898091379e-19	-3.5530744190252397e-22	5.203786695457207e-22
