#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.089104e-05	-0.9881857641616949	0.008654144531883234	-0.008103216938104984	1.6e-10	-1.1000281146965395e-19	-4.817082861554043e-22	4.510062947696987e-22	-1.1585590108906102e-19	-5.0728089234599925e-22	4.750258787742021e-22
1.105120e-05	-0.9875820936498242	0.010120823035551415	-0.007760006795202833	1.6e-10	-1.0993561092452438e-19	-5.63322054529535e-22	4.319131272010099e-22	-1.157851274131351e-19	-5.932798172068767e-22	4.54896485745375e-22
1.121136e-05	-0.9876941380630484	0.0041553441959349315	4.3760048668476924e-07	1.6e-10	-1.0994808185746852e-19	-2.313037679631699e-22	-2.7493514832914277e-26	-1.1579826535108589e-19	-2.4356526527261723e-22	-2.2291007660630153e-26
1.137152e-05	-0.9870515785398367	0.0017849077253911368	-0.01299970447202603	1.6e-10	-1.098765553947841e-19	-9.937460424352237e-23	7.235346870479127e-22	-1.1572292893703634e-19	-1.0460168571158772e-22	7.620659047006903e-22
1.153168e-05	-0.9886242159984837	0.005958702812049467	-0.003718010365586818	1.6e-10	-1.100516140291168e-19	-3.3167085615613094e-22	2.0693579183310394e-22	-1.1590731098410366e-19	-3.4928549360255727e-22	2.1795685049436117e-22
1.169184e-05	-0.9894874708604978	-0.0033770779842252473	-0.01123408535864338	1.6e-10	-1.1014771626917587e-19	1.8794491504357692e-22	6.2527445003783825e-22	-1.160085129155885e-19	1.9798722076774198e-22	6.585512241923244e-22
1.185200e-05	-0.9887382911918612	0.0007722399878298715	-0.012240979509603463	1.6e-10	-1.1006431590177643e-19	-4.2982627981568844e-23	6.8132927100683795e-22	-1.1592068178649755e-19	-4.526851789499755e-23	7.175628765522213e-22
1.201216e-05	-0.9868942367118532	-0.0017426200847657743	-0.01793940147652102	1.6e-10	-1.098590407882243e-19	9.698164158138518e-23	9.984947353636585e-22	-1.1570448163284416e-19	1.0216485142442349e-22	1.0516103214851073e-21
1.217232e-05	-0.9863447089201395	0.007138825482203136	-0.012051293688647845	1.6e-10	-1.0979786933722267e-19	-3.973585368761489e-22	6.707730076532711e-22	-1.1564005352109877e-19	-4.1846138567284676e-22	7.064418387826778e-22
1.233248e-05	-0.9860976139432688	0.0020491312037246583	-0.01634202787208533	1.6e-10	-1.0977036234014447e-19	-1.140704533007162e-22	9.095896307557137e-22	-1.1561108481037673e-19	-1.2010191469247416e-22	9.579681796452078e-22
1.249264e-05	-0.9849659388091534	-0.0005458279165238427	-0.01608569301610435	1.6e-10	-1.0964438646145028e-19	3.036917507611619e-23	8.953129479454182e-22	-1.1547840620392078e-19	3.200854695421466e-23	9.429517174276212e-22
1.265280e-05	-0.9842547453746102	0.0005055019135158132	-0.02269389806854262	1.6e-10	-1.0956521641718142e-19	-2.815244028826678e-23	1.2631077085979e-21	-1.1539502671871598e-19	-2.961485842105878e-23	1.3303399993949776e-21
1.281296e-05	-0.9820600642411603	-0.006647946081497632	-0.01709612502897703	1.6e-10	-1.0932091037756699e-19	3.699916310355565e-22	9.515343669748274e-22	-1.1513771861919543e-19	3.8973407433515984e-22	1.0022032465968938e-21
1.297312e-05	-0.9819852919102178	0.00432596033693103	-0.019402652547569885	1.6e-10	-1.0931258702923043e-19	-2.4081616524720996e-22	1.0798952290185758e-21	-1.151289520700938e-19	-2.5354964224818034e-22	1.13743244682367e-21
1.313328e-05	-0.9792166037567581	0.0015988428097052506	-0.022007011157427876	1.6e-10	-1.0900438083606594e-19	-8.902363073784814e-23	1.2248421969172417e-21	-1.1480434988080071e-19	-9.36888851399715e-23	1.2901108704496929e-21
1.329344e-05	-0.9789021843590279	0.008205958807970851	-0.007430287303937487	1.6e-10	-1.0896938010749694e-19	-4.567675197689869e-22	4.1352539944078276e-22	-1.147674872529848e-19	-4.810028839356297e-22	4.356066086121482e-22
1.345360e-05	-0.9752574938884697	0.007069198932892361	-0.0014366690216739426	1.6e-10	-1.085636598566346e-19	-3.934834510591502e-22	7.993032670406365e-23	-1.1434018088915017e-19	-4.1437956735405625e-22	8.425383835931278e-23
1.361376e-05	-0.9754026386575475	0.009924401437371473	0.009360009989004624	1.6e-10	-1.0857981576224523e-19	-5.52408623321626e-22	-5.20989915940814e-22	-1.1435719921495891e-19	-5.817449162828041e-22	-5.486656398059526e-22
1.377392e-05	-0.9754441965802447	0.00932751830571719	-0.0002752996098537908	1.6e-10	-1.0858444402351825e-19	-5.191754146836094e-22	1.5314333128374603e-23	-1.1436206923800874e-19	-5.467674391797567e-22	1.614737531617413e-23
1.393408e-05	-0.9746317085576424	0.008199669738288127	0.002416093975268636	1.6e-10	-1.084940001589325e-19	-4.564153117750427e-22	-1.3448115511518938e-22	-1.1426681163808064e-19	-4.806365343884849e-22	-1.416285365448724e-22
1.409424e-05	-0.9725040028595252	0.001450017701173038	0.009246023628636713	1.6e-10	-1.0825715339883489e-19	-8.07366361949775e-23	-5.146221638729485e-22	-1.1401735182916024e-19	-8.496847540943706e-23	-5.420087646951612e-22
1.425440e-05	-0.9719234930993672	0.000968892364569548	-0.003446681012455372	1.6e-10	-1.0819252906425081e-19	-5.393671658042849e-23	1.918433583262848e-22	-1.1394929568327996e-19	-5.678714302025713e-23	2.02041226333795e-22
1.441456e-05	-0.9670630643610538	0.008452549208882824	0.0122685573753948	1.6e-10	-1.0765147586969273e-19	-4.704797855002481e-22	-6.828309668573607e-22	-1.133794543475557e-19	-4.954717496260709e-22	-7.192151470454861e-22
1.457472e-05	-0.966422745810232	0.004460240544748753	0.0010781722646413994	1.6e-10	-1.0758019811934112e-19	-2.482741915697727e-22	-5.997752412200243e-23	-1.1330438146882345e-19	-2.6143822329506947e-22	-6.32377654595168e-23
1.473488e-05	-0.9640623890371254	-0.002100863063744761	-0.0035815495389499886	1.6e-10	-1.0731743901022181e-19	1.1690899381663242e-22	1.9938080199053077e-22	-1.130276605304061e-19	1.2317818681591343e-22	2.0991428355355194e-22
1.489504e-05	-0.9620093822358896	0.0025191213039542624	-0.0002193585456672731	1.6e-10	-1.0708890828603509e-19	-1.4022343082024885e-22	1.2244305439881972e-23	-1.1278695773751469e-19	-1.4765960411268738e-22	1.2821366742487791e-23
1.505520e-05	-0.9628152774950259	-0.0005557378740673746	-0.005785690059326044	1.6e-10	-1.0717862096259738e-19	3.0921256339500524e-23	3.220532787084103e-22	-1.128814394966906e-19	3.258893576243225e-23	3.391303948661668e-22
1.521536e-05	-0.9588185499862412	-0.005115336274276065	-0.006680830741949546	1.6e-10	-1.0673371750866003e-19	2.8470265410729283e-22	3.718724985646524e-22	-1.1241285476994832e-19	2.998761605395925e-22	3.9160763003892455e-22
1.537552e-05	-0.9600646940303735	-0.0019958021107221004	0.005812884952909577	1.6e-10	-1.0687243010638172e-19	1.1106541979207143e-22	-3.235136839266917e-22	-1.1255895996214509e-19	1.1701516231950296e-22	-3.407816198582031e-22
1.553568e-05	-0.9566386233432687	-0.005951282001537709	-0.0014084843977989416	1.6e-10	-1.0649106302866339e-19	3.312193045891444e-22	7.842307236722002e-23	-1.1215726672884435e-19	3.4889175725185877e-22	8.253576839712399e-23
1.569584e-05	-0.9529207236399746	-0.01058327005180934	0.00815024259679909	1.6e-10	-1.0607718209593058e-19	5.890405629520947e-22	-4.536140511939119e-22	-1.1172138922085497e-19	6.2041100599895105e-22	-4.777928823297344e-22
1.585600e-05	-0.9450348571558078	-0.012071517163839368	-0.002644398138365389	1.6e-10	-1.0519935639548505e-19	6.718805489144968e-22	1.4721131385950572e-22	-1.107968285489294e-19	7.076467211885002e-22	1.5498721148779598e-22
1.601616e-05	-0.9422150191874626	-0.01532912366293775	-0.0032583408773910953	1.6e-10	-1.0488543820856169e-19	8.531946121403699e-22	1.8137587562042567e-22	-1.1046624890022144e-19	8.986103081939747e-22	1.9098419829568384e-22
1.617632e-05	-0.9384200335927317	-0.016734592561937416	-0.013520911079414192	1.6e-10	-1.0446299473623699e-19	9.314157920666226e-22	7.52583029943166e-22	-1.100213139363911e-19	9.810057976980027e-22	7.925780237640681e-22
1.633648e-05	-0.9360222947093888	-0.009707193158322145	0.001805927082117814	1.6e-10	-1.0419608021676081e-19	5.4027556462286e-22	-1.0049322681894529e-22	-1.0974020397065853e-19	5.690586391376202e-22	-1.0588881789320107e-22
1.649664e-05	-0.9346631724302277	-0.013874427443190228	-0.021240577244439004	1.6e-10	-1.040447908486134e-19	7.722188448357276e-22	1.1822603824264424e-21	-1.0958085337951596e-19	8.133447815872057e-22	1.2450994946852659e-21
1.665680e-05	-0.9268563270728264	-0.011467690081059733	-0.021596456190783212	1.6e-10	-1.0317574447523074e-19	6.382716239009397e-22	1.202050598802811e-21	-1.0866557559360973e-19	6.722506395159415e-22	1.2659802019928698e-21
1.681696e-05	-0.9194962473994648	-0.0005479333285288894	-0.0287096258181463	1.6e-10	-1.0235643307455449e-19	3.0478327669660366e-23	1.5979576155092622e-21	-1.078026749979702e-19	3.2140577540769015e-23	1.6829628558079549e-21
1.697712e-05	-0.9131953416329138	-0.02241525542751505	-0.024279189631354465	1.6e-10	-1.0165503645938514e-19	1.2476022211174317e-21	1.351366667482092e-21	-1.0706394260965564e-19	1.3140021043137083e-21	1.4232456707402347e-21
1.713728e-05	-0.9092512037404764	-0.015557089991497132	-0.013599838666383295	1.6e-10	-1.0121599256292151e-19	8.658667325905775e-22	7.569767768076051e-22	-1.0660151776818456e-19	9.119912244116824e-22	7.97204029745591e-22
1.729744e-05	-0.8965258594543669	-0.017782388916587136	-0.006647036415615088	1.6e-10	-9.979943286126056e-20	9.897276865693793e-22	3.6999426829333693e-22	-1.0510958602249454e-19	1.042436054961096e-21	3.8962366681158497e-22
1.745760e-05	-0.8897051107198654	-0.014552156645647173	-0.009707269287509035	1.6e-10	-9.90401530504293e-20	8.099250197106088e-22	5.403364958260145e-22	-1.0430992315968961e-19	8.53090259979765e-22	5.690023475041968e-22
1.761776e-05	-0.8805126648819738	-0.003980667127904511	-0.004526701274550096	1.6e-10	-9.801688842623496e-20	2.2151972731320786e-22	2.519895775195769e-22	-1.0323217050314534e-19	2.3339171994924896e-22	2.6531677215260015e-22
1.777792e-05	-0.8734722728121265	-0.0016205094595906895	-0.003576705984171512	1.6e-10	-9.723315908241089e-20	9.017804472968895e-23	1.9912259041412175e-22	-1.0240675566896926e-19	9.50142150444679e-23	2.0961816273319297e-22
1.793808e-05	-0.8686366965997973	-0.010094568015715535	-0.0018427310727728663	1.6e-10	-9.669487863567294e-20	5.618284783633646e-22	1.0262578132009731e-22	-1.0183982140780234e-19	5.917752939747314e-22	1.0795618464509712e-22
1.809824e-05	-0.8576129176230212	-0.016168419732022758	-0.013650917477282773	1.6e-10	-9.546772369611703e-20	8.998940171305611e-22	7.598467758540642e-22	-1.0054739361705595e-19	9.478262927482033e-22	8.001693587813174e-22
1.825840e-05	-0.8418051305860076	-0.011649255939784305	-0.022294570998756535	1.6e-10	-9.370802389426899e-20	6.483557782380932e-22	1.2409614034485218e-21	-9.869408269271214e-20	6.8291728387023985e-22	1.3068457003494606e-21
1.841856e-05	-0.8360548775229251	0.0019457608250435245	-0.024189233212428277	1.6e-10	-9.30679138304234e-20	-1.0832757640111457e-22	1.3464040994564672e-21	-9.801992115057089e-20	-1.1403091711349198e-22	1.4179248960017835e-21
1.857872e-05	-0.821380743753519	0.0045477079247850044	-0.02052773055361698	1.6e-10	-9.143441657969633e-20	-2.5315698539595153e-22	1.1426165624572174e-21	-9.629951381773409e-20	-2.665501209985933e-22	1.2032772406630082e-21
