#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.601760e-06	0.5925744144725406	0.6823540104707518	0.003237429480627369	1.6e-10	6.808018571044586e-20	-3.9197396235714074e-20	-1.859240175513285e-22	6.730035557433962e-20	-3.8748472188564723e-20	-1.8388952199580139e-22
1.761920e-06	0.529978977713122	0.7125340010775371	0.014877602752354035	1.6e-10	6.08886871895919e-20	-4.093105992229205e-20	-8.545678961069606e-22	6.019119625814777e-20	-4.0462293926646924e-20	-8.449120735088261e-22
1.922080e-06	0.44619300479437174	0.7498624641093571	0.021174320573681415	1.6e-10	5.126260921527752e-20	-4.3075382252950115e-20	-1.2162897466903937e-21	5.067539072680974e-20	-4.2582033287014523e-20	-1.202469722997954e-21
2.082240e-06	0.35976501906447383	0.7796142397344052	0.02497915806238627	1.6e-10	4.133298351800625e-20	-4.478446272409611e-20	-1.4348381508619464e-21	4.0859534103580284e-20	-4.4271523119336693e-20	-1.4185508067864016e-21
2.242400e-06	0.2812675131001736	0.7975622004535223	0.015269701358818562	1.6e-10	3.2314501411633325e-20	-4.5815468759451795e-20	-8.770722741379123e-22	3.1944344857226304e-20	-4.5290727574838817e-20	-8.67197149143587e-22
2.402560e-06	0.19840337915982406	0.8122654542551735	0.019533809594402794	1.6e-10	2.2794288710079734e-20	-4.666009171504172e-20	-1.12200790905864e-21	2.2533278259908015e-20	-4.6125669637094056e-20	-1.1093539551173852e-21
2.562720e-06	0.11247596505082308	0.8179607592004321	0.025082534417079968	1.6e-10	1.2922235407560717e-20	-4.698726395884814e-20	-1.4407599899598173e-21	1.277421161979492e-20	-4.644907697120974e-20	-1.4244374827092623e-21
2.722880e-06	0.028167481197950525	0.8141326385790985	0.023816286360176627	1.6e-10	3.2361171749492187e-21	-4.6767357542891804e-20	-1.3680255855122055e-21	3.199072479966856e-21	-4.623169393435561e-20	-1.3525273810223131e-21
2.883040e-06	-0.04348137152935744	0.8159945305997229	0.03515220030729329	1.6e-10	-4.9955324566128396e-21	-4.687431072438093e-20	-2.0192050527697014e-21	-4.9382944936701866e-21	-4.633742620238101e-20	-1.9962587544816533e-21
3.043200e-06	-0.11626712638081933	0.8137280501200959	0.044244730525048494	1.6e-10	-1.335777595678562e-20	-4.6744119344411616e-20	-2.5415121292861243e-21	-1.3204805802682212e-20	-4.620871570319175e-20	-2.5125988817643284e-21
3.203360e-06	-0.1895663645993135	0.7995664244977222	0.03728253776437276	1.6e-10	-2.1779058735248813e-20	-4.593061174938034e-20	-2.1415710156047984e-21	-2.1529589796235954e-20	-4.5404528948177773e-20	-2.1172428668492007e-21
3.363520e-06	-0.2639152337801584	0.7770937049958725	0.03710686654391882	1.6e-10	-3.03208968775938e-20	-4.463969200506157e-20	-2.1314832763610745e-21	-2.997361832963005e-20	-4.412837135265629e-20	-2.1072635907973014e-21
3.523680e-06	-0.3355883075081215	0.7570289829254545	0.03329946385389672	1.6e-10	-3.855532786852208e-20	-4.3487079340440227e-20	-1.912763788398283e-21	-3.8113737493328243e-20	-4.298897394788796e-20	-1.8910602041892496e-21
3.683840e-06	-0.39695354259381765	0.7323392803745636	0.027404235342681067	1.6e-10	-4.56055039591061e-20	-4.2068799059402305e-20	-1.5741087639360665e-21	-4.508316552136977e-20	-4.1586928951933974e-20	-1.5562982409957906e-21
3.844000e-06	-0.45399718305034437	0.7149495782427849	0.032432586260681504	1.6e-10	-5.215919539707689e-20	-4.106985328729241e-20	-1.8629722933074735e-21	-5.156175974947106e-20	-4.059943444707781e-20	-1.8418276355763578e-21
4.004160e-06	-0.5068315308141034	0.682301931196174	0.024754452397230252	1.6e-10	-5.822929810624815e-20	-3.9194421929537634e-20	-1.4219126335833848e-21	-5.75622808430989e-20	-3.8745497700651154e-20	-1.4058077422832134e-21
4.164320e-06	-0.5549957732173545	0.6573181949379097	0.02305462137995707	1.6e-10	-6.376284776764842e-20	-3.775923660911032e-20	-1.3242518376202302e-21	-6.303241475505875e-20	-3.732676980765246e-20	-1.309295191980545e-21
4.324480e-06	-0.5983143237981172	0.6334636962654508	0.02245267575599658	1.6e-10	-6.873966897728898e-20	-3.638892573577263e-20	-1.2896849869343948e-21	-6.795222207274087e-20	-3.59721613135116e-20	-1.2751014672331836e-21
4.484640e-06	-0.6282390076333014	0.6106063347198657	0.014986609796787271	1.6e-10	-7.217769864484746e-20	-3.50758935223026e-20	-8.607819699118465e-22	-7.135083596334863e-20	-3.467417794655066e-20	-8.511492371400583e-22
4.644800e-06	-0.6662333493371102	0.5761874841671386	0.022673735963975875	1.6e-10	-7.654279417044172e-20	-3.309873331540773e-20	-1.30238208039365e-21	-7.566599079435923e-20	-3.271964424980861e-20	-1.287656242388489e-21
4.804960e-06	-0.6894965427190393	0.5581901444765871	0.013109721838818212	1.6e-10	-7.921547785489765e-20	-3.206488795333756e-20	-7.529746810763893e-22	-7.830805519456506e-20	-3.1697638477208814e-20	-7.445581901568302e-22
4.965120e-06	-0.7212705513293358	0.5325035051323523	0.014934237702078954	1.6e-10	-8.286595453101728e-20	-3.0589334908551066e-20	-8.578007839840706e-22	-8.191672160498018e-20	-3.023898525633732e-20	-8.481483312993206e-22
5.125280e-06	-0.7454406002290536	0.5141320234993436	0.010948343335262345	1.6e-10	-8.564283692684118e-20	-2.953399034245422e-20	-6.288347723806801e-22	-8.466176919008176e-20	-2.919574003736915e-20	-6.218023195548375e-22
5.285440e-06	-0.760740494873673	0.49729387224255156	0.005510848282181179	1.6e-10	-8.740062113461863e-20	-2.856672858479854e-20	-3.1647533704333017e-22	-8.639942444468817e-20	-2.823956564331223e-20	-3.13032063207994e-22
5.445600e-06	-0.7788558422169778	0.47104104517781237	0.00540463712724308	1.6e-10	-8.948186743329843e-20	-2.7058648664788115e-20	-3.1037018138533766e-22	-8.84568406076109e-20	-2.6748763161624223e-20	-3.0700457023909237e-22
5.605760e-06	-0.799962114185086	0.4475029762923637	0.017416764125311547	1.6e-10	-9.190676260525905e-20	-2.5706504002327222e-20	-1.000401551668053e-21	-9.085391991730427e-20	-2.5412134329342773e-20	-9.89128532813304e-22
5.765920e-06	-0.8108890514876892	0.432353574105767	0.02766065476555848	1.6e-10	-9.316211970212674e-20	-2.4836271037911678e-20	-1.5888599442608436e-21	-9.209494878523205e-20	-2.4551838658586107e-20	-1.5708383922136227e-21
5.926080e-06	-0.8248664716693016	0.4191310127476752	0.021146258649783565	1.6e-10	-9.47679681593609e-20	-2.4076706322119256e-20	-1.2146568273179486e-21	-9.368240509116869e-20	-2.3800979102693414e-20	-1.2008967882154465e-21
6.086240e-06	-0.8376568384217529	0.4010927274111746	0.021387445274469483	1.6e-10	-9.623741061163237e-20	-2.3040526972484097e-20	-1.2285178886315604e-21	-9.513507078309834e-20	-2.2776630337926764e-20	-1.2145867711940893e-21
6.246400e-06	-0.838772070533529	0.3982959216859525	0.028386075462020568	1.6e-10	-9.636556178581902e-20	-2.287984755748004e-20	-1.6305589882962244e-21	-9.526170775814841e-20	-2.261782801513255e-20	-1.6120051821158354e-21
6.406560e-06	-0.8541576074043383	0.38495319175890474	0.022152063719772918	1.6e-10	-9.813317152760826e-20	-2.2113404907844067e-20	-1.2724419377873986e-21	-9.700910323390226e-20	-2.1860119819777396e-20	-1.2580057413378305e-21
6.566720e-06	-0.8595063446996398	0.3737155153454549	0.028894935901321004	1.6e-10	-9.874767334873575e-20	-2.1467865940284325e-20	-1.6597783092302112e-21	-9.761658274903006e-20	-2.1221969660742175e-20	-1.6409132340635349e-21
6.726880e-06	-0.8711949540791216	0.3563499988819684	0.02794142057726975	1.6e-10	-1.0009056279049894e-19	-2.047031125401612e-20	-1.6050176623354624e-21	-9.894409252529134e-20	-2.023584684615907e-20	-1.5867532342716083e-21
6.887040e-06	-0.8749146462528925	0.34700059493679963	0.01942787479822695	1.6e-10	-1.0051791369663544e-19	-1.9933229559290204e-20	-1.1159555325438783e-21	-9.936654870798765e-20	-1.970493815162206e-20	-1.1033058160384929e-21
7.047200e-06	-0.875824502929712	0.3490934770656454	0.01349658823675918	1.6e-10	-1.0062244068059354e-19	-2.0053466103219787e-20	-7.752373429826817e-22	-9.94698890191794e-20	-1.9823773467742775e-20	-7.664882015201034e-22
7.207360e-06	-0.8813954781025984	0.3326870478527985	0.009643363167283174	1.6e-10	-1.0126248986064276e-19	-1.9110989906799533e-20	-5.538916211912695e-22	-1.0010259423592522e-19	-1.8892129261916732e-20	-5.476768116174436e-22
7.367520e-06	-0.8855427098853862	0.32402035143169816	0.00866296870002563	1.6e-10	-1.0173896412581318e-19	-1.86131386299066e-20	-4.975611944810747e-22	-1.0057360353154552e-19	-1.8399976594540227e-20	-4.920157722457011e-22
7.527680e-06	-0.8855085355980533	0.32322776719432184	0.0077008446242861316	1.6e-10	-1.017350296763766e-19	-1.8567620438310076e-20	-4.422970087357939e-22	-1.0056973034092046e-19	-1.8354957399329248e-20	-4.373757885486649e-22
7.687840e-06	-0.8908570698012661	0.311487886940696	0.002983240271319895	1.6e-10	-1.0234951138170328e-19	-1.7893231129434513e-20	-1.7130398176255553e-22	-1.0117718362102668e-19	-1.7688290394617817e-20	-1.6947303393144696e-22
7.848000e-06	-0.8962641779116042	0.30137409612310617	0.00012039398418951015	1.6e-10	-1.0297074253641531e-19	-1.7312239596309336e-20	-6.842091562674813e-24	-1.0179126964928416e-19	-1.7113974986458763e-20	-6.909488271220291e-24
8.008160e-06	-0.8918543961045431	0.30439974590350405	0.0023231369387554965	1.6e-10	-1.0246409511432825e-19	-1.748605607383962e-20	-1.334026578161954e-22	-1.0129045075477083e-19	-1.728578116107065e-20	-1.3197047579244628e-22
8.168320e-06	-0.8924867750908657	0.2957458105051585	-0.005758819066872166	1.6e-10	-1.0253675564516493e-19	-1.6988937069841197e-20	3.308714740964062e-22	-1.013622646948377e-19	-1.6794353910651192e-20	3.269641474557452e-22
8.328480e-06	-0.8922412281251545	0.29196434129689697	-0.011244398485850893	1.6e-10	-1.025085420309275e-19	-1.6771713009803466e-20	6.459932802883751e-22	-1.0133438019287268e-19	-1.6579617586607495e-20	6.384647521682834e-22
8.488640e-06	-0.8924830494543351	0.2840578933822518	-0.024273210707552673	1.6e-10	-1.0253631833003406e-19	-1.6317533826175986e-20	1.39444002846975e-21	-1.0136185070321024e-19	-1.613063664860427e-20	1.3783103304032687e-21
8.648800e-06	-0.8883522076596777	0.28981427746877975	-0.014315133663737017	1.6e-10	-1.0206172573887974e-19	-1.6648196600503785e-20	8.223989537596741e-22	-1.0089270419713082e-19	-1.6457530297354948e-20	8.128318630520896e-22
8.808960e-06	-0.8905354642011216	0.29075460610889803	-0.02449967954712159	1.6e-10	-1.0231254997133337e-19	-1.670222386051413e-20	1.4074519757772124e-21	-1.0114067028801576e-19	-1.6510917725644945e-20	1.3911681473406466e-21
8.969120e-06	-0.8849352899306872	0.2949534441702322	-0.0235385599632691	1.6e-10	-1.0166916472942935e-19	-1.6943416252659006e-20	1.3522360862580713e-21	-1.0050463054131486e-19	-1.6749362001779582e-20	1.3365944679557174e-21
9.129280e-06	-0.8829690159550859	0.29758618499425826	-0.024522850536085723	1.6e-10	-1.0144325901783069e-19	-1.7094650788737938e-20	1.4087880129600574e-21	-1.0028131797157215e-19	-1.6898867624117967e-20	1.3924790280037787e-21
9.289440e-06	-0.8730840528326679	0.30230215718792613	-0.023049708294875036	1.6e-10	-1.0030760293734476e-19	-1.7365549957966626e-20	1.3241488105376007e-21	-9.915863909527868e-20	-1.716667779130444e-20	1.3088397256998047e-21
9.449600e-06	-0.8755794100561196	0.3053292601026548	-0.01657212404121726	1.6e-10	-1.0059429309319016e-19	-1.7539447461540048e-20	9.520612208775984e-22	-9.944204244444556e-20	-1.7338568895498905e-20	9.409876573938985e-22
9.609760e-06	-0.870574607193679	0.3070511249523396	-0.020033832575902057	1.6e-10	-1.0001929690571201e-19	-1.76383664182962e-20	1.1509012983990491e-21	-9.88736330006166e-20	-1.7436340113483746e-20	1.137581199753851e-21
9.769920e-06	-0.865662998167693	0.31233673546317725	-0.023807904586175124	1.6e-10	-9.945500910470881e-20	-1.7941989894146877e-20	1.3676896406304384e-21	-9.831580641224569e-20	-1.773649626202924e-20	1.3519080894710453e-21
9.930080e-06	-0.8533493371032035	0.32085167959871425	-0.027926405254166543	1.6e-10	-9.804030560812695e-20	-1.8431133445263114e-20	1.604286024217132e-21	-9.69173102986401e-20	-1.8220022011621017e-20	1.5857716543765125e-21
1.009024e-05	-0.8411151544834681	0.32981584579542567	-0.03874687109469074	1.6e-10	-9.663472010900938e-20	-1.8946065174566993e-20	2.225867124650828e-21	-9.552785376506997e-20	-1.8729074332787847e-20	2.200221498647684e-21
1.025040e-05	-0.8303196726291125	0.3434690870311906	-0.034315047655677326	1.6e-10	-9.539443619384795e-20	-1.9730377219581817e-20	1.9712756708852836e-21	-9.430178379575181e-20	-1.950438359076743e-20	1.948561935521924e-21
1.041056e-05	-0.8186043519403927	0.35197331366938994	-0.03939675165184856	1.6e-10	-9.404846078525658e-20	-2.0218920775340068e-20	2.2631877809513732e-21	-9.297125721536157e-20	-1.9987285305321207e-20	2.2371370680784835e-21
1.057072e-05	-0.8117838040449015	0.3601791025986669	-0.02863141450857439	1.6e-10	-9.3264858041357e-20	-2.0690307193349548e-20	1.644780131171057e-21	-9.21966262170462e-20	-2.0453253162058156e-20	1.6258112717983177e-21
1.073088e-05	-0.7951841815317285	0.36357825398307514	-0.027110447950530987	1.6e-10	-9.13577738525076e-20	-2.0885555171595853e-20	1.5573996506061084e-21	-9.031133331296711e-20	-2.0646292869340563e-20	1.5394503275608702e-21
1.089104e-05	-0.7785117795542065	0.37215390109874147	-0.03463512353825908	1.6e-10	-8.944230833249167e-20	-2.1378176193808023e-20	1.9896507575289862e-21	-8.84177941196663e-20	-2.1133275153453072e-20	1.9667492091852503e-21
1.105120e-05	-0.7604166941005389	0.3847635080068439	-0.027000974909722864	1.6e-10	-8.736337837572074e-20	-2.2102534989108114e-20	1.5511257897328135e-21	-8.636269050409991e-20	-2.1849322404808162e-20	1.5332192160341126e-21
1.121136e-05	-0.740937961105706	0.3920726387383509	-0.021375400228605373	1.6e-10	-8.512549163577915e-20	-2.2522412153901475e-20	1.2279547959009451e-21	-8.415043337725573e-20	-2.2264373480669934e-20	1.2137759118963094e-21
1.137152e-05	-0.722426610745735	0.4055108179011263	-0.035369751682688584	1.6e-10	-8.299874665239342e-20	-2.3294345745786916e-20	2.0318483012091586e-21	-8.204804435310258e-20	-2.3027494100554482e-20	2.0084688108769335e-21
1.153168e-05	-0.6913201698919677	0.4146690240156783	-0.02305293877872913	1.6e-10	-7.942494516009191e-20	-2.3820436004380658e-20	1.324328176526247e-21	-7.851521608593812e-20	-2.3547553418294895e-20	1.3090292867004566e-21
1.169184e-05	-0.6683591737390161	0.42504019960759265	-0.03571035713333506	1.6e-10	-7.678701195109172e-20	-2.441620682689967e-20	2.0514282367369873e-21	-7.59074421732609e-20	-2.4136490722715882e-20	2.027796734492106e-21
1.185200e-05	-0.6382553121791193	0.4395706973686452	-0.03966098864689832	1.6e-10	-7.332840003031562e-20	-2.5250895564819355e-20	2.2783836211780256e-21	-7.248847534384551e-20	-2.496163277826561e-20	2.252125498190014e-21
1.201216e-05	-0.5960577570960186	0.4509370201756157	-0.03739404699053225	1.6e-10	-6.848038284629578e-20	-2.5903842493923263e-20	2.148160808958924e-21	-6.769596872209868e-20	-2.5607070633317135e-20	2.1233936752248068e-21
1.217232e-05	-0.5569849119554126	0.4675876354367049	-0.034289235723614545	1.6e-10	-6.399131051486198e-20	-2.6860334248810733e-20	1.9698074741689956e-21	-6.325839294997467e-20	-2.6552592681000244e-20	1.9470818354199992e-21
1.233248e-05	-0.5130068502580861	0.47601396082196884	-0.04107061213000608	1.6e-10	-5.893873464707047e-20	-2.7344372161591815e-20	2.3593427306637406e-21	-5.826366751887296e-20	-2.703110084615322e-20	2.3321886150433712e-21
1.249264e-05	-0.4580662987569296	0.48431851050202324	-0.03888123865092901	1.6e-10	-5.2626705416687117e-20	-2.782141894810316e-20	2.23358237833111e-21	-5.202388692313093e-20	-2.7502689660784924e-20	2.207855110882868e-21
1.265280e-05	-0.3973399761704634	0.5003236079688513	-0.04522141374072679	1.6e-10	-4.564992837565762e-20	-2.874083441262253e-20	2.5977758892789145e-21	-4.512702678883344e-20	-2.8411550039365064e-20	2.567904884115688e-21
1.281296e-05	-0.34182560405099616	0.503158653414505	-0.034785753954478554	1.6e-10	-3.927193340237443e-20	-2.8903710402741533e-20	1.9982972671447777e-21	-3.882211530668563e-20	-2.8572523941563536e-20	1.9753092413983516e-21
1.297312e-05	-0.2652552733635552	0.5114714099667589	-0.041643230757537585	1.6e-10	-3.047487098468953e-20	-2.938123834331972e-20	2.3921913156690005e-21	-3.012579219272899e-20	-2.904456922874074e-20	2.3647500464957456e-21
1.313328e-05	-0.19691597341955827	0.5130079740544501	-0.03232464601337792	1.6e-10	-2.2623450125093153e-20	-2.946950678184807e-20	1.8568876098006237e-21	-2.2364302379003605e-20	-2.9131823811485807e-20	1.8355839823248043e-21
1.329344e-05	-0.1252830598207511	0.5130649638537487	-0.03262787290712598	1.6e-10	-1.4393613053892817e-20	-2.947277789155965e-20	1.8742937600920123e-21	-1.4228764040082864e-20	-2.913506265385942e-20	1.852815502448403e-21
1.345360e-05	-0.050589608576953715	0.5092752682091051	-0.015683683159102076	1.6e-10	-5.812194244531723e-21	-2.92550895240824e-20	9.009495717161892e-22	-5.745592500131847e-21	-2.8919851049888956e-20	8.906108091038298e-22
1.361376e-05	0.02108807850510189	0.5075911601438567	-0.015383283947148534	1.6e-10	2.4227758148314355e-21	-2.915834111568812e-20	8.836884812422611e-22	2.395041707882732e-21	-2.882422229786617e-20	8.735569730297268e-22
1.377392e-05	0.09260637230189635	0.49871855155187134	-0.009519468313859419	1.6e-10	1.0639408623367629e-20	-2.864867190647119e-20	5.468624178282923e-22	1.0517597534540622e-20	-2.832036620443604e-20	5.405547408798757e-22
1.393408e-05	0.17236853957739448	0.4833057118002526	-0.0009560821372230452	1.6e-10	1.9803213136754436e-20	-2.77632904196741e-20	5.492615164245534e-23	1.9576391420689893e-20	-2.744512612621205e-20	5.428797927064574e-23
1.409424e-05	0.2521719286861204	0.4588531715347523	0.00040507509592189474	1.6e-10	2.8971704215417234e-20	-2.635863038859435e-20	-2.3266536105058867e-23	2.863991559873245e-20	-2.6056552074926086e-20	-2.300548928339987e-23
1.425440e-05	0.3208676656101939	0.4431124490084179	0.0013523318924807371	1.6e-10	3.686404138353967e-20	-2.5454425014056814e-20	-7.767745446896554e-23	3.6441920769298205e-20	-2.5162681731572176e-20	-7.6800449622002e-23
1.441456e-05	0.3936862609256878	0.42601032457727633	0.008086145092998695	1.6e-10	4.523010781438141e-20	-2.4472000785166528e-20	-4.6450445361378e-22	4.471211269386466e-20	-2.4191515953022322e-20	-4.591826672389593e-22
1.457472e-05	0.4637831943880677	0.3980857776293498	0.009219931449389426	1.6e-10	5.328343501486229e-20	-2.2867892009102237e-20	-5.296238568703886e-22	5.2673247660456104e-20	-2.2605780400931667e-20	-5.2357647010640245e-22
1.473488e-05	0.5155209264299907	0.3751294801471148	0.000614704824574829	1.6e-10	5.922749959102016e-20	-2.1549194232035493e-20	-3.530268882372928e-23	5.854927147644435e-20	-2.1302161333202928e-20	-3.491542509633069e-23
1.489504e-05	0.5766472657336373	0.34419257888190197	0.00982699500092219	1.6e-10	6.625025128332715e-20	-1.977203254633621e-20	-5.645090706489996e-22	6.549154571065202e-20	-1.954537478707032e-20	-5.580368282661484e-22
1.505520e-05	0.6228298864214548	0.31398871827685243	0.011352415027186423	1.6e-10	7.155610313282824e-20	-1.803699094987631e-20	-6.521381231974598e-22	7.073665234341644e-20	-1.7830204166744873e-20	-6.446578134153344e-22
1.521536e-05	0.6777668273207615	0.284771692130025	0.01155851319819442	1.6e-10	7.786777090638593e-20	-1.6358623338005003e-20	-6.639745181799845e-22	7.697597032413714e-20	-1.617108627164307e-20	-6.563641422553086e-22
1.537552e-05	0.7291131869255202	0.2654407744661436	0.02257845689545882	1.6e-10	8.376690752698038e-20	-1.5248176641025488e-20	-1.297015634169314e-21	8.280750905073083e-20	-1.507334618749309e-20	-1.282140509737516e-21
1.553568e-05	0.7709396165829522	0.23230166211783984	0.012453636829320122	1.6e-10	8.857228975348014e-20	-1.3344525669212885e-20	-7.154348568603183e-22	8.755786274408204e-20	-1.3191488750775288e-20	-7.0715514147292e-22
1.569584e-05	0.8005439164424414	0.21559928794467145	0.023020026850242712	1.6e-10	9.197350930055697e-20	-1.2385065559886938e-20	-1.3223987380407823e-21	9.09200912738717e-20	-1.224302266875044e-20	-1.3071985765670803e-21
1.585600e-05	0.8299522635390593	0.19067634157914407	0.004482518793223159	1.6e-10	9.535220323735456e-20	-1.0953367735554993e-20	-2.5752694932192253e-22	9.426007752165714e-20	-1.0827751290780469e-20	-2.5451539600818863e-22
1.601616e-05	0.8582716459769197	0.1766793747541497	0.004390253275588329	1.6e-10	9.860578725867191e-20	-1.0149315665813967e-20	-2.522286480113627e-22	9.747638699833567e-20	-1.0032918073236272e-20	-2.4927415783748945e-22
1.617632e-05	0.8837098076527378	0.14878227895157015	0.007268863846842195	1.6e-10	1.0152835760228203e-19	-8.546785385225482e-21	-4.1758926838673944e-22	1.0036546173959344e-19	-8.448739817302852e-21	-4.127396366336953e-22
1.633648e-05	0.8995935639452206	0.13978413779570995	0.011439561090469917	1.6e-10	1.0335321490543044e-19	-8.029885307907632e-21	-6.571739885883195e-22	1.0216943381366738e-19	-7.937774601675473e-21	-6.495771704197876e-22
1.649664e-05	0.9216330762922824	0.11780198078346507	0.0024279938050082426	1.6e-10	1.0588531562641772e-19	-6.767110837503145e-21	-1.394959530977233e-22	1.0467251702869063e-19	-6.689508564209262e-21	-1.378561328511378e-22
1.665680e-05	0.9321208249994483	0.11242876530267147	0.0019085525484371184	1.6e-10	1.0709023470017629e-19	-6.458453519992686e-21	-1.0966370019931132e-22	1.0586364646178873e-19	-6.384379046233681e-21	-1.0835227990666832e-22
1.681696e-05	0.9441245747640925	0.09877648003143945	-0.0010541435524464289	1.6e-10	1.0846932982423845e-19	-5.674204578662569e-21	6.052607750480823e-23	1.0722694804839971e-19	-5.609116009806767e-21	5.988918534880968e-23
1.697712e-05	0.9578509041320665	0.08538793289108824	-0.00100403507625124	1.6e-10	1.1004633162050334e-19	-4.9051035219602235e-21	5.7658055891915e-23	1.0878588640128411e-19	-4.848832079917806e-21	5.703343307354137e-23
1.713728e-05	0.965447590801724	0.07453425820600507	-0.0027036038635705538	1.6e-10	1.1091910748095576e-19	-4.281619368499181e-21	1.5528971631617018e-22	1.0964866229685909e-19	-4.2324918856128214e-21	1.5354494983970546e-22
1.729744e-05	0.968333253931362	0.07028223967867742	-0.0006283926001149821	1.6e-10	1.1125063430243104e-19	-4.0373568734714924e-21	3.6104664972369004e-23	1.0997639884170517e-19	-3.991042632712745e-21	3.5677254147062897e-23
1.745760e-05	0.9731150884400703	0.06476806076565512	-0.005911414046469043	1.6e-10	1.1180001091257245e-19	-3.7205986575859065e-21	3.3957569425342064e-22	1.1051948809472408e-19	-3.677911591221812e-21	3.3569004200673277e-22
1.761776e-05	0.9777245372153456	0.0672126176985881	-0.002819129162429516	1.6e-10	1.123295900276259e-19	-3.861029009027622e-21	1.6194149823202778e-22	1.1104299142670242e-19	-3.816725085455418e-21	1.60089956584369e-22
1.777792e-05	0.9799811800837928	0.055940091872754394	0.0005284530747612902	1.6e-10	1.1258884826870128e-19	-3.213476912897316e-21	-3.0344161804220123e-23	1.1129928951379171e-19	-3.1766070069354744e-21	-3.002128319449469e-23
1.793808e-05	0.984069961207151	0.04477900882710083	-0.0020180767155163004	1.6e-10	1.130586081907298e-19	-2.572341947371614e-21	1.1593924031865987e-22	1.1176365943239037e-19	-2.5428022336848854e-21	1.1458753334397774e-22
1.809824e-05	0.9860766141566608	0.039909741625749874	-0.0007082199989951653	1.6e-10	1.1328915378410917e-19	-2.2926054277614132e-21	4.069015109381466e-23	1.1199155718054369e-19	-2.2663179207931786e-21	4.0210516431568566e-23
1.825840e-05	0.9866347720672852	0.03471078610080598	-0.010292570684918918	1.6e-10	1.1335327864636077e-19	-1.993951877665725e-21	5.912623523457647e-22	1.1205494998848144e-19	-1.9710903968285545e-21	5.844667770788479e-22
1.841856e-05	0.9877279478762878	0.03530162333202898	-0.00921355035234049	1.6e-10	1.1347887610655617e-19	-2.0278981144833856e-21	5.292669642463556e-22	1.121791013585219e-19	-2.0046360811236565e-21	5.2320459248507e-22
1.857872e-05	0.9901027419903303	0.034930434937696035	-0.004189968432749316	1.6e-10	1.1375171064457739e-19	-2.006573291798683e-21	2.4069177717676334e-22	1.124488162108831e-19	-1.9835597110753592e-21	2.379318416812079e-22
1.873888e-05	0.9906191241962569	0.03531646713697714	-0.0074001223690547	1.6e-10	1.1381104235251635e-19	-2.0287498110526942e-21	4.250892062164631e-22	1.1250745812353275e-19	-2.005479989782394e-21	4.2023285755075176e-22
