#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
2.722880e-06	0.8834297701327499	0.30329297334942107	0.022638196196531776	1.6e-10	1.0372479830239444e-19	-1.780506155613347e-20	-1.328947844596034e-21	9.820132044615246e-20	-1.6856876419437084e-20	-1.2582626764931135e-21
2.883040e-06	0.881680361990065	0.3078811011557288	0.03134055464709798	1.6e-10	1.0351939679862187e-19	-1.8074405466669856e-20	-1.8398231142708284e-21	9.800685852614254e-20	-1.7111887802438717e-20	-1.7419390601884193e-21
3.043200e-06	0.8731590929617326	0.31888642379566723	0.03457426194507409	1.6e-10	1.025188995729751e-19	-1.8720486561021593e-20	-2.029671249839715e-21	9.705964356316935e-20	-1.772355398042985e-20	-1.9216569886355e-21
3.203360e-06	0.8672262732874787	0.3215121088839658	0.028719305318495206	1.6e-10	1.0182231971081214e-19	-1.887463860157754e-20	-1.6859302073943211e-21	9.640015505367674e-20	-1.7869479867089815e-20	-1.5962608921290864e-21
3.363520e-06	0.8643022336762699	0.31314603143483605	0.03705819314948944	1.6e-10	1.0147899433053507e-19	-1.8383510008744246e-20	-2.1754808002319275e-21	9.607513012023015e-20	-1.7404489146641532e-20	-2.0597235187919073e-21
3.523680e-06	0.8547235575119349	0.3268914089550941	0.03436016519301925	1.6e-10	1.0035434558227542e-19	-1.9190437639910653e-20	-2.0170925795912333e-21	9.501037445636475e-20	-1.8168456120520172e-20	-1.9097668407430244e-21
3.683840e-06	0.850835529562789	0.33106494571549205	0.03264724573056601	1.6e-10	9.98978577953664e-20	-1.943544050785636e-20	-1.9165209911951578e-21	9.45781739567287e-20	-1.8400426720221397e-20	-1.814575927947556e-21
3.844000e-06	0.8384259467598827	0.3516057973212852	0.03858580073647446	1.6e-10	9.844080616281634e-20	-2.0641314063732157e-20	-2.2651606634516977e-21	9.31987574561635e-20	-1.954207162670854e-20	-2.1446268239328746e-21
4.004160e-06	0.8395331406841641	0.3439629002117994	0.03611926164050025	1.6e-10	9.857080037830673e-20	-2.0192632222342358e-20	-2.12036362976605e-21	9.332183506269813e-20	-1.911728248637129e-20	-2.007534841896167e-21
4.164320e-06	0.8353426763706874	0.34773749346761557	0.03471242861073385	1.6e-10	9.807878136803454e-20	-2.0414216394023932e-20	-2.0377611366541614e-21	9.285603618086577e-20	-1.9327078504928227e-20	-1.9293560261046242e-21
4.324480e-06	0.830818092478292	0.34475765487187443	0.028261669818011457	1.6e-10	9.754754381789437e-20	-2.0239293871442896e-20	-1.6590601920378291e-21	9.235308667849189e-20	-1.916144998361062e-20	-1.5708295909868573e-21
4.484640e-06	0.8341480799132633	0.345709178446273	0.023294001386689564	1.6e-10	9.793851620923687e-20	-2.0295154830610707e-20	-1.367415887852735e-21	9.272325123842839e-20	-1.9214334281224807e-20	-1.2947413284452868e-21
4.644800e-06	0.8306212299429574	0.34724018600278445	0.031242712498093836	1.6e-10	9.752443865609393e-20	-2.0385024273950395e-20	-1.834065012146992e-21	9.233119545734174e-20	-1.929943586845703e-20	-1.736514241301505e-21
4.804960e-06	0.8371935652673393	0.3357067744697461	0.02382066995988803	1.6e-10	9.829610916506759e-20	-1.9707956752726966e-20	-1.39835139341224e-21	9.306176812308392e-20	-1.8658404391207718e-20	-1.3239975115155785e-21
4.965120e-06	0.8353806585873952	0.3365210205506908	0.02362044039621214	1.6e-10	9.808324212649273e-20	-1.9755759250990523e-20	-1.3865936875989578e-21	9.286025712657012e-20	-1.870365838340684e-20	-1.312871698964784e-21
5.125280e-06	0.8380491859491178	0.3361287063842936	0.01802531975592377	1.6e-10	9.839656266807994e-20	-1.9732732362478048e-20	-1.0581434771831847e-21	9.315688396148901e-20	-1.86818498150488e-20	-1.0018828131954502e-21
5.285440e-06	0.8395098069638582	0.33471764199977583	0.017570622996736875	1.6e-10	9.856805686121623e-20	-1.9649880967356497e-20	-1.0314445277796424e-21	9.331924490273102e-20	-1.860343628474018e-20	-9.766161985356528e-22
5.445600e-06	0.850224480285947	0.3169498633636795	0.021661960135687386	1.6e-10	9.98260839758025e-20	-1.860680631379503e-20	-1.2716133894574008e-21	9.451027775945705e-20	-1.7615914277493114e-20	-1.2040260017022427e-21
5.605760e-06	0.8465064728773125	0.3179884324973536	0.02275088883173385	1.6e-10	9.938954293291233e-20	-1.8667781439464926e-20	-1.3355583416867473e-21	9.409699112285976e-20	-1.7673632727221115e-20	-1.2645309283479002e-21
5.765920e-06	0.8487130212359508	0.3127770317893115	0.03308748164356296	1.6e-10	9.96486307897609e-20	-1.836183500993083e-20	-1.942366006740319e-21	9.434225643033889e-20	-1.7383992014349205e-20	-1.839043463211258e-21
5.926080e-06	0.8519295541089756	0.3112293285746426	0.030429651206754237	1.6e-10	1.0002628924238598e-19	-1.8270973825757718e-20	-1.786349512618541e-21	9.469980303422957e-20	-1.72979732824909e-20	-1.6913098828572778e-21
6.086240e-06	0.8565706222369711	0.30768327943151025	0.030977911109097075	1.6e-10	1.005711973282614e-19	-1.806281486785361e-20	-1.8185449528338223e-21	9.52157064526404e-20	-1.7100871876933015e-20	-1.7217731679483074e-21
6.246400e-06	0.8635687553263602	0.2937669360191125	0.03622334379698346	1.6e-10	1.0139285840954965e-19	-1.7245846280781546e-20	-2.12649321010897e-21	9.599361320987003e-20	-1.6327406665345928e-20	-2.013301687328e-21
6.406560e-06	0.8682689243597637	0.2920815995162334	0.0372736096541085	1.6e-10	1.0194471173242026e-19	-1.7146916907644354e-20	-2.1881526765903074e-21	9.651608055395377e-20	-1.62337274790295e-20	-2.0716723960715892e-21
6.566720e-06	0.8786881795239275	0.27248294596761274	0.03975250880732173	1.6e-10	1.0316805165767944e-19	-1.5996366609321046e-20	-2.3336667917573214e-21	9.767427655873448e-20	-1.5144439488763434e-20	-2.209459270139543e-21
6.726880e-06	0.8884000253513468	0.2721207313000472	0.039241800365658934	1.6e-10	1.0430833351717014e-19	-1.5975092361748388e-20	-2.3036861643933776e-21	9.875383760987104e-20	-1.512431719945615e-20	-2.1810734795148084e-21
6.887040e-06	0.8893638227115496	0.26933829508967083	0.02968511503131391	1.6e-10	1.0442151803362488e-19	-1.581173894076363e-20	-1.7426420443144753e-21	9.886095054816684e-20	-1.4969678396662578e-20	-1.6499278679643088e-21
7.047200e-06	0.9016225076841394	0.2547164823769528	0.027734013339790888	1.6e-10	1.0586082118223217e-19	-1.495335738387883e-20	-1.6281129900114455e-21	1.0022362251150657e-19	-1.415700151578491e-20	-1.5414754602302846e-21
7.207360e-06	0.9092855330341268	0.25123176793656865	0.026576377351480517	1.6e-10	1.0676054319639589e-19	-1.4748775296396944e-20	-1.5601474894457685e-21	1.0107544283728826e-19	-1.3963331219304375e-20	-1.4771397589375215e-21
7.367520e-06	0.9143271697670188	0.23925947006838794	0.02189924223535302	1.6e-10	1.0735248959241445e-19	-1.4045915062945552e-20	-1.2855764882703511e-21	1.0163586666287757e-19	-1.3297932246674957e-20	-1.2171831068291598e-21
7.527680e-06	0.9169763263007014	0.23351712222276663	0.02112653472900718	1.6e-10	1.076635453357184e-19	-1.3708811299437804e-20	-1.2402017418228112e-21	1.0193033136621723e-19	-1.2978770267508957e-20	-1.1742478529728421e-21
7.687840e-06	0.9253556033321593	0.21573705425668888	0.017034041186901792	1.6e-10	1.086473656221414e-19	-1.2665029383513921e-20	-9.999555682554136e-22	1.0286176768169173e-19	-1.1990552031337808e-20	-9.467825380986737e-22
7.848000e-06	0.9342412827380577	0.199460060625222	0.003347554940528219	1.6e-10	1.0969064865570142e-19	-1.1709471978129603e-20	-1.964872893812014e-22	1.038494903435975e-19	-1.1085887599618372e-20	-1.8608676817060796e-22
8.008160e-06	0.9383081685850969	0.19951963318044189	0.005829725355058744	1.6e-10	1.1016814869398005e-19	-1.1712977254118346e-20	-3.422155973505931e-22	1.0430156112245965e-19	-1.108919115652013e-20	-3.240348651742437e-22
8.168320e-06	0.9383616399044723	0.19433782529572352	-0.005036522852839664	1.6e-10	1.1017443558493228e-19	-1.1408771790799811e-20	2.9570792294455665e-22	1.0430749682112449e-19	-1.0801191763056512e-20	2.798952048603112e-22
8.328480e-06	0.9457185044755384	0.1794914267747044	-0.0037856810512400174	1.6e-10	1.1103820449093688e-19	-1.0537215692699554e-20	2.22290045738343e-22	1.0512529044143884e-19	-9.976023260606168e-21	2.1036118361166135e-22
8.488640e-06	0.9514729314293753	0.1677126152995776	-0.007085340126155613	1.6e-10	1.1171385468430106e-19	-9.845700547789263e-21	4.1598135173452016e-22	1.0576493438325999e-19	-9.321390893299147e-21	3.937712511599773e-22
8.648800e-06	0.9573662332064153	0.1531678304474593	-0.0020664852918562105	1.6e-10	1.1240579030622846e-19	-8.99185781520408e-21	1.2134514148855434e-22	1.0642003419317005e-19	-8.512979527719829e-21	1.1482595595450672e-22
8.808960e-06	0.9602291270959281	0.15356618508175626	-0.004755209341832936	1.6e-10	1.1274193183677105e-19	-9.015222530557478e-21	2.7918992138753153e-22	1.0673826653220067e-19	-8.535139424762189e-21	2.6426296852896344e-22
8.969120e-06	0.9651559667268239	0.14024964998325473	-0.009605056232350619	1.6e-10	1.1332039907228199e-19	-8.233460225911661e-21	5.639151723230753e-22	1.0728593022292812e-19	-7.795016803664301e-21	5.3380485279111615e-22
9.129280e-06	0.9708927062689681	0.12358055243388139	-0.012254261111090663	1.6e-10	1.139939584335445e-19	-7.2548958357504e-21	7.194272442521155e-22	1.07923621179532e-19	-6.868548460367129e-21	6.810572182788746e-22
9.289440e-06	0.970000364395347	0.12288942279181704	-0.017576473852520265	1.6e-10	1.1388918527342436e-19	-7.214330951469828e-21	1.0318754952913268e-21	1.0782443103652458e-19	-6.83012795848586e-21	9.768600536858559e-22
9.449600e-06	0.9732882690709233	0.1189130240639751	-0.0015383938019276984	1.6e-10	1.1427521480265959e-19	-6.980889833016355e-21	9.033542418122296e-23	1.0818991944399919e-19	-6.6091247926834004e-21	8.548202285483106e-23
9.609760e-06	0.9771688633656811	0.10872835868649854	0.0016683625387936341	1.6e-10	1.1473084674197639e-19	-6.382989337345111e-21	-9.792808585808222e-23	1.0862127786890834e-19	-6.043067331260486e-21	-9.274025904012244e-23
9.769920e-06	0.9791389417119314	0.09877974462640447	-0.005155044830267402	1.6e-10	1.1496215427609184e-19	-5.7989526344688264e-21	3.026418078372878e-22	1.0884027226657585e-19	-5.490123717389107e-21	2.865049516199977e-22
9.930080e-06	0.9792502657188451	0.09902155012034264	-0.004995565678438712	1.6e-10	1.1497522366558362e-19	-5.813148447454197e-21	2.9329017845387513e-22	1.0885264818455207e-19	-5.503562755025862e-21	2.7763120819003443e-22
1.009024e-05	0.980477749873063	0.09447576725207112	-0.008320007643201883	1.6e-10	1.151193483750974e-19	-5.546282967100202e-21	4.884496736661353e-22	1.0898909060855253e-19	-5.250911821940288e-21	4.624063417265799e-22
1.025040e-05	0.9825633541509438	0.08939033749442832	-0.016167023714088683	1.6e-10	1.1536422484445965e-19	-5.247733291862848e-21	9.491005854646194e-22	1.0922092225069174e-19	-4.968271093875473e-21	8.985532374300316e-22
1.041056e-05	0.9845473306832403	0.08085663441021089	-0.006443110222634762	1.6e-10	1.1559715810010226e-19	-4.746769921737347e-21	3.782541334793009e-22	1.0944146721642886e-19	-4.493958408275645e-21	3.5809928193045703e-22
1.057072e-05	0.9858971156807314	0.06633908428494442	-0.0006042285288831735	1.6e-10	1.1575564122936727e-19	-3.8945054622982544e-21	3.5460936651614946e-23	1.0959150552643336e-19	-3.687079852510072e-21	3.359276211103303e-23
1.073088e-05	0.9858397221300333	0.06975067036167518	-0.0023373018606561353	1.6e-10	1.1574890434493194e-19	-4.0947873475443544e-21	1.3723200772426793e-22	1.0958512405473738e-19	-3.8766923493152464e-21	1.2988863254773735e-22
1.089104e-05	0.9874715041975745	0.049118595733415274	-0.005049358933952359	1.6e-10	1.159404933310409e-19	-2.8835657628787772e-21	2.9643639074298377e-22	1.0976651249217376e-19	-2.729970531295691e-21	2.8063194729357944e-22
1.105120e-05	0.9891165259468933	0.05375234450646832	-0.002430355158470898	1.6e-10	1.1613363364088442e-19	-3.1555777226547357e-21	1.4268216227446435e-22	1.0994937558587336e-19	-2.9875269566127097e-21	1.3507221707702018e-22
1.121136e-05	0.9889963125052625	0.045275763598964965	0.0031661438117997617	1.6e-10	1.1611951699328445e-19	-2.6579676035690424e-21	-1.8586970934151566e-22	1.0993601481322785e-19	-2.5163892369102263e-21	-1.7597399084826995e-22
1.137152e-05	0.9899377462821448	0.03465310473068134	-0.0030132313101843672	1.6e-10	1.1623005447463872e-19	-2.0343546416573733e-21	1.768877405968077e-22	1.100406616294202e-19	-1.9259880313490256e-21	1.6747994366768247e-22
1.153168e-05	0.9901223587539218	0.03005028653736235	-0.0015784208950131457	1.6e-10	1.1625173207805956e-19	-1.764137091443046e-21	9.266288866625609e-23	1.1006118115841712e-19	-1.6701706022297342e-21	8.77274944519194e-23
1.169184e-05	0.9919758626344608	0.032361828179250096	-0.008542520152343271	1.6e-10	1.16469355562311e-19	-1.8998312325615075e-21	5.014932437831638e-22	1.1026721432463772e-19	-1.7986512856818755e-21	4.747913355237496e-22
1.185200e-05	0.9919911407491875	0.026918938448412873	-0.010109805843030222	1.6e-10	1.1647115000858492e-19	-1.5803117441965648e-21	5.935096350074189e-22	1.102689120507026e-19	-1.4961290065626816e-21	5.618932441041258e-22
1.201216e-05	0.9921743631244127	0.02281074338178872	-0.0043873403146303695	1.6e-10	1.1649265976107678e-19	-1.3391427057781531e-21	2.5757020791786682e-22	1.102892813689641e-19	-1.2677920260270191e-21	2.43838983514295e-22
1.217232e-05	0.9925717324770147	0.025732430483502364	-0.00649066432259648	1.6e-10	1.1653931929144055e-19	-1.5106537592836729e-21	3.8104557955401786e-22	1.1033344907852683e-19	-1.4301863197073806e-21	3.607425539120076e-22
1.233248e-05	0.9922117603720243	0.024920572746888425	-0.0047086134106330965	1.6e-10	1.1649705025230913e-19	-1.4629920661293065e-21	2.7642049314382607e-22	1.1029343876456671e-19	-1.3850645177007327e-21	2.617047747140939e-22
1.249264e-05	0.9927804568241981	0.02117966190099139	-0.01513152263860113	1.6e-10	1.1656382463785918e-19	-1.2433811799321364e-21	8.882955356511995e-22	1.1035665190147032e-19	-1.1771443326786625e-21	8.410146397215257e-22
1.265280e-05	0.9921384976514377	0.009907854469800277	-0.011063366671536307	1.6e-10	1.1648844638352044e-19	-5.816560226956762e-22	6.494660789424872e-22	1.1028529678585913e-19	-5.506669252188372e-22	6.149131887363763e-22
1.281296e-05	0.99211843682098	0.01326158929720077	-0.007621799826555167	1.6e-10	1.1648609241555142e-19	-7.785507746265647e-22	4.474274525206604e-22	1.1028306553561023e-19	-7.370556444172653e-22	4.236313035621683e-22
1.297312e-05	0.9934045057363209	0.011068891052473778	-0.009092259912870122	1.6e-10	1.166370922048987e-19	-6.498388817274751e-22	5.3374410744595505e-22	1.10426023394489e-19	-6.151751536989771e-22	5.053661106953162e-22
1.313328e-05	0.9932284598983976	0.01602103435270689	-0.007313828577141717	1.6e-10	1.1661642288675335e-19	-9.405457210368803e-22	4.293346362376902e-22	1.104064538347332e-19	-8.904247535837185e-22	4.0652660099529554e-22
1.329344e-05	0.9928582010838566	0.01965770612478199	-0.001968669190493681	1.6e-10	1.1657294674064212e-19	-1.1540392400179672e-21	1.1555603588457645e-22	1.1036529943509315e-19	-1.0925494545247851e-21	1.094328277864423e-22
1.345360e-05	0.9930140206555949	0.010893626926814129	0.001422268183806224	1.6e-10	1.1659124430459315e-19	-6.395324989874817e-22	-8.350207579417533e-23	1.103826178322533e-19	-6.054501960268406e-22	-7.904278395768579e-23
1.361376e-05	0.9936537820113058	0.018540346713889325	0.00522682918109242	1.6e-10	1.1666636235685624e-19	-1.0884260946427596e-21	-3.0683967156633956e-22	1.104537306419666e-19	-1.0304635672448507e-21	-2.905098400390507e-22
1.377392e-05	0.9937306556069773	0.015194165631465056	0.009136156595702652	1.6e-10	1.1667538965239702e-19	-8.919933021088461e-22	-5.363344890614383e-22	1.1046227449651266e-19	-8.444774734685847e-22	-5.077934188517629e-22
1.393408e-05	0.9929597387954515	0.005503302217678236	0.005764605856526498	1.6e-10	1.1658487436217626e-19	-3.2307566014779337e-22	-3.384085159124091e-22	1.1037658077168855e-19	-3.058710434872112e-22	-3.2040085628401077e-22
1.409424e-05	0.9933983816103987	0.005730928555191114	0.013228543079304348	1.6e-10	1.1663637577168925e-19	-3.364409100734515e-22	-7.765716713213588e-22	1.1042534021583875e-19	-3.1852030399823747e-22	-7.352552995887881e-22
1.425440e-05	0.993484601167437	0.005060579760097196	0.0032050905895959696	1.6e-10	1.1664649373161504e-19	-2.970924230427258e-22	-1.8814764179929006e-22	1.1043492915002568e-19	-2.8125810088703353e-22	-1.7814650813896928e-22
1.441456e-05	0.9935432339992718	0.009988701909767467	0.005607386728883945	1.6e-10	1.1665338074787984e-19	-5.863876133826439e-22	-3.291687961308421e-22	1.1044144407879864e-19	-5.551739817175008e-22	-3.1167202937358706e-22
1.457472e-05	0.9945034680644574	0.003833587587189526	-0.0027853248614723514	1.6e-10	1.1676612160677794e-19	-2.2505368207230994e-22	1.6354146780395555e-22	1.1054818443068173e-19	-2.130691312752028e-22	1.5478218530968478e-22
1.473488e-05	0.9938106653823892	0.005331489033281434	-0.0020569167037564526	1.6e-10	1.1668477655526018e-19	-3.1298987638144855e-22	1.2077914312897961e-22	1.1047117497614865e-19	-2.9632114667184604e-22	1.142981050466375e-22
1.489504e-05	0.9949168598347595	0.0035849660060462427	-0.00874361899956148	1.6e-10	1.1681465782164519e-19	-2.1045933655712794e-22	5.133212238863081e-22	1.1059413739129384e-19	-1.9924976036296893e-22	4.859475740179935e-22
1.505520e-05	0.9958017721998333	-0.004266076069344997	-0.003980166851259255	1.6e-10	1.1691855628873006e-19	2.504431774298339e-22	2.3367341095849566e-22	1.1069250389216172e-19	2.371067193646373e-22	2.212022946347339e-22
1.521536e-05	0.995144751426122	-0.006753073885537993	0.0014058594618671894	1.6e-10	1.1684141631426873e-19	3.9644932743610893e-22	-8.251123387469305e-23	1.1061946832708345e-19	3.753282843048139e-22	-7.815641055038196e-23
1.537552e-05	0.9956337659795585	0.0036398478975608753	0.003563905611036095	1.6e-10	1.1689882912333316e-19	-2.1368612710658264e-22	-2.0920896594146853e-22	1.1067382967429846e-19	-2.0229550999584272e-22	-1.9809225129636037e-22
1.553568e-05	0.9949870540985014	-0.008665694448987652	-0.0022942114428364554	1.6e-10	1.1682289971951822e-19	5.087309366716527e-22	1.3467492902889798e-22	1.1060193986218508e-19	4.816311258183386e-22	1.2751917902508338e-22
1.569584e-05	0.9945537398235087	-0.006655598431700477	0.00628434683970501	1.6e-10	1.1677202570819793e-19	3.907215799711737e-22	-3.6893176622974496e-22	1.105537710919892e-19	3.6991563931375677e-22	-3.492771807059505e-22
1.585600e-05	0.9945805110846815	-0.0054860452142946915	-0.006592774363496574	1.6e-10	1.1677516660446012e-19	3.2206582131382626e-22	3.8704310192552814e-22	1.105567491544679e-19	3.0490888977555703e-22	3.66414927225282e-22
1.601616e-05	0.9953686163897515	-0.0047666906096790395	-0.0020174008432969886	1.6e-10	1.1686770029875838e-19	2.7984291006558024e-22	1.184349171802554e-22	1.1064435327997147e-19	2.6492064171987474e-22	1.121245303838755e-22
1.617632e-05	0.9947357270706901	-0.011755402096524809	-0.005199610426909298	1.6e-10	1.1679339458188709e-19	6.901095111556813e-22	3.0524510070350193e-22	1.105739992663136e-19	6.533604456724485e-22	2.889939404781296e-22
1.633648e-05	0.9948066239132585	-0.0021702924223996056	0.004403760062461688	1.6e-10	1.168017159746074e-19	1.2741115830163956e-22	-2.5852689238645837e-22	1.105818826203942e-19	1.20621597422444e-22	-2.4475832562743835e-22
1.649664e-05	0.9958390391721735	-0.007841124739193182	-0.00589264918913416	1.6e-10	1.169229342612517e-19	4.603269661407773e-22	3.459440241465628e-22	1.1069664422482667e-19	4.357990902061324e-22	3.2750013234297727e-22
1.665680e-05	0.9957524399177018	-0.0033191829036971795	-0.003942128466215861	1.6e-10	1.1691276663122247e-19	1.9486549712223427e-22	2.3142480436944543e-22	1.1068701781492024e-19	1.8446913621969554e-22	2.1910257864203046e-22
1.681696e-05	0.9953969180397181	-0.003303549335840517	-0.009217565828472326	1.6e-10	1.1687102295959604e-19	1.9394073767343405e-22	5.4112084146404e-22	1.1064749952607942e-19	1.8360671714974656e-22	5.123114505283581e-22
1.697712e-05	0.9957347710707347	-0.0021152300659385216	-0.004792705559516387	1.6e-10	1.1691069080378976e-19	1.2418182932439007e-22	2.8136636419715868e-22	1.1068505497089506e-19	1.1755832847821903e-22	2.663700484696331e-22
1.713728e-05	0.9957722621261311	-0.0035016299293876237	-0.010085582802737136	1.6e-10	1.1691509404429775e-19	2.055672304665945e-22	5.920831552657023e-22	1.106892211810663e-19	1.9461779008413426e-22	5.605510731493577e-22
1.729744e-05	0.9951375652394026	0.0010672883126179836	-0.003915082290176971	1.6e-10	1.1684057179098909e-19	-6.265420560383522e-23	2.298545514070197e-22	1.1061867024388144e-19	-5.932106496603199e-23	2.1758308323903424e-22
1.745760e-05	0.9951671992808313	0.0012838506310134277	-0.006029711391009329	1.6e-10	1.168440515762132e-19	-7.536668047950429e-23	3.5399024500414082e-22	1.1062196395963416e-19	-7.13584161551173e-23	3.3511810197483905e-22
1.761776e-05	0.9955024809974556	0.009929350502264895	0.000583985805534796	1.6e-10	1.168834171597588e-19	-5.8291553995129695e-22	-3.427911707667692e-23	1.1065923391275487e-19	-5.518639192065999e-22	-3.246159474186893e-23
1.777792e-05	0.9959466609258384	0.008977652864018382	0.00052336744266999	1.6e-10	1.169355674003927e-19	-5.2703972599061215e-22	-3.0708774282993696e-23	1.1070861005668245e-19	-4.989742569416679e-22	-2.9103325233127427e-23
1.793808e-05	0.9958584685902814	0.0015505225496876632	-0.00036982964382697954	1.6e-10	1.169252138144222e-19	-9.103619523354542e-23	2.1722345914995925e-23	1.1069880554794751e-19	-8.61665979244418e-23	2.054454584301771e-23
1.809824e-05	0.9962122384804242	-0.0004315795356952962	-0.004821922743507013	1.6e-10	1.1696675001201917e-19	2.5342332998408518e-23	2.830933026983804e-22	1.1073813073317585e-19	2.3981306563224203e-23	2.6798303069165214e-22
1.825840e-05	0.9959552606376367	0.0032045882928644818	-0.007392899529824218	1.6e-10	1.1693657768187608e-19	-1.8811969428800417e-22	4.340246161833861e-22	1.107095654574658e-19	-1.7811715848859925e-22	4.108766529015174e-22
1.841856e-05	0.9957141730427402	0.0007522975511497594	-0.009726632240277725	1.6e-10	1.1690827437467807e-19	-4.416062626926271e-23	5.7101121196634065e-22	1.1068276343716244e-19	-4.1815694188818074e-23	5.406002710075299e-22
1.857872e-05	0.996327056613419	0.006936645058637751	-0.004881339319860283	1.6e-10	1.1698023132392522e-19	-4.0721835962813567e-22	2.865673426057006e-22	1.1075089350112638e-19	-3.855382053943815e-22	2.712984444938163e-22
1.873888e-05	0.9960397204264212	0.010116916288947984	-0.008746829171569047	1.6e-10	1.169464983086896e-19	-5.939177868583935e-22	5.134881700001169e-22	1.1071895014662968e-19	-5.622970598162799e-22	4.861459897033172e-22
1.889904e-05	0.9964585182921196	0.0010648209961665771	-0.012169245490932838	1.6e-10	1.1699566798506133e-19	-6.252180185255149e-23	7.143993329389263e-22	1.1076550523082964e-19	-5.917236564879344e-23	6.763664878059205e-22
