#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
2.242400e-06	-0.9074423705231761	0.38901757166063766	0.005600529662637649	1.6e-10	-1.0072672422538867e-19	-2.1590621695293706e-20	-3.1080322739315466e-22	-1.0669915309251448e-19	-2.2870774302592508e-20	-3.292918820663825e-22
2.402560e-06	-0.9291124006903321	0.34160864164299265	0.01651743184623503	1.6e-10	-1.0313211651795164e-19	-1.8959410797095252e-20	-9.167008170415172e-22	-1.092471604504719e-19	-2.0083547976911618e-20	-9.711028241130208e-22
2.562720e-06	-0.9467155892990481	0.2919418323035	0.009093554536658343	1.6e-10	-1.0508607695260685e-19	-1.6202892803148357e-20	-5.04661516881788e-22	-1.113169896928305e-19	-1.7163571882035488e-20	-5.346570651099087e-22
2.722880e-06	-0.9620790323347905	0.24230832884382006	0.012217695895805363	1.6e-10	-1.0679144274691527e-19	-1.3448201853462448e-20	-6.780741643957658e-22	-1.1312344437840518e-19	-1.424557703416269e-20	-7.183054462683044e-22
2.883040e-06	-0.9679956730191938	0.21885329488354296	0.019177922776161743	1.6e-10	-1.0744819568198572e-19	-1.2146439520549706e-20	-1.0643744899948991e-21	-1.138191346355561e-19	-1.2866628632380604e-20	-1.127499379472086e-21
3.043200e-06	-0.9729944477850225	0.20058932097401252	0.02071756843895183	1.6e-10	-1.0800306094484724e-19	-1.113278434937407e-20	-1.1498169485047185e-21	-1.1440690435606437e-19	-1.1792866920589736e-20	-1.2180259855579282e-21
3.203360e-06	-0.9793931596849605	0.16535244624398518	0.011787239914317195	1.6e-10	-1.0871332191383061e-19	-9.177128216652273e-21	-6.541817570722074e-22	-1.1515928002815939e-19	-9.721248016106512e-21	-6.930005554301413e-22
3.363520e-06	-0.9836898690759573	0.14455876131021878	0.009402482466829627	1.6e-10	-1.0919025842791634e-19	-8.023085912398905e-21	-5.2183406189835545e-22	-1.1566449822545182e-19	-8.498747988604114e-21	-5.5279020223377335e-22
3.523680e-06	-0.9872503644246033	0.12213964698136427	0.0023452272038765433	1.6e-10	-1.095854779294026e-19	-6.778807411529424e-21	-1.3015159221980637e-22	-1.160831471797075e-19	-7.180713353424527e-21	-1.3788865825650024e-22
3.683840e-06	-0.989816578918057	0.10555543158986676	0.003115673367715841	1.6e-10	-1.0987033325204625e-19	-5.858369586381115e-21	-1.7291023069177432e-22	-1.1638488450217688e-19	-6.205717181220129e-21	-1.8318556855211003e-22
3.844000e-06	-0.9905660971796449	0.09902328708791983	0.005615380971233203	1.6e-10	-1.0995352750515395e-19	-5.495840175267085e-21	-3.11649197008328e-22	-1.164730175861843e-19	-5.821677531622581e-21	-3.301415579106164e-22
4.004160e-06	-0.9919224033041292	0.08035939568518274	0.003554470136995679	1.6e-10	-1.1010408186138958e-19	-4.459976689278394e-21	-1.9727033445646366e-22	-1.1663249144453418e-19	-4.7244179885897455e-21	-2.0897566338296943e-22
4.164320e-06	-0.9934385582751231	0.06879117720321973	0.0057290817316393286	1.6e-10	-1.1027237637015915e-19	-3.817937418981183e-21	-3.17947938494737e-22	-1.1681076412925681e-19	-4.0443082914884374e-21	-3.3683877813983176e-22
4.324480e-06	-0.9933877723580375	0.058578697257988956	0.0030018573653560108	1.6e-10	-1.1026673747078562e-19	-3.2511425105520176e-21	-1.6658936692006735e-22	-1.1680479436250016e-19	-3.443903574996032e-21	-1.7649855435379773e-22
4.484640e-06	-0.9935957842062398	0.05822314506172347	-0.006178790993720621	1.6e-10	-1.102898274913752e-19	-3.231403272114244e-21	3.4293937405948283e-22	-1.1682925226412558e-19	-3.423006700373819e-21	3.632426956191637e-22
4.644800e-06	-0.9940939769148448	0.0479785115021559	0.003465026674558573	1.6e-10	-1.1034513004468376e-19	-2.66282630329571e-21	-1.922858206360409e-22	-1.1688782785736093e-19	-2.820708961519379e-21	-2.0373917702956005e-22
4.804960e-06	-0.9937434797005259	0.044722316927819535	-0.00400167186271138	1.6e-10	-1.1030622526497026e-19	-2.482110993799032e-21	2.2210862981338143e-22	-1.1684661488897782e-19	-2.6292685811349977e-21	2.3524724626297943e-22
4.965120e-06	-0.9946728979646642	0.036510175481273034	0.0025381420118883416	1.6e-10	-1.104093888495535e-19	-2.026340237482154e-21	-1.4086589287609356e-22	-1.1695590069482512e-19	-2.1464610017879135e-21	-1.4922228253471807e-22
5.125280e-06	-0.9949358298829124	0.030029214469961412	-0.0033066776532447474	1.6e-10	-1.104385742734646e-19	-1.6666302690032414e-21	1.8352615149251077e-22	-1.169868170469757e-19	-1.7654534449094217e-21	1.9439860506287045e-22
5.285440e-06	-0.9952013238852767	0.028105731173603977	-0.00553074991279731	1.6e-10	-1.104680480288336e-19	-1.5598693166038943e-21	3.069613738029275e-22	-1.1701803040225246e-19	-1.652377185333016e-21	3.2515603405120517e-22
5.445600e-06	-0.9953005029693351	0.021396909190431246	-0.0035109132539317	1.6e-10	-1.104790533630692e-19	-1.1875293234522612e-21	1.9486028880395346e-22	-1.1702969600646559e-19	-1.25795577868562e-21	2.0640693876102815e-22
5.605760e-06	-0.9955320865096996	0.022154816816671818	0.0035210907246462616	1.6e-10	-1.105047622524366e-19	-1.2295919655114971e-21	-1.9542116887367835e-22	-1.170569229358124e-19	-1.302515646162107e-21	-2.0700957460690399e-22
5.765920e-06	-0.9941660860536523	0.020244902338231615	0.0057147998753076966	1.6e-10	-1.1035313624222826e-19	-1.1235885998951143e-21	-3.171655169121216e-22	-1.1689630441911551e-19	-1.1902322406383326e-21	-3.3598808900423766e-22
5.926080e-06	-0.9946139200309435	0.016055157316199806	0.00253336038947722	1.6e-10	-1.1040284341745313e-19	-8.910652801440948e-22	-1.406051917246873e-22	-1.1694896468275502e-19	-9.43902652625725e-22	-1.4893611122764148e-22
6.086240e-06	-0.9945434240821519	0.012010006555346212	0.017258500867688497	1.6e-10	-1.1039501708877952e-19	-6.665599613900308e-22	-9.578558194205826e-22	-1.1694067693590332e-19	-7.060815175631061e-22	-1.0146436743412599e-21
6.246400e-06	-0.994354572414965	0.02984411698299613	0.006306989005467721	1.6e-10	-1.1037405603917233e-19	-1.6563614855570087e-21	-3.5005775474266934e-22	-1.1691846958060408e-19	-1.7545668257396446e-21	-3.707759887791095e-22
6.406560e-06	-0.9945566457399789	0.018120227622239988	0.006583827980260666	1.6e-10	-1.1039648447321336e-19	-1.0056877296489352e-21	-3.654013242707303e-22	-1.169422318156242e-19	-1.0652993353252755e-21	-3.870744412890753e-22
6.566720e-06	-0.9941683823103121	0.018560720604674293	0.01465357757065646	1.6e-10	-1.1035338667378082e-19	-1.0301357616596204e-21	-8.132831591012011e-22	-1.1689657922839063e-19	-1.0911958600687827e-21	-8.6149565759611e-22
6.726880e-06	-0.9942006318995258	0.014127713708222158	0.009725612225578129	1.6e-10	-1.1035696420581394e-19	-7.841081978974363e-22	-5.397727053210452e-22	-1.1690037357862402e-19	-8.3056800397511865e-22	-5.7178215427522235e-22
6.887040e-06	-0.9943845656065545	0.010521683870510981	0.007654631970808344	1.6e-10	-1.1037738222739274e-19	-5.839548081750427e-22	-4.248396375170629e-22	-1.1692199957097843e-19	-6.185842748082167e-22	-4.50019245341445e-22
7.047200e-06	-0.9942863783785577	0.014959396258754724	-0.005591409188322086	1.6e-10	-1.103664833274209e-19	-8.302569577320196e-22	3.103317816084917e-22	-1.169104545462158e-19	-8.794742708884048e-22	3.2871816146604605e-22
7.207360e-06	-0.9945748595832967	0.008626230522867238	-0.00397191843380978	1.6e-10	-1.1039850490323553e-19	-4.787503556029476e-22	2.204508401574916e-22	-1.1694437486544246e-19	-5.071550351035651e-22	2.335049872417594e-22
7.367520e-06	-0.9944769007398014	0.011174822212434434	-0.005196603537130339	1.6e-10	-1.103876325451315e-19	-6.201965947877588e-22	2.884217944450871e-22	-1.1693285540856083e-19	-6.569912493914754e-22	3.055050749234264e-22
7.527680e-06	-0.9941325445385603	0.011087194853806739	-0.0019763343789431847	1.6e-10	-1.1034940966732099e-19	-6.153512413581372e-22	1.096965715922054e-22	-1.1689236424962891e-19	-6.518201049235952e-22	1.1618087946367842e-22
7.687840e-06	-0.9944208856395659	0.0022935071237961246	-0.007743883314989317	1.6e-10	-1.1038141517057086e-19	-1.2728672294375727e-22	4.297913152726773e-22	-1.169262686576796e-19	-1.3484191472785217e-22	4.552683797233693e-22
7.848000e-06	-0.9939242742118327	0.005298343953414421	-0.011227504480007417	1.6e-10	-1.1032629149125013e-19	-2.940574000438452e-22	6.2313785013517035e-22	-1.1686787537684892e-19	-3.1149841326134824e-22	6.600697420760287e-22
8.008160e-06	-0.9937559431760319	0.005695629447991485	-0.00649956538719951	1.6e-10	-1.1030760639608227e-19	-3.1611515837129356e-22	3.6072525611378305e-22	-1.1684808288168282e-19	-3.34846344274926e-22	3.821199696234709e-22
8.168320e-06	-0.9938574042946765	0.005261785747328613	-0.01592011203782335	1.6e-10	-1.1031887080718802e-19	-2.9204289594341264e-22	8.835796435422456e-22	-1.168600105827652e-19	-3.093334686887428e-22	9.359530109275026e-22
8.328480e-06	-0.9944084065052496	0.005037855489858246	-0.01874675329183491	1.6e-10	-1.1038003158363337e-19	-2.7960361958699206e-22	1.0404490091966667e-21	-1.169247995986901e-19	-2.9618030688469776e-22	1.102145493079469e-21
8.488640e-06	-0.9936773539768021	-0.0019630317175624054	-0.01542298395202456	1.6e-10	-1.1029888319230649e-19	1.089468924047641e-22	8.560019474903816e-22	-1.1683884191230698e-19	1.1541108621706364e-22	9.067121539576196e-22
8.648800e-06	-0.9938313837349638	0.003773437323861603	-0.014403424572772522	1.6e-10	-1.103159781671909e-19	-2.0942701397385821e-22	7.994068151872674e-22	-1.1685695571226104e-19	-2.2184475599880697e-22	8.467810649607641e-22
8.808960e-06	-0.9941939775701593	0.002119222422623687	-0.013733500754241243	1.6e-10	-1.103562277588868e-19	-1.176163376621706e-22	7.622305654303595e-22	-1.1689958878442956e-19	-1.2459284447733878e-22	8.073903455500331e-22
8.969120e-06	-0.9939535515881591	0.002385689319803433	-0.017918788833050363	1.6e-10	-1.103295410960923e-19	-1.3240769726941965e-22	9.945107774341408e-22	-1.1687131809807409e-19	-1.4025619527417731e-22	1.0534533112178231e-21
9.129280e-06	-0.9938380755083546	0.0027712697404814455	-0.016038254079026096	1.6e-10	-1.1031672341235965e-19	-1.5380233428266097e-22	8.901407722122386e-22	-1.168577398966494e-19	-1.6293053379181932e-22	9.4289417654544e-22
9.289440e-06	-0.9929362852127871	0.008878117698054473	-0.01226836492968123	1.6e-10	-1.1021662704868368e-19	-4.927359280607701e-22	6.808998253519412e-22	-1.1675170211353485e-19	-5.219575637351928e-22	7.212697458236254e-22
9.449600e-06	-0.9927173442083184	0.0067487235017084	-0.0094906500681383	1.6e-10	-1.1019232366821172e-19	-3.7454794591772394e-22	5.267392793283608e-22	-1.1672595936989423e-19	-3.9677438423513397e-22	5.579608419215982e-22
9.609760e-06	-0.9929879315218618	0.010101754809774868	-0.011751227807856727	1.6e-10	-1.1022236002239494e-19	-5.606490139998027e-22	6.522010855209868e-22	-1.1675777459097538e-19	-5.938957197436864e-22	6.908639121464428e-22
9.769920e-06	-0.9920367914427592	0.010872856893165974	-0.01062047588008938	1.6e-10	-1.101167800231229e-19	-6.034498623392503e-22	5.894334234557513e-22	-1.1664594038422767e-19	-6.392249228956569e-22	6.243970954773435e-22
9.930080e-06	-0.9931858423104258	0.012567872961074707	-0.014139167233427195	1.6e-10	-1.102443262014313e-19	-6.975231147962192e-22	7.847308836032067e-22	-1.167810476129092e-19	-7.388776363184264e-22	8.312553959574745e-22
1.009024e-05	-0.9915471790595344	0.012740784564490966	-0.014947229987196779	1.6e-10	-1.1006243251806818e-19	-7.071128092306598e-22	8.295764903943012e-22	-1.1658837084930922e-19	-7.490508215249815e-22	8.787646554190244e-22
1.025040e-05	-0.9910406520015174	0.021389000733736598	-0.01846654178363046	1.6e-10	-1.100062084446597e-19	-1.18711269305943e-21	1.0248941774781124e-21	-1.1652881139853106e-19	-1.2574667603758032e-21	1.085674774415599e-21
1.041056e-05	-0.9904785478497763	0.01795448198356604	-0.010264756217385124	1.6e-10	-1.0994381412428225e-19	-9.964941344545079e-22	5.696943049791167e-22	-1.1646271830915699e-19	-1.055549187512231e-21	6.034802093790367e-22
1.057072e-05	-0.9910199045304303	0.009772471557368812	-0.010375326936052962	1.6e-10	-1.1000390277477012e-19	-5.423890195305141e-22	5.758375004683082e-22	-1.1652637476420483e-19	-5.745202160435185e-22	6.099737881449929e-22
1.073088e-05	-0.9897917437023626	0.017672942066924498	-0.0057900438327174964	1.6e-10	-1.0986758241087966e-19	-9.80876391474987e-22	3.213382861721757e-22	-1.1638195796629372e-19	-1.038988690242205e-21	3.40415326488529e-22
1.089104e-05	-0.9893123539495089	0.007302672316811074	-0.006496060851195108	1.6e-10	-1.0981436582954954e-19	-4.0532778354500513e-22	3.605246013264355e-22	-1.1632559452994042e-19	-4.293033472139166e-22	3.8192057655348004e-22
1.105120e-05	-0.9887102818815429	0.009039453727289095	-0.0071526341979639115	1.6e-10	-1.0974753471277677e-19	-5.016992390990808e-22	3.96971414594384e-22	-1.1625480227806273e-19	-5.314328600772454e-22	4.20513968083968e-22
1.121136e-05	-0.9888234444558525	0.003438886310317488	0.0006481375862909493	1.6e-10	-1.0976009431813784e-19	-1.9087937994714617e-22	-3.597577127927539e-23	-1.1626810983191947e-19	-2.0215445441073632e-22	-3.8100525683516484e-23
1.137152e-05	-0.9881892121810725	0.0005182752846542271	-0.011916859504900797	1.6e-10	-1.0968969634515684e-19	-2.8792589756625016e-23	6.613746551390934e-22	-1.161935329252604e-19	-3.0439616784223894e-23	7.006221557092066e-22
1.153168e-05	-0.9898448505944604	0.004975383716464239	-0.002991362332805996	1.6e-10	-1.0987346941437706e-19	-2.761499826792713e-22	1.660167824351358e-22	-1.1638821092465715e-19	-2.924928679239886e-22	1.7587085668230779e-22
1.169184e-05	-0.990639229375141	-0.0036639101448952063	-0.009900520396576056	1.6e-10	-1.0996165164775833e-19	2.033295946544344e-22	5.494801524907392e-22	-1.164816097062174e-19	2.1542563843922473e-22	5.820652227666803e-22
1.185200e-05	-0.9899437320989641	0.0004035025890202781	-0.010646835483738426	1.6e-10	-1.09884448327312e-19	-2.2393924799057302e-23	5.909107481387637e-22	-1.1639983440119255e-19	-2.3723034661767363e-23	6.259313024119973e-22
1.201216e-05	-0.9885051283980045	-0.0024213599403806615	-0.01672272812118147	1.6e-10	-1.0972476307838875e-19	1.3437635971689985e-22	9.28122468468568e-22	-1.1623067927566452e-19	1.4236526523924437e-22	9.831425830792685e-22
1.217232e-05	-0.9878905109175868	0.006828774755271734	-0.010524186823054393	1.6e-10	-1.0965654131045954e-19	-3.7901617463638847e-22	5.84106165279365e-22	-1.161584098558788e-19	-4.0145330742813716e-22	6.187179911475194e-22
1.233248e-05	-0.9878271784512958	0.0006855131195336391	-0.014558603854419651	1.6e-10	-1.0964951066789596e-19	-3.806226761443237e-23	8.080166503170463e-22	-1.1615096383022483e-19	-4.028476464557336e-23	8.559071139222882e-22
1.249264e-05	-0.9867037729756853	-0.000685637664829119	-0.014293455804755936	1.6e-10	-1.0952481088612357e-19	3.8044254904593035e-23	7.932926628134308e-22	-1.1601887232563987e-19	4.031900235069203e-23	8.40327589631719e-22
1.265280e-05	-0.9861479301345776	-0.00040548920797263876	-0.020931972091896647	1.6e-10	-1.0946311108424085e-19	2.2490614553332217e-23	1.1617201644424694e-21	-1.1595351598595164e-19	2.3854482744096617e-23	1.2306269838805435e-21
1.281296e-05	-0.984505796829276	-0.007342957843304108	-0.014629950923610174	1.6e-10	-1.0928083408507288e-19	4.075125508098992e-22	8.119491750355333e-22	-1.157604291942402e-19	4.317269522291233e-22	8.601311287971517e-22
1.297312e-05	-0.9844005869575105	0.003866902818042758	-0.017872368376884603	1.6e-10	-1.0926915623133594e-19	-2.1465047272816993e-22	9.918874248400535e-22	-1.1574805782134797e-19	-2.2730072635445377e-22	1.0507749529412142e-21
1.313328e-05	-0.9821815651703248	0.0001390074927062982	-0.01909850336015374	1.6e-10	-1.0902284216570316e-19	-7.746338653637776e-24	1.0599303569590722e-21	-1.154871413739115e-19	-8.138529669753169e-24	1.122869449288533e-21
1.329344e-05	-0.9819505386135361	0.007818908265675575	-0.005318415068316201	1.6e-10	-1.089971971946459e-19	-4.339821839243393e-22	2.9513834574291376e-22	-1.154599776762294e-19	-4.596500718075506e-22	3.1271405994277454e-22
1.345360e-05	-0.9790055090948744	0.005934445598685541	0.001246835524807446	1.6e-10	-1.0867029656559572e-19	-3.293813733689932e-22	-6.923153368650381e-23	-1.1511369472122888e-19	-3.488738372701261e-22	-7.326862105422542e-23
1.361376e-05	-0.9789883402442301	0.009642061000399564	0.01104955175745004	1.6e-10	-1.0866838993909627e-19	-5.351628908900304e-22	-6.132728884323996e-22	-1.1511167691016552e-19	-5.668405938211043e-22	-6.495953071666724e-22
1.377392e-05	-0.9792822297680664	0.008407765910450435	0.0021841012125775596	1.6e-10	-1.087010132464145e-19	-4.666482723185477e-22	-1.2122617884929277e-22	-1.1514623163567348e-19	-4.94286653415159e-22	-1.2839737527249256e-22
1.393408e-05	-0.978840101238533	0.007191608591717827	0.004183967101269533	1.6e-10	-1.086519376426426e-19	-3.991644494031483e-22	-2.3221269939172e-22	-1.1509424410747362e-19	-4.2277298304271215e-22	-2.459790394530216e-22
1.409424e-05	-0.9769984376730099	0.0004377837106469277	0.010636769193682189	1.6e-10	-1.0844751651294983e-19	-2.4325080847042428e-23	-5.903399270445779e-22	-1.148776919169174e-19	-2.5707639112053507e-23	-6.253526033050387e-22
1.425440e-05	-0.9767089802951471	-0.0010514969048958777	-0.0005258199616325538	1.6e-10	-1.0841538256783403e-19	5.835262110533526e-23	2.9187903754672344e-23	-1.148436611510009e-19	6.182499018665007e-23	3.090846428417037e-23
1.441456e-05	-0.972557422635675	0.008064863861616567	0.013396858777175145	1.6e-10	-1.0795455637413652e-19	-4.476189908296168e-22	-7.435052416173535e-22	-1.143555119772351e-19	-4.741249979228183e-22	-7.876436781260816e-22
1.457472e-05	-0.9722244858789116	0.003425190855444006	0.002703006649671507	1.6e-10	-1.0791760168427503e-19	-1.9011653635676146e-22	-1.4998447011380415e-22	-1.1431636287123242e-19	-2.0135224287035357e-22	-1.5894884289024667e-22
1.473488e-05	-0.9705443587846011	-0.0030386086461717423	-0.0016979575093560273	1.6e-10	-1.0773109845472353e-19	1.6862525954812876e-22	9.427192738764802e-23	-1.1411881828630441e-19	1.7866332701165184e-22	9.978739083792487e-23
1.489504e-05	-0.9694570985371056	0.0020319070653749423	0.0006273976247621353	1.6e-10	-1.0761041700908358e-19	-1.12779800837485e-22	-3.478724592902038e-23	-1.139909701353556e-19	-1.1944922006210963e-22	-3.692164043700377e-23
1.505520e-05	-0.9703402350361375	-0.0018701539313093177	-0.0044123599301742	1.6e-10	-1.0770844753184692e-19	1.0378639365001438e-22	2.4491342807626547e-22	-1.140948094403508e-19	1.0995690502151322e-22	2.5937968157698984e-22
1.521536e-05	-0.9675735881327383	-0.006739309378069578	-0.0059907209558947025	1.6e-10	-1.0740135069318594e-19	3.740254941730059e-22	3.325105391107623e-22	-1.1376949766893541e-19	3.962208802461537e-22	3.5217599702189665e-22
1.537552e-05	-0.9691598084984211	-0.002313318795036268	0.007308071028340278	1.6e-10	-1.0757741685489454e-19	1.2837500374028134e-22	-4.0557575767475745e-22	-1.1395601490824043e-19	1.360188405049538e-22	-4.29676524990305e-22
1.553568e-05	-0.9662858424381063	-0.006855588246433042	-0.000694945934652884	1.6e-10	-1.0725841848151521e-19	3.804691945484733e-22	3.859653662240568e-23	-1.1361807246374128e-19	4.030676478823492e-22	4.0827727459088654e-23
1.569584e-05	-0.9633436324449922	-0.011268077694700012	0.009619316484317603	1.6e-10	-1.0693182083594909e-19	6.253736662791266e-22	-5.338555389369276e-22	-1.1327213181801954e-19	6.624723787514276e-22	-5.655520375688141e-22
1.585600e-05	-0.9574581460494868	-0.013389010491176715	-0.0010534930302330287	1.6e-10	-1.0627853760209333e-19	7.43091854420455e-22	5.849325048375016e-23	-1.1258009227738957e-19	7.87158301084426e-22	6.191011602202428e-23
1.601616e-05	-0.9557649250828212	-0.015559725501184795	-0.0018704869620418227	1.6e-10	-1.0609057215438293e-19	8.635668008388277e-22	1.0383085466853451e-22	-1.1238101757616637e-19	9.147776416489562e-22	1.099484298136184e-22
1.617632e-05	-0.9534102569748378	-0.017302163675670886	-0.01099331541902081	1.6e-10	-1.058292077069615e-19	9.60266581164785e-22	6.101537004332515e-22	-1.121041445558068e-19	1.017224202039047e-21	6.462870025233532e-22
1.633648e-05	-0.9520863467144307	-0.009046524821122651	0.0038790666811349865	1.6e-10	-1.0568225057481762e-19	5.020734123640632e-22	-2.152681905880488e-22	-1.11948478515575e-19	5.318683135784531e-22	-2.2807781661721235e-22
1.649664e-05	-0.9521467313973618	-0.0158081287815929	-0.01940645825951363	1.6e-10	-1.0568895896065522e-19	8.77346470674614e-22	1.0770942005831845e-21	-1.1195557258956154e-19	9.293888952895285e-22	1.140896460775631e-21
1.665680e-05	-0.9467964458930418	-0.011702842364070305	-0.019265430241082536	1.6e-10	-1.0509506977944549e-19	6.495095262499548e-22	1.0692500872740223e-21	-1.1132647789485916e-19	6.880259198544745e-22	1.1326236298394644e-21
1.681696e-05	-0.9418293848975718	-0.0013398015434793612	-0.02724257672834847	1.6e-10	-1.0454371948714935e-19	7.434640026954837e-23	1.5119792170941545e-21	-1.1074244285369113e-19	7.878255571610667e-23	1.6016148585818267e-21
1.697712e-05	-0.9381166040608557	-0.022850315957827168	-0.021516292021114762	1.6e-10	-1.0413160395323639e-19	1.2681970812802936e-21	1.1941717171753986e-21	-1.103058794422503e-19	1.3433997911789574e-21	1.2649564991552403e-21
1.713728e-05	-0.9358859772127628	-0.014253557006890053	-0.009956501824561087	1.6e-10	-1.038840096069418e-19	7.910590919301194e-22	5.526118103183413e-22	-1.100435899267639e-19	8.3800259995014575e-22	5.85329795726858e-22
1.729744e-05	-0.927337159059592	-0.016488325630124385	-0.003911162260263548	1.6e-10	-1.0293508474686855e-19	9.150924024276683e-22	2.1709624136995594e-22	-1.0903840050963256e-19	9.693840899026935e-22	2.2991428398774527e-22
1.745760e-05	-0.923418613704831	-0.012199711425354993	-0.007066551221033959	1.6e-10	-1.0250011355075322e-19	6.770621396623171e-22	3.922331139652753e-22	-1.0857765974542204e-19	7.172631094152052e-22	4.1541057629045626e-22
1.761776e-05	-0.918107388638272	-0.002863578402121927	-0.0016146508736478704	1.6e-10	-1.0191057887846561e-19	1.5889784460517023e-22	8.964983781361748e-23	-1.0795313759443351e-19	1.6838732686541803e-22	9.488812540307955e-23
1.777792e-05	-0.9146389536791383	-1.3487089337927863e-05	-0.0016847557175155088	1.6e-10	-1.015255732515295e-19	7.398013887229421e-25	9.354649648344869e-23	-1.075453185940912e-19	8.023572782219056e-25	9.900338965966854e-23
1.793808e-05	-0.9126086439120681	-0.008313618709465443	0.00044429515483790133	1.6e-10	-1.0130021117759651e-19	4.61394691218311e-22	-2.460213929411075e-23	-1.0730658612423915e-19	4.887822788626885e-22	-2.618151690692204e-23
1.809824e-05	-0.9061375832281133	-0.013648125713586241	-0.009705573966669039	1.6e-10	-1.0058190927778487e-19	7.57462627455208e-22	5.387069725425695e-22	-1.065457144940998e-19	8.02403007743563e-22	5.705539802177446e-22
1.825840e-05	-0.89563796801715	-0.011784356068284003	-0.019616017842881472	1.6e-10	-9.941643781905914e-20	6.5401477142929385e-22	1.0887573120187084e-21	-1.0531115322122099e-19	6.928384969372864e-22	1.1531816348332713e-21
1.841856e-05	-0.8940995152315725	0.003489864455730981	-0.02215660288103186	1.6e-10	-9.924566430262117e-20	-1.9370819563615346e-22	1.2297492074653625e-21	-1.0513026295864644e-19	-2.0515204519926889e-22	1.3025578967815541e-21
1.857872e-05	-0.8861329734795863	0.005627207088588618	-0.017007368723470858	1.6e-10	-9.836137086617015e-20	-3.1233990484292554e-22	9.439714174729222e-22	-1.0419354072290997e-19	-3.3079973003180855e-22	9.99821537161557e-22
