#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
8.008160e-06	0.9814246287541597	0.07573239235307253	-0.0051554102469383144	1.6e-10	1.159592294237252e-19	-4.4740616451563646e-21	3.0457369780627266e-22	1.0842252639757628e-19	-4.183236118265235e-21	2.847641090346341e-22
8.168320e-06	0.9806340730150952	0.07436966992486452	-0.01231146530981852	1.6e-10	1.1586582592374325e-19	-4.3935529881947405e-21	7.273433068447524e-22	1.0833518655856885e-19	-4.10796583597837e-21	6.800349643795676e-22
8.328480e-06	0.9828609149564428	0.06495346801883801	-0.011229366287479291	1.6e-10	1.161289317716256e-19	-3.837289023006072e-21	6.634277133083019e-22	1.0858120012741913e-19	-3.587824640774365e-21	6.202521467082582e-22
8.488640e-06	0.9844347824674134	0.05783274514107532	-0.01644414975497258	1.6e-10	1.1631489527175847e-19	-3.4165800629129716e-21	9.714894079395644e-22	1.0875506819016595e-19	-3.194529825128288e-21	9.083137883968492e-22
8.648800e-06	0.9865664611043912	0.04935641839627184	-0.010054547056101239	1.6e-10	1.1656676089479965e-19	-2.9158445132380103e-21	5.940096373575012e-22	1.08990565246438e-19	-2.726301686155287e-21	5.553704352272915e-22
8.808960e-06	0.986715093719426	0.05606912570644609	-0.010072338997977383	1.6e-10	1.165843238317079e-19	-3.3123923960217612e-21	5.950666314069909e-22	1.0900698409891062e-19	-3.097110698310496e-21	5.563478204656321e-22
8.969120e-06	0.9878240630805248	0.04816940331531154	-0.014106139273793632	1.6e-10	1.1671535064805226e-19	-2.8457001621609796e-21	8.333778585090531e-22	1.0912949921434522e-19	-2.6607515943179923e-21	7.791582350789162e-22
9.129280e-06	0.9897501049513235	0.03782360988885312	-0.0179169889365144	1.6e-10	1.169429226972201e-19	-2.2345051393720796e-21	1.0585026711487211e-21	1.0934227567163076e-19	-2.08927467979109e-21	9.896673198903608e-22
9.289440e-06	0.9877521558900858	0.04222790375688757	-0.023234422673088558	1.6e-10	1.1670685733747856e-19	-2.4947079976084758e-21	1.3726415468392398e-21	1.0912155272427216e-19	-2.332546523430877e-21	1.2833872812492701e-21
9.449600e-06	0.9892037398141093	0.03932633975073792	-0.0056030287940152185	1.6e-10	1.1687836453600778e-19	-2.3232842242306526e-21	3.310219111060085e-22	1.0928191887464445e-19	-2.1722793195586604e-21	3.0948546513073765e-22
9.609760e-06	0.9908710568609438	0.03625851165356892	-0.002654237512984553	1.6e-10	1.1707536663858951e-19	-2.142046936478603e-21	1.568099922041301e-22	1.0946611333041272e-19	-2.0028200248061355e-21	1.4660781660259355e-22
9.769920e-06	0.9910561202883504	0.029403036120666786	-0.009576101393804479	1.6e-10	1.1709723120235307e-19	-1.7370505888549635e-21	5.657257019671625e-22	1.0948655944064693e-19	-1.6241378142772559e-21	5.289595745384017e-22
9.930080e-06	0.9909107479870756	0.034162284855923646	-0.008482959185484053	1.6e-10	1.170800533427126e-19	-2.018218345404274e-21	5.0115738518053725e-22	1.094705008997357e-19	-1.8870207713721647e-21	4.685670589185921e-22
1.009024e-05	0.9906708900848641	0.03476060343676828	-0.011767827808360618	1.6e-10	1.1705171412438518e-19	-2.053561309311857e-21	6.952142945799818e-22	1.094440018188534e-19	-1.920073848111054e-21	6.50017356385266e-22
1.025040e-05	0.9913270046768031	0.03623926205315375	-0.018103195876917767	1.6e-10	1.1712924159011905e-19	-2.140909392454915e-21	1.0694777603971858e-21	1.0951648134599608e-19	-2.001757035001928e-21	9.999761672085586e-22
1.041056e-05	0.9915207514425491	0.031244639825631706	-0.009561497080903815	1.6e-10	1.171521281973132e-19	-1.8458550766437048e-21	5.648637752156462e-22	1.095378903360458e-19	-1.72585567274623e-21	5.28152092129415e-22
1.057072e-05	0.9916778694840749	0.022743672683259636	-0.00487644603327933	1.6e-10	1.17170693874506e-19	-1.3436442170247526e-21	2.8806764849784884e-22	1.0955524647260207e-19	-1.2562844115148848e-21	2.6937835629551457e-22
1.073088e-05	0.9910872403531346	0.027942595588183673	-0.00466024554290676	1.6e-10	1.171009108042079e-19	-1.6507857268339999e-21	2.753247828806043e-22	1.0948999500268436e-19	-1.5434545893302046e-21	2.574089496258393e-22
1.089104e-05	0.9921486873243753	0.011378629315288626	-0.00831463468028538	1.6e-10	1.1722632374120892e-19	-6.7223251257584635e-22	4.912081172743729e-22	1.0960725911171016e-19	-6.28509115083258e-22	4.592739841040041e-22
1.105120e-05	0.9930288411497649	0.019126688303315393	-0.002716175477114806	1.6e-10	1.1733031400260816e-19	-1.1299505319003388e-21	1.604668085422088e-22	1.0970449690940181e-19	-1.056503902431526e-21	1.5003119863071246e-22
1.121136e-05	0.9925700012519196	0.014792877125020762	0.0025639762714856603	1.6e-10	1.1727609901821676e-19	-8.739373464697331e-22	-1.514758025931812e-22	1.096538078576191e-19	-8.171017746995029e-22	-1.4162369791802095e-22
1.137152e-05	0.9927901801058812	0.007269983867348596	-0.0027847765260728963	1.6e-10	1.1730211650013484e-19	-4.295028590841044e-22	1.6450689417927344e-22	1.096781297746088e-19	-4.0156152684579056e-22	1.5383210992924848e-22
1.153168e-05	0.9926757203081574	0.005340394280102611	-0.003671325292302406	1.6e-10	1.1728859263786005e-19	-3.155050820296353e-22	2.168866815643058e-22	1.096654848532092e-19	-2.9497931020218045e-22	2.0279797318089726e-22
1.169184e-05	0.994312654808647	0.00985654146235612	-0.00849455695922652	1.6e-10	1.1748200423176784e-19	-5.822983481398301e-22	5.018296839616181e-22	1.0984632343883727e-19	-5.444456767164752e-22	4.692194484148427e-22
1.185200e-05	0.9939334262217704	0.006923582970436059	-0.00996102321356196	1.6e-10	1.174371977307175e-19	-4.0903783125459787e-22	5.884695834756734e-22	1.098044275068254e-19	-3.824279153057612e-22	5.502180950553419e-22
1.201216e-05	0.9941006004229657	0.003964687987465272	-0.0037958088668857007	1.6e-10	1.1745694791410346e-19	-2.3424029943350365e-22	2.2424852045933373e-22	1.0982289794867846e-19	-2.189818486427086e-22	2.0966704996212614e-22
1.217232e-05	0.9945011744205983	0.006693692228830097	-0.006677568742468221	1.6e-10	1.1750428006607815e-19	-3.9545376304231183e-22	3.944945676489896e-22	1.098671487106008e-19	-3.697319411395237e-22	3.6884742009497146e-22
1.233248e-05	0.9940753142900524	0.008899939294711794	-0.0053236231467097325	1.6e-10	1.17453959272659e-19	-5.257898999012651e-22	3.1449871735302126e-22	1.0982010537212103e-19	-4.916012151475033e-22	2.9406715978368017e-22
1.249264e-05	0.9944420271396023	0.008592081676346366	-0.01341484225071319	1.6e-10	1.1749729053866258e-19	-5.076041791977504e-22	7.924920196428191e-22	1.0986061538765955e-19	-4.745945406104831e-22	7.410149831749907e-22
1.265280e-05	0.9934776834831468	-0.0006249182902749839	-0.011695414024173368	1.6e-10	1.1738334542107964e-19	3.6912647273769095e-23	6.909137111123649e-22	1.0975408359943843e-19	3.452397137866251e-23	6.460380716413684e-22
1.281296e-05	0.9935555303195681	0.002586024910680296	-0.007497067272377477	1.6e-10	1.173925443911921e-19	-1.5279314855202628e-22	4.4288746513715625e-22	1.0976268273448634e-19	-1.4282809317161403e-22	4.141331640437658e-22
1.297312e-05	0.9943806300494265	0.00159614576916785	-0.00882140548418723	1.6e-10	1.1749003439829645e-19	-9.432554531200304e-23	5.211172682994073e-22	1.0985383423946692e-19	-8.81393307416385e-23	4.872934725099163e-22
1.313328e-05	0.9943903963794697	0.008017656889366976	-0.006412743004540025	1.6e-10	1.1749118846805115e-19	-4.736759869868668e-22	3.7881646158556113e-22	1.098549130441483e-19	-4.428583687332251e-22	3.542493270504163e-22
1.329344e-05	0.9940068533063765	0.01163429333350954	0.0004069431806211393	1.6e-10	1.1744586773097071e-19	-6.873368569655307e-22	-2.405636158683498e-23	1.0981254455060454e-19	-6.426308677604534e-22	-2.2464385675630444e-23
1.345360e-05	0.9941720866610196	0.0048204998840767135	0.0010787769490612318	1.6e-10	1.1746539366430544e-19	-2.847933407547113e-22	-6.373679095211208e-23	1.0983079594389008e-19	-2.6625985986112584e-22	-5.958335554956699e-23
1.361376e-05	0.994783997824429	0.011169784889197705	0.005958682272051025	1.6e-10	1.175376952466124e-19	-6.59877865740331e-22	-3.5201486172532403e-22	1.0989839492252925e-19	-6.169884204620675e-22	-3.291472549876736e-22
1.377392e-05	0.9947300973856026	0.009673323836609153	0.00870251814330213	1.6e-10	1.1753132791943497e-19	-5.714779670994045e-22	-5.141096971087502e-22	1.0989243917182287e-19	-5.343219671553615e-22	-4.80711885775074e-22
1.393408e-05	0.9939244871530769	0.0010432042564345585	0.0055743325787805395	1.6e-10	1.1743614142979708e-19	-6.162864989698006e-23	-3.293075420272176e-22	1.098034400709624e-19	-5.762446094308321e-23	-3.0791781114482502e-22
1.409424e-05	0.9942097216457835	0.00039080807316978986	0.013000112969777622	1.6e-10	1.1746984259752132e-19	-2.308980401395437e-23	-7.679886175477067e-22	1.0983495163457305e-19	-2.1585324527333034e-23	-7.181086854143367e-22
1.425440e-05	0.9943917078476259	0.0018389037460721474	0.0036502860363347837	1.6e-10	1.1749134055474737e-19	-1.086414120227907e-22	-2.156393921886127e-22	1.09855060550754e-19	-1.0157198436343868e-22	-2.0163980207184759e-22
1.441456e-05	0.9944524523467045	0.006458982063107709	0.00519239873123242	1.6e-10	1.1749852035099626e-19	-3.8156898823101107e-22	-3.067328481848589e-22	1.0986176890744762e-19	-3.567843740398975e-22	-2.868310421247936e-22
1.457472e-05	0.9952499343160134	0.001618936706583447	-0.0026447402242295343	1.6e-10	1.175927442232669e-19	-9.564118774876617e-23	1.5626929891247247e-22	1.0994987208092288e-19	-8.942638060149399e-23	1.4606457958979591e-22
1.473488e-05	0.9947247534075109	0.0029205030292437616	-0.002460654805383166	1.6e-10	1.175306904778058e-19	-1.7253486933194925e-22	1.4539469822687752e-22	1.098918543103581e-19	-1.613204436917446e-22	1.358956353638009e-22
1.489504e-05	0.9954700626595105	0.0037676176549728494	-0.008720449964054407	1.6e-10	1.176187529255407e-19	-2.2258037594183927e-22	5.151958546708958e-22	1.0997419098841828e-19	-2.0811230493291487e-22	4.816778885510634e-22
1.505520e-05	0.9963904595874592	-0.004923067233844579	-0.004575314180436288	1.6e-10	1.1772750100696866e-19	2.908412587571735e-22	2.70309189018664e-22	1.100758719426517e-19	2.719358766366417e-22	2.5271583597249527e-22
1.521536e-05	0.9957643090777305	-0.008428951836084775	0.0013989204536923561	1.6e-10	1.1765352044682723e-19	4.979625495852392e-22	-8.262396359477021e-23	1.1000669671611383e-19	4.655877176711353e-22	-7.729094261727802e-23
1.537552e-05	0.9961172527301089	0.003262912388840392	0.0031489324923107387	1.6e-10	1.1769521937360057e-19	-1.9276833386853285e-22	-1.8601876499406572e-22	1.100456905709989e-19	-1.8022969280026851e-22	-1.7394835888782713e-22
1.553568e-05	0.9955518715390624	-0.009804315860347607	-0.0018728821052656562	1.6e-10	1.1762841943478549e-19	5.792153824600662e-22	1.106364921051629e-22	1.0998322837000416e-19	5.415587119503315e-22	1.0346006670637083e-22
1.569584e-05	0.9951135474248364	-0.008185908906829275	0.004987005943091858	1.6e-10	1.175766310219247e-19	4.83600130665956e-22	-2.9462377624610004e-22	1.0993480346047738e-19	4.521664944476666e-22	-2.7546291482200546e-22
1.585600e-05	0.9952881002672758	-0.006243888959436095	-0.007470464762373746	1.6e-10	1.1759725320658683e-19	3.688716405952455e-22	4.413396657019913e-22	1.0995408888547133e-19	3.4489433482268915e-22	4.126419554010909e-22
1.601616e-05	0.9958464790526593	-0.005169384820537267	-0.002544699032794106	1.6e-10	1.176632285583751e-19	3.0540341132444303e-22	1.503338917057166e-22	1.1001577496107485e-19	2.8553224444207196e-22	1.405616815304577e-22
1.617632e-05	0.9953322223063984	-0.011781405188847504	-0.005983776197816235	1.6e-10	1.1760246976457032e-19	6.960102368113542e-22	3.535014366262768e-22	1.099589601765535e-19	6.507729743799403e-22	3.305296261104067e-22
1.633648e-05	0.9954340397541594	-0.0037819032233450166	0.004041960140324624	1.6e-10	1.1761449759009958e-19	2.2342478226770614e-22	-2.387868088162631e-22	1.0997021053518482e-19	2.0890098306869453e-22	-2.2326706711252812e-22
1.649664e-05	0.996254305861729	-0.0078079162557324385	-0.0060578401671179975	1.6e-10	1.1771141645793778e-19	4.612734553577725e-22	3.5789058378055583e-22	1.1006082807268373e-19	4.312835438458286e-22	3.346082216817423e-22
1.665680e-05	0.9962260849353112	-0.004383796403727402	-0.00410203609327569	1.6e-10	1.1770808199166436e-19	2.5899135406722137e-22	2.423358286512175e-22	1.1005771042310034e-19	2.4214014576197976e-22	2.2658558044689157e-22
1.681696e-05	0.9959169159408701	-0.003047484111150734	-0.009505686390945177	1.6e-10	1.1767155132273453e-19	1.8003881081755588e-22	5.615641148565661e-22	1.100235561163083e-19	1.6833245322985164e-22	5.250715749454537e-22
1.697712e-05	0.9962430760262762	-0.0017146942232647896	-0.003607705863614402	1.6e-10	1.1771008872084749e-19	1.0130306816492309e-22	2.131405603427568e-22	1.1005958827193458e-19	9.471136728661558e-23	1.9927253974140134e-22
1.713728e-05	0.9961947648425205	-0.001878153094673633	-0.009808189507922034	1.6e-10	1.1770438122822918e-19	1.1095655064244994e-22	5.79438751733974e-22	1.1005425050249548e-19	1.0374330037170061e-22	5.417776869938821e-22
1.729744e-05	0.9957660191380416	0.0013773034325136213	-0.0029701285490271946	1.6e-10	1.1765372240273115e-19	-8.136565262111755e-23	1.7548293860612598e-22	1.1000688572081028e-19	-7.607972688837321e-23	1.6404668258530784e-22
1.745760e-05	0.9957460819604506	0.0007065287318594465	-0.005381387489401265	1.6e-10	1.1765136672004356e-19	-4.173734992360978e-23	3.179277774542546e-22	1.100046831920012e-19	-3.902880152110807e-23	2.9724280662629356e-22
1.761776e-05	0.9959309913449226	0.009033464774938774	0.0012182603210141034	1.6e-10	1.176732138986446e-19	-5.336740576333024e-22	-7.196855767560212e-23	1.1002511153863841e-19	-4.98980577453782e-22	-6.729580543557649e-23
1.777792e-05	0.9963341455469215	0.009051282789692316	0.0021358015507425103	1.6e-10	1.1772084662055038e-19	-5.347225195313245e-22	-1.2616224109252459e-22	1.1006965127137136e-19	-4.999686116941323e-22	-1.1798919407026346e-22
1.793808e-05	0.9961526469397916	0.001113181720961716	0.0009698223688235053	1.6e-10	1.1769940322206458e-19	-6.577416836832152e-23	-5.72860803392979e-23	1.1004959901300737e-19	-6.147935127906669e-23	-5.357779777900346e-23
1.809824e-05	0.9967365873126125	0.00027596317343817674	-0.0050771091351704	1.6e-10	1.177683979350808e-19	-1.629894963329246e-23	2.9995711164499983e-22	1.1011410976551867e-19	-1.524723646120466e-23	2.804305472799933e-22
1.825840e-05	0.9964126028260537	0.002818840942237068	-0.0050095900668791155	1.6e-10	1.1773011801852e-19	-1.6652035999179365e-22	2.9596974723233336e-22	1.1007831756900066e-19	-1.5571278365385083e-22	2.7669964120192906e-22
1.841856e-05	0.996019242466998	0.0005724870168806751	-0.010860504549677921	1.6e-10	1.176836429616707e-19	-3.381669690847923e-23	6.416072929998515e-22	1.1003485936544377e-19	-3.162640794825888e-23	5.999038926484338e-22
1.857872e-05	0.9966954755820887	0.0064834045737615364	-0.004305711528531367	1.6e-10	1.177635409614467e-19	-3.830176476757708e-22	2.5437235094903916e-22	1.1010956746746817e-19	-3.5812805906716913e-22	2.378324171874888e-22
1.873888e-05	0.9964240746617637	0.010530883344027965	-0.008424255703581166	1.6e-10	1.1773147693922826e-19	-6.221289343440612e-22	4.976789841584119e-22	1.1007958173630096e-19	-5.817013738807386e-22	4.653339221672626e-22
1.889904e-05	0.996714705459128	0.00120025321106991	-0.012096420139997871	1.6e-10	1.1776581405801817e-19	-7.091582135789497e-23	7.146110141009759e-22	1.1011169095772978e-19	-6.629102083035718e-23	6.681821112590747e-22
