#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.089104e-05	0.9763746026297752	0.10610291626851083	-0.00012131697406924858	1.6e-10	1.1424974086072761e-19	-6.2078028709373744e-21	7.114922914797318e-24	1.0889516739558896e-19	-5.9168102857346905e-21	6.749286711899841e-24
1.105120e-05	0.9799321614887937	0.10571526895090967	0.0003860560590243176	1.6e-10	1.1466602166683635e-19	-6.185106377127137e-21	-2.2575499834928554e-23	1.092919463357806e-19	-5.895208460801073e-21	-2.153925285663393e-23
1.121136e-05	0.9809311319024445	0.09251725051923985	0.006430907787180005	1.6e-10	1.1478291185225311e-19	-5.412939634764817e-21	-3.7624733559443403e-22	1.0940336498133842e-19	-5.159209573146085e-21	-3.5862610701069184e-22
1.137152e-05	0.9838211163871948	0.07778669128697428	-0.0007954171085990897	1.6e-10	1.1512108268464392e-19	-4.551097720750562e-21	4.653600921468574e-23	1.0972568389325527e-19	-4.337758420051935e-21	4.4357941139797294e-23
1.153168e-05	0.9846711408832546	0.07023793187503415	0.0017895604023902571	1.6e-10	1.1522055259363567e-19	-4.109433383687209e-21	-1.0469625629114988e-22	1.0982048259412417e-19	-3.916809060281168e-21	-9.980035381694879e-23
1.169184e-05	0.9871046646617658	0.06854190467804307	-0.006510342625316671	1.6e-10	1.1550530995551547e-19	-4.010198504446439e-21	3.8090273246393433e-22	1.100918933907889e-19	-3.822234892235803e-21	3.630483911560122e-22
1.185200e-05	0.98800478986262	0.059907713790806054	-0.007987456175849686	1.6e-10	1.1561063702198643e-19	-3.505045759389384e-21	4.673325608468796e-22	1.101922848366438e-19	-3.3407403779282055e-21	4.454120540652242e-22
1.201216e-05	0.9885185870365792	0.05295510973254074	-0.0033292085732917584	1.6e-10	1.1567075544272222e-19	-3.0982741832185136e-21	1.947948595584909e-22	1.1024959166542134e-19	-2.95302306161576e-21	1.8564183204112552e-22
1.217232e-05	0.989203172585957	0.05472898971886094	-0.0055019075638066415	1.6e-10	1.1575086653122222e-19	-3.202049593382019e-21	3.219098552217806e-22	1.103259390420439e-19	-3.0519522131631976e-21	3.068056769066582e-22
1.233248e-05	0.9891650941778085	0.05101663822340907	-0.0034747398300522905	1.6e-10	1.157464060715396e-19	-2.984850172367459e-21	2.032981566779128e-22	1.103216966021213e-19	-2.8449331114410586e-21	1.9376800703873116e-22
1.249264e-05	0.990415428235869	0.042816753113629286	-0.01496162361290468	1.6e-10	1.1589271658029303e-19	-2.5051001822060553e-21	8.753544400411313e-22	1.1046114311352743e-19	-2.3876644621086665e-21	8.343424610818429e-22
1.265280e-05	0.9903764615867424	0.029460489195816664	-0.009490989152894036	1.6e-10	1.1588815130425557e-19	-1.7236587931662945e-21	5.552744141780267e-22	1.1045680243310525e-19	-1.6428561622696978e-21	5.292806083857243e-22
1.281296e-05	0.9903482219824876	0.03144573350244289	-0.007004906857831302	1.6e-10	1.1588484817456716e-19	-1.83981966383187e-21	4.098222634047088e-22	1.104536516416488e-19	-1.7535541019697806e-21	3.906428013312157e-22
1.297312e-05	0.9920988673428549	0.027253008497031748	-0.008571026459282687	1.6e-10	1.1608969780791529e-19	-1.5945274568803677e-21	5.014442168274802e-22	1.1064890208024515e-19	-1.5197352322440647e-21	4.779843020729668e-22
1.313328e-05	0.9919804287702367	0.03018606286776032	-0.006945957975622078	1.6e-10	1.1607584006960758e-19	-1.7661198735654744e-21	4.063598588402332e-22	1.106356914290947e-19	-1.6833085778179031e-21	3.873681533156685e-22
1.329344e-05	0.9915716333649396	0.032356135414103454	-0.0023752778226269664	1.6e-10	1.160280018716913e-19	-1.8930847404662078e-21	1.3895465975565203e-22	1.1059010153762278e-19	-1.804322641060784e-21	1.3247252113232736e-22
1.345360e-05	0.9919384135695982	0.022069283772642757	0.0020825013634588538	1.6e-10	1.1607092253328482e-19	-1.2912252997425214e-21	-1.218473960413204e-22	1.1063100655644947e-19	-1.230680791039407e-21	-1.1612496069289642e-22
1.361376e-05	0.9925255018127296	0.029234457651716755	0.005042176811067657	1.6e-10	1.161396236897379e-19	-1.710426051513563e-21	-2.949981897810908e-22	1.1069648132144419e-19	-1.6302592727643053e-21	-2.8118203113210542e-22
1.377392e-05	0.9926963708313806	0.024639234633871732	0.009787473775161964	1.6e-10	1.1615961938818698e-19	-1.4415802085744692e-21	-5.726251001357813e-22	1.1071553687187906e-19	-1.3739994262507933e-21	-5.458101287264312e-22
1.393408e-05	0.9920722320821785	0.013548038521362805	0.006248496910310567	1.6e-10	1.1608658522445577e-19	-7.926578771068067e-22	-3.6557475758681344e-22	1.1064592758066032e-19	-7.555060838486876e-22	-3.484541818158506e-22
1.409424e-05	0.9926912267927692	0.013672304543653665	0.013316073118762962	1.6e-10	1.1615901610493101e-19	-7.999301770006581e-22	-7.790648969036102e-22	1.1071496443000962e-19	-7.62434048048594e-22	-7.425905499935153e-22
1.425440e-05	0.9927254271781117	0.011111093992802148	0.0033977818765402097	1.6e-10	1.1616301235597753e-19	-6.500870907423362e-22	-1.9878373582882944e-22	1.1071878413194878e-19	-6.196023926243906e-22	-1.8948754208346315e-22
1.441456e-05	0.9928101557353292	0.015860267888861468	0.0061299873523798015	1.6e-10	1.161729299418978e-19	-9.279336538476734e-22	-3.58630893742566e-22	1.1072823097436443e-19	-8.844534184972571e-22	-3.418550672199385e-22
1.457472e-05	0.993903336309589	0.008427714424833855	-0.002613246723309092	1.6e-10	1.1630084585004061e-19	-4.9308222857837995e-22	1.529212936170222e-22	1.1085015520912379e-19	-4.699711245995367e-22	1.4570182530014096e-22
1.473488e-05	0.993120466028984	0.009990125168184524	-0.0017114450105378913	1.6e-10	1.1620923656190568e-19	-5.844952356531107e-22	1.0015809849879915e-22	1.1076284376707431e-19	-5.570982509230723e-22	9.541408801462048e-23
1.489504e-05	0.9944793707386073	0.006234923965616415	-0.008143124696022542	1.6e-10	1.1636824918302505e-19	-3.6478863557261346e-22	4.764532004563676e-22	1.1091440123977194e-19	-3.476897886129584e-22	4.540807971108791e-22
1.505520e-05	0.9953663654066445	-0.0014638879787979436	-0.0033556789535248775	1.6e-10	1.1647204002703913e-19	8.564700456707341e-23	1.9634673984708678e-22	1.110133280135077e-19	8.163461217534706e-23	1.8711497675180045e-22
1.521536e-05	0.9946763688980913	-0.0037987468679118773	0.001505677705056099	1.6e-10	1.1639130237063255e-19	2.222582485293427e-22	-8.807129025023147e-23	1.1093637096931685e-19	2.118331151089297e-22	-8.398444515555197e-23
1.537552e-05	0.9952474857611336	0.005820237396109935	0.004041479059619491	1.6e-10	1.1645812788532792e-19	-3.4053210129248036e-22	-2.3644103149064214e-22	1.110000707879556e-19	-3.2455953081535183e-22	-2.253867041056718e-22
1.553568e-05	0.9946253861805495	-0.006853704492481259	-0.0025720530711487335	1.6e-10	1.1638533543429893e-19	4.0099439962329177e-22	1.5047450487563722e-22	1.1093068601677232e-19	3.8219359143987197e-22	1.4343905280226143e-22
1.569584e-05	0.9941436944998403	-0.004210502247328882	0.006841039408790917	1.6e-10	1.1632897302056267e-19	2.4634332589575845e-22	-4.0025286561903023e-22	1.1087696066117211e-19	2.347998787282661e-22	-3.8148782581225345e-22
1.585600e-05	0.9941119679142361	-0.0036599115701189933	-0.00630470984115096	1.6e-10	1.1632525790630617e-19	2.1413569698507196e-22	3.6888071763541757e-22	1.108734246788213e-19	2.0409067359817878e-22	3.515728554789942e-22
1.601616e-05	0.9950407292766776	-0.0031944201404572703	-0.0016551176687098978	1.6e-10	1.1643393754699638e-19	1.869068947791167e-22	9.683877441087975e-23	1.1097700829122075e-19	1.781271129864849e-22	9.229529066754898e-23
1.617632e-05	0.9943486189176645	-0.010772601901183117	-0.004771049755411986	1.6e-10	1.1635295341818146e-19	6.302734102808807e-22	2.791387150193083e-22	1.1089981466526597e-19	6.007352570135424e-22	2.6605943608741105e-22
1.633648e-05	0.994379885690563	-0.0005977459510165095	0.004343997410002608	1.6e-10	1.1635660933686823e-19	3.4975036942030793e-23	-2.5415614925202904e-22	1.1090330442133322e-19	3.3330859707435093e-23	-2.422419877568837e-22
1.649664e-05	0.9955755352146488	-0.0071213487610288645	-0.005755744281168945	1.6e-10	1.1649651805114856e-19	4.166589063911931e-22	3.367637321344759e-22	1.110366547041181e-19	3.971137146490334e-22	3.2095843742534807e-22
1.665680e-05	0.9954495082848445	-0.0021337492996925563	-0.004033288454900816	1.6e-10	1.1648177129110023e-19	1.2484992346143964e-22	2.3597496387848874e-22	1.1102259873168818e-19	1.1897890473038709e-22	2.2491762821957847e-22
1.681696e-05	0.995042432317024	-0.0028393703036963566	-0.008867208160509189	1.6e-10	1.1643413614046103e-19	1.6612706323349363e-22	5.187915357465385e-22	1.109771988753471e-19	1.5833419877774258e-22	4.944834635268867e-22
1.697712e-05	0.9953992600845686	-0.002074506029768065	-0.005292169438149376	1.6e-10	1.1647588998491917e-19	1.2137954721036116e-22	3.096359193095918e-22	1.110169959990008e-19	1.1567916115934537e-22	2.951122088604654e-22
1.713728e-05	0.995522455985077	-0.003940616630191224	-0.00987777683694419	1.6e-10	1.1649030735897227e-19	2.3055598849228924e-22	5.7792219313819265e-22	1.1103073445841207e-19	2.1974697770953403e-22	5.508330137005984e-22
1.729744e-05	0.9947404688940762	0.0010147454785864756	-0.004422677855261192	1.6e-10	1.1639880173534871e-19	-5.936815455829175e-23	2.58775371615186e-22	1.1094352121969212e-19	-5.658891926203523e-23	2.466147343566958e-22
1.745760e-05	0.9948325802380833	0.001731566701923782	-0.006503325252069103	1.6e-10	1.1640958073565445e-19	-1.0130622454760508e-22	3.8050228405827947e-22	1.10953793788523e-19	-9.656350569568298e-23	3.626475767426546e-22
1.761776e-05	0.9952407995184768	0.010726989717819154	3.180349291323105e-05	1.6e-10	1.1645734807881564e-19	-6.276116141165622e-22	-1.855393975620495e-24	1.1099932265125694e-19	-5.981852739917108e-22	-1.7785288329380236e-24
1.777792e-05	0.9956873799341636	0.008908120556631918	-0.0003041125499045092	1.6e-10	1.1650960271591225e-19	-5.21188670162705e-22	1.7809515789966045e-23	1.1104913134791782e-19	-4.967616932767579e-22	1.6943128158171992e-23
1.793808e-05	0.9956575912870085	0.0018001480194726608	-0.0011474221421569721	1.6e-10	1.1650611809870806e-19	-1.0533347184163073e-22	6.71453398565446e-23	1.1104580800476157e-19	-1.0037410975390467e-22	6.39738942098771e-23
1.809824e-05	0.9958801595073091	-0.0006275881120837471	-0.004556320214833742	1.6e-10	1.1653216115484616e-19	3.672599565014109e-23	2.6659655183454895e-22	1.1107063162289677e-19	3.4990338126362986e-23	2.5406529150242797e-22
1.825840e-05	0.9956280737409099	0.0030138586923634356	-0.008739247479783468	1.6e-10	1.1650266313724645e-19	-1.7632396571564418e-22	5.113280068209865e-22	1.1104251683622134e-19	-1.680757258679154e-22	4.8732607828661875e-22
1.841856e-05	0.9954977587893352	0.0012714143861326736	-0.009310462256085858	1.6e-10	1.1648741814453092e-19	-7.438356146527771e-23	5.447311350702436e-22	1.1102797931206468e-19	-7.090353100198341e-23	5.191958533501721e-22
1.857872e-05	0.9960956359995085	0.007138499447102796	-0.005185367555679493	1.6e-10	1.165573751563651e-19	-4.176505815954272e-22	3.0338610147468357e-22	1.110946635696002e-19	-3.980811562113471e-22	2.8915747206883174e-22
1.873888e-05	0.9957893599073724	0.009991994516511438	-0.00882711387127271	1.6e-10	1.165215403306759e-19	-5.846001251772382e-22	5.164481984103838e-22	1.1106050096009604e-19	-5.572066987270572e-22	4.922452919719579e-22
1.889904e-05	0.9962878580583762	0.0010421615638540333	-0.012292923176527158	1.6e-10	1.1657986980696833e-19	-6.09851749159824e-23	7.192208669060077e-22	1.111161003061321e-19	-5.810559922377659e-23	6.855180917412452e-22
