#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
2.402560e-06	0.14066524510840536	0.825396831718931	0.018934464665491955	1.6e-10	1.614529067790627e-20	-4.7368837312024184e-20	-1.0865335041813307e-21	1.5991108622839694e-20	-4.691629503661398e-20	-1.0763503243812376e-21
2.562720e-06	0.051186528269992336	0.8273224734062411	0.024769596859330258	1.6e-10	5.875116567631859e-21	-4.7479357980142013e-20	-1.4214154598688128e-21	5.818964313100019e-21	-4.702574066394045e-20	-1.4080159977619574e-21
2.722880e-06	-0.036179065765125376	0.8194475858380215	0.02323034792773592	1.6e-10	-4.152582294035865e-21	-4.7027422393253634e-20	-1.3330837626191526e-21	-4.1128917726736525e-21	-4.6578127315178294e-20	-1.3205192490726658e-21
2.883040e-06	-0.10948160945542319	0.8173407420654795	0.03427749526639124	1.6e-10	-1.2566128510655656e-20	-4.690651034979454e-20	-1.967065673896789e-21	-1.2446053998109007e-20	-4.645837443545526e-20	-1.9484536182819666e-21
3.043200e-06	-0.18268276807429792	0.8112747856893293	0.04301264897489867	1.6e-10	-2.0968014358184772e-20	-4.655839602163687e-20	-2.468361042258219e-21	-2.0767713849168044e-20	-4.6113574257122873e-20	-2.444975311457706e-21
3.203360e-06	-0.25666094708959264	0.7923220028414595	0.035950674314584034	1.6e-10	-2.945912678146029e-20	-4.5470708766067864e-20	-2.0630801957672552e-21	-2.9177665826900556e-20	-4.503628389226931e-20	-2.0435663453102933e-21
3.363520e-06	-0.33020092193983197	0.7661672072336136	0.0348481085350274	1.6e-10	-3.7899912642724035e-20	-4.396971892683719e-20	-1.999807720015692e-21	-3.7537831804064235e-20	-4.3549609927423146e-20	-1.98089269894223e-21
3.523680e-06	-0.39996820403986666	0.7417393206138874	0.030894249539312312	1.6e-10	-4.5907685577357014e-20	-4.2567816474941436e-20	-1.772893447205519e-21	-4.546910097737802e-20	-4.216111326312399e-20	-1.7561573372651347e-21
3.683840e-06	-0.4605941772351239	0.7134446434469712	0.024351659932017333	1.6e-10	-5.286623410157174e-20	-4.094401300206197e-20	-1.3974131542815085e-21	-5.236116996912727e-20	-4.055281402891017e-20	-1.3842771220854534e-21
3.844000e-06	-0.5147549437847194	0.6932929293149843	0.02861283551873625	1.6e-10	-5.908273169082589e-20	-3.978751740981356e-20	-1.6419716978001198e-21	-5.851824815515173e-20	-3.940737796978251e-20	-1.62647310411382e-21
4.004160e-06	-0.5651280230854765	0.6582265516227334	0.020836374531213682	1.6e-10	-6.486449784053154e-20	-3.7775079423525296e-20	-1.1956939448797323e-21	-6.424472243599654e-20	-3.741418131373845e-20	-1.1844453133698153e-21
4.164320e-06	-0.6111402907615523	0.6303232877852004	0.019851850465440656	1.6e-10	-7.014572776705981e-20	-3.617372428307955e-20	-1.1391788677093868e-21	-6.947546124426216e-20	-3.5828144731272784e-20	-1.1284979654421637e-21
4.324480e-06	-0.6518674477010907	0.604694053283097	0.018395302452677238	1.6e-10	-7.482032388315232e-20	-3.470287959935205e-20	-1.0556001977264471e-21	-7.410539657028594e-20	-3.4371360281368114e-20	-1.04569520880873e-21
4.484640e-06	-0.6796058222086225	0.58140410548037	0.011839226163087238	1.6e-10	-7.800410753279258e-20	-3.3366283045683704e-20	-6.793336573305934e-22	-7.725872571671549e-20	-3.3047544548559354e-20	-6.730605009059419e-22
4.644800e-06	-0.7145191985399196	0.5450153334396735	0.01925959670836623	1.6e-10	-8.201137956333797e-20	-3.1277971966639393e-20	-1.1051993545633712e-21	-8.122776771808453e-20	-3.097916402398541e-20	-1.0948244148043639e-21
4.804960e-06	-0.7365912964087679	0.5266148072974377	0.00981511294544584	1.6e-10	-8.454478195440399e-20	-3.0221981728763616e-20	-5.631806276448001e-22	-8.373695964896792e-20	-2.993326100359131e-20	-5.579990661703865e-22
4.965120e-06	-0.7651319779866741	0.4999837983297226	0.011482561247664799	1.6e-10	-8.782063468214995e-20	-2.869365133533463e-20	-6.588923114322001e-22	-8.698151465858359e-20	-2.841952956986e-20	-6.527603392081064e-22
5.125280e-06	-0.7870506546646009	0.4802266402553198	0.007724508744112716	1.6e-10	-9.033643622949895e-20	-2.755979736778202e-20	-4.4322248982583205e-22	-8.947325691685712e-20	-2.7296522029711785e-20	-4.391476074257024e-22
5.285440e-06	-0.8009004623134182	0.46290165095122293	0.0014337792626015029	1.6e-10	-9.192609321516049e-20	-2.656552654123788e-20	-8.219746810351976e-23	-9.104772872984735e-20	-2.6311758178700444e-20	-8.158213451903882e-23
5.445600e-06	-0.8173606479870545	0.43672679427083744	0.0020821959661073133	1.6e-10	-9.381536376420923e-20	-2.5063370192665654e-20	-1.1940655590942324e-22	-9.291895425698145e-20	-2.4823958951349408e-20	-1.1844168966602548e-22
5.605760e-06	-0.8365507761201088	0.4134342522140284	0.014728977820662764	1.6e-10	-9.601799332683033e-20	-2.3726616515570362e-20	-8.4519807438225025e-22	-9.510050403381139e-20	-2.350000389586475e-20	-8.372929041492589e-22
5.765920e-06	-0.8457737845227855	0.3985269460989366	0.023846082327632478	1.6e-10	-9.707657190122905e-20	-2.2871114560915638e-20	-1.368424637961507e-21	-9.614901483452343e-20	-2.2652643532008852e-20	-1.3555138110118894e-21
5.926080e-06	-0.8586375159892495	0.38470238819547425	0.017822882084235055	1.6e-10	-9.855304959126957e-20	-2.2077731992278115e-20	-1.0227718871610587e-21	-9.761138686463275e-20	-2.1866845941518123e-20	-1.0131361911972147e-21
6.086240e-06	-0.8701823177417375	0.36552141319535086	0.018223982895260334	1.6e-10	-9.987811763917293e-20	-2.0976971899824823e-20	-1.045796430841117e-21	-9.892384536890297e-20	-2.0776562300211198e-20	-1.0359294905941633e-21
6.246400e-06	-0.8701742066804707	0.3642260286290789	0.02568801774063281	1.6e-10	-9.987720845780891e-20	-2.090261136274314e-20	-1.4741609916764918e-21	-9.892290177256321e-20	-2.0702950728693367e-20	-1.4601822272662829e-21
6.406560e-06	-0.8841110838128178	0.349527161820416	0.01885354120579239	1.6e-10	-1.0147684440402109e-19	-2.0059078755860398e-20	-1.0819280873515783e-21	-1.0050728634232245e-19	-1.986743114373437e-20	-1.0717123431424702e-21
6.566720e-06	-0.8891371473586109	0.338685001772759	0.02549657284929924	1.6e-10	-1.0205372031713556e-19	-1.943685819309544e-20	-1.4631631535838987e-21	-1.0107866545107437e-19	-1.92511511025775e-20	-1.4493111642773552e-21
6.726880e-06	-0.8990809062122704	0.3209040801765632	0.025273932755157064	1.6e-10	-1.0319504892377555e-19	-1.841642296207579e-20	-1.4503995020901589e-21	-1.0220908925807179e-19	-1.8240470496405653e-20	-1.4366427952873625e-21
6.887040e-06	-0.9021864449985407	0.31100364043772366	0.016670782335561393	1.6e-10	-1.035514975305121e-19	-1.7848233323668542e-20	-9.566643143380867e-22	-1.0256213243619487e-19	-1.767773212809948e-20	-9.476394700856204e-22
7.047200e-06	-0.9028189454967502	0.3130970635126806	0.010514326769789495	1.6e-10	-1.0362408997535596e-19	-1.796838562858883e-20	-6.033511157889126e-22	-1.0263404107281327e-19	-1.7796711832626166e-20	-5.977003681428974e-22
7.207360e-06	-0.9078321937138649	0.29651475547166334	0.006712281687131006	1.6e-10	-1.0419950840418822e-19	-1.70167225650484e-20	-3.851549160039213e-22	-1.0320395004458913e-19	-1.6854176567057146e-20	-3.81588717580254e-22
7.367520e-06	-0.911131073640597	0.2880514433900313	0.005961650597587211	1.6e-10	-1.0457815325052275e-19	-1.6531020707482282e-20	-3.4206519325241104e-22	-1.0357896778627506e-19	-1.6373113757220365e-20	-3.389336553828295e-22
7.527680e-06	-0.9107288597020805	0.28684426922286876	0.00514819631816147	1.6e-10	-1.0453198077452927e-19	-1.646175354091396e-20	-2.953864238680112e-22	-1.035332503253483e-19	-1.6304485489290263e-20	-2.9269155031969648e-22
7.687840e-06	-0.9152973085221416	0.27444621682109244	-3.889152121681509e-06	1.6e-10	-1.0505633527710053e-19	-1.5750240415080408e-20	2.81453974321779e-25	-1.0405260416174682e-19	-1.5599768314646826e-20	1.6354498185956876e-25
7.848000e-06	-0.9197769140843728	0.26421969759864783	-0.0021410504437587457	1.6e-10	-1.0557050982612416e-19	-1.516333856841088e-20	1.2293750103960015e-22	-1.0456184103057033e-19	-1.5018494090578703e-20	1.2163564532876015e-22
8.008160e-06	-0.9163134185019254	0.26726476627447715	-0.0003700819065297928	1.6e-10	-1.0517296324250811e-19	-1.5338103644077327e-20	2.1278099485146414e-23	-1.0416811681838558e-19	-1.5191567543659904e-20	2.0996881211153318e-23
8.168320e-06	-0.9168206508235897	0.2585607151423905	-0.00807161979873709	1.6e-10	-1.0523118940898149e-19	-1.4838585904338675e-20	4.6327372897185245e-22	-1.0422577310004349e-19	-1.469682097752315e-20	4.587485499115915e-22
8.328480e-06	-0.9172405234999723	0.2543290653963554	-0.013439870618679219	1.6e-10	-1.0527938051394884e-19	-1.459573420926551e-20	7.713593966812831e-22	-1.0427350614468556e-19	-1.4456291044015142e-20	7.638785916540406e-22
8.488640e-06	-0.9176776374528728	0.24554145560956497	-0.026387031393287897	1.6e-10	-1.0532954538603229e-19	-1.409142274211288e-20	1.5144015973116184e-21	-1.0432320430093283e-19	-1.3956793315741764e-20	1.4997915824702761e-21
8.648800e-06	-0.9144543740761012	0.25114002535352686	-0.016633670789648284	1.6e-10	-1.0495958001451923e-19	-1.4412711053120215e-20	9.5465856145605e-22	-1.0395678245537055e-19	-1.4275029867640266e-20	9.45407545229158e-22
8.808960e-06	-0.9168546645095365	0.25059552608515206	-0.02626003190324096	1.6e-10	-1.0523507542648276e-19	-1.438147304205312e-20	1.5071158689151941e-21	-1.0422965762417199e-19	-1.424406982423688e-20	1.492570185133572e-21
8.969120e-06	-0.9122362888981926	0.2542488135931216	-0.025011482821776763	1.6e-10	-1.0470499530674925e-19	-1.4591124437592038e-20	1.4354569694582881e-21	-1.0370462318535856e-19	-1.44517335939197e-20	1.4216071710868322e-21
9.129280e-06	-0.9114203862727392	0.2557600587297259	-0.026335465818702563	1.6e-10	-1.0461134449867543e-19	-1.467785288613739e-20	1.511449087782687e-21	-1.036118727401423e-19	-1.4537634764717545e-20	1.4968538400735454e-21
9.289440e-06	-0.9025684299581126	0.26050163689966904	-0.02447921494942314	1.6e-10	-1.0359534752010115e-19	-1.4949960296900388e-20	1.4049051274222809e-21	-1.0260555085996714e-19	-1.480715802862695e-20	1.3913579514074713e-21
9.449600e-06	-0.9053815498423387	0.2617646720338099	-0.017915535937828173	1.6e-10	-1.0391823384441842e-19	-1.5022452536974994e-20	1.0282337025336677e-21	-1.0292535027473942e-19	-1.487894246983384e-20	1.018260068101916e-21
9.609760e-06	-0.9013394908106827	0.26270819587672956	-0.021005674081982173	1.6e-10	-1.0345429189795837e-19	-1.5076608414079445e-20	1.2055587049585296e-21	-1.0246584288839081e-19	-1.4932565481181377e-20	1.1939215458197738e-21
9.769920e-06	-0.8974372672465117	0.2673581126599623	-0.025131384705668218	1.6e-10	-1.0300640190391943e-19	-1.5343457875352582e-20	1.4423183101941356e-21	-1.020222304020963e-19	-1.5196876239385406e-20	1.4284419801242506e-21
9.930080e-06	-0.8877655506224607	0.2753601824804692	-0.02960110533044021	1.6e-10	-1.0189629610014027e-19	-1.5802697687917065e-20	1.6988436189798464e-21	-1.009227345723193e-19	-1.565171346723333e-20	1.6824932904467347e-21
1.009024e-05	-0.8781606881447679	0.2827756875657763	-0.040641132720267634	1.6e-10	-1.0079385084893399e-19	-1.6228258431270225e-20	2.3324277584710514e-21	-9.983085153334975e-20	-1.607322622540463e-20	2.3100122575701618e-21
1.025040e-05	-0.8695431643253883	0.29528651495700914	-0.03662917457572857	1.6e-10	-9.980474384290228e-20	-1.6946253885478366e-20	2.102176484310849e-21	-9.885119793134698e-20	-1.6784343496642012e-20	2.081977192420402e-21
1.041056e-05	-0.859500247913163	0.30255366196536476	-0.041773863383234	1.6e-10	-9.865201904948888e-20	-1.7363333332759258e-20	2.3974232873603463e-21	-9.770951657197928e-20	-1.719739101644092e-20	2.3744084844677136e-21
1.057072e-05	-0.8556270736206727	0.30835008039250655	-0.03146670013311908	1.6e-10	-9.82074643218829e-20	-1.7695994994297568e-20	1.805904483391439e-21	-9.726920543242512e-20	-1.7526854726369946e-20	1.7885393869058307e-21
1.073088e-05	-0.8415302624924627	0.3107803616704568	-0.029355640691393806	1.6e-10	-9.658947892369624e-20	-1.7835452402067227e-20	1.6847424528955028e-21	-9.566663186993098e-20	-1.766500831927577e-20	1.6685548356489269e-21
1.089104e-05	-0.8283214810041822	0.3174781521929142	-0.03737429374492617	1.6e-10	-9.507340188437906e-20	-1.821983106430013e-20	2.1449269206018087e-21	-9.416502908025319e-20	-1.8045718667439017e-20	2.124341621624058e-21
1.105120e-05	-0.8141465172514452	0.3280389557674191	-0.030881827779519446	1.6e-10	-9.344641346329884e-20	-1.8825913022166692e-20	1.7723462587989247e-21	-9.255360336371125e-20	-1.8645998049565386e-20	1.755287695795415e-21
1.121136e-05	-0.799653221110564	0.333766241005343	-0.025433490908139636	1.6e-10	-9.178289714307332e-20	-1.915460720869845e-20	1.4596581012124266e-21	-9.090597941328006e-20	-1.8971532146395258e-20	1.4456118267125083e-21
1.137152e-05	-0.7844549859153616	0.3451352609426614	-0.039341877900753004	1.6e-10	-9.003846618449434e-20	-1.9807052171392597e-20	2.2578442070526097e-21	-8.917821959953928e-20	-1.9617770877434377e-20	2.2361815888320322e-21
1.153168e-05	-0.7588750243117127	0.35369933833377293	-0.027786600385109567	1.6e-10	-8.710242170640513e-20	-2.029853945874233e-20	1.5947098103793977e-21	-8.627026256837114e-20	-2.0104558718637918e-20	1.5793560734285011e-21
1.169184e-05	-0.7418843955236077	0.36167438621498604	-0.041191146704197025	1.6e-10	-8.51522904511236e-20	-2.0756224807227312e-20	2.3639873229207005e-21	-8.433871293509826e-20	-2.055786364490205e-20	2.3412807573808586e-21
1.185200e-05	-0.7167681640679523	0.37587589292898893	-0.04501020574903204	1.6e-10	-8.226947502221053e-20	-2.157123137400514e-20	2.5831766578757218e-21	-8.14834707403446e-20	-2.1365096012001876e-20	2.5583429917487646e-21
1.201216e-05	-0.6802345013017896	0.3863247714214187	-0.044391921015866406	1.6e-10	-7.807621200415839e-20	-2.2170899069177677e-20	2.547695198563555e-21	-7.733024866425765e-20	-2.1959004561970897e-20	2.523197764306506e-21
1.217232e-05	-0.6490345344020175	0.40324357593195415	-0.04195659291058365	1.6e-10	-7.449509345708227e-20	-2.3141864891036282e-20	2.407935810548968e-21	-7.378341833563174e-20	-2.2920674974440566e-20	2.3847694950408956e-21
1.233248e-05	-0.6099436741860682	0.41259012714233756	-0.04977316267030485	1.6e-10	-7.000831759132484e-20	-2.367824857459924e-20	2.8565073529468363e-21	-6.933949142800224e-20	-2.3451948336892737e-20	2.829085021804742e-21
1.249264e-05	-0.5639100089339123	0.42231901320478776	-0.04843664338307041	1.6e-10	-6.472466958485001e-20	-2.4236575172935258e-20	2.779811659487308e-21	-6.410628268888796e-20	-2.4004952931848917e-20	2.7531101094300257e-21
1.265280e-05	-0.5106915626419183	0.44139062275061264	-0.05596113192175449	1.6e-10	-5.861633943024559e-20	-2.5331091912289437e-20	3.2116217006273767e-21	-5.805631979511062e-20	-2.5088987523338086e-20	3.180822691664264e-21
1.281296e-05	-0.4612678332627614	0.4444938482308939	-0.04681350276322804	1.6e-10	-5.294355338392345e-20	-2.5509202372771017e-20	2.6866403471718374e-21	-5.2437754208115467e-20	-2.526535894696044e-20	2.660869703986462e-21
1.297312e-05	-0.38999720912627583	0.45714223480017085	-0.05511204386527362	1.6e-10	-4.476324207879337e-20	-2.6235089381014243e-20	3.162856900513297e-21	-4.433556985603787e-20	-2.5984298021773262e-20	3.132595646875676e-21
1.313328e-05	-0.32617287683386814	0.46327469071511834	-0.04802767539203397	1.6e-10	-3.743758229319115e-20	-2.658702663420332e-20	2.7562886454092673e-21	-3.707991448772255e-20	-2.6332871604905203e-20	2.7299160140495116e-21
1.329344e-05	-0.2577789937718234	0.4685177843537377	-0.046938224338490896	1.6e-10	-2.9587431578421816e-20	-2.6887920633076414e-20	2.6937565331124596e-21	-2.930478983121645e-20	-2.663089648873938e-20	2.6679999437407075e-21
1.345360e-05	-0.18446878776687908	0.4710491597368143	-0.03474722312158536	1.6e-10	-2.117303093233738e-20	-2.7033199402760015e-20	1.9941305697321183e-21	-2.097073181922873e-20	-2.6774776955914718e-20	1.9750471354501766e-21
1.361376e-05	-0.11635777366293888	0.4732200589277594	-0.03297148470591166	1.6e-10	-1.3355354442843467e-20	-2.7157781025762993e-20	1.8922184910969725e-21	-1.3227757304354287e-20	-2.6898177227875886e-20	1.8741164526841088e-21
1.377392e-05	-0.043718671381749674	0.4686358795747065	-0.028499476817874066	1.6e-10	-5.017980175317989e-21	-2.6894707075238127e-20	1.6355931778406931e-21	-4.9699933326937734e-21	-2.6637600186093933e-20	1.6199042694762121e-21
1.393408e-05	0.03753644510050753	0.45890561792053036	-0.017987674617029152	1.6e-10	4.308374314210285e-21	-2.6336292013355935e-20	1.0323101489545846e-21	4.267206727325089e-21	-2.608452679923962e-20	1.0224232197595088e-21
1.409424e-05	0.11973990619354127	0.44046990693626	-0.015992985867375374	1.6e-10	1.3743522681208738e-20	-2.5278283222386422e-20	9.178363148578263e-22	1.361227113427006e-20	-2.5036623174217017e-20	9.090436274400108e-22
1.425440e-05	0.19133495250240481	0.42860926672056016	-0.014000793820431094	1.6e-10	2.1961038509503162e-20	-2.459762087860496e-20	8.035119251790801e-22	2.1751368086869105e-20	-2.4362443961990415e-20	7.957998683546474e-22
1.441456e-05	0.2703051519113346	0.4169044242226186	-0.005173025957722306	1.6e-10	3.102512078434575e-20	-2.392588860751076e-20	2.968837497035754e-22	3.072882774967027e-20	-2.3697131319883645e-20	2.940314360659493e-22
1.457472e-05	0.3461565082690641	0.3949314023098043	-0.004932864571561916	1.6e-10	3.973117727794577e-20	-2.2664874292070242e-20	2.831099525401098e-22	3.9351781277829444e-20	-2.2448165940064654e-20	2.8037169571243217e-22
1.473488e-05	0.40828940799445324	0.3741572696985613	-0.01079215167826212	1.6e-10	4.686265902616857e-20	-2.1472676873369092e-20	6.193723581643001e-22	4.6415189299134264e-20	-2.126733303719807e-20	6.134160627454633e-22
1.489504e-05	0.47804047186263254	0.3483078288158917	-0.001056069878495389	1.6e-10	5.486858072882537e-20	-1.998919187116525e-20	6.061329001410226e-23	5.434460461705543e-20	-1.9798034680017937e-20	6.002171993210376e-23
1.505520e-05	0.5337738582430025	0.3200595260828348	0.000511374189715885	1.6e-10	6.126555010916146e-20	-1.8368042253256928e-20	-2.9345025496300297e-23	6.068049154529004e-20	-1.8192378849606806e-20	-2.906925043168005e-23
1.521536e-05	0.5989239953896885	0.2965999219622244	0.0039035076067196243	1.6e-10	6.874340343117478e-20	-1.7021702916743055e-20	-2.2401396168433604e-22	6.80868471739224e-20	-1.6858925967748025e-20	-2.21883893946057e-22
1.537552e-05	0.6607446461640453	0.27996892917876387	0.015683835444744988	1.6e-10	7.583909840820336e-20	-1.6067271029701417e-20	-9.000862854828885e-22	7.511470620325391e-20	-1.5913598583980142e-20	-8.914792808589737e-22
1.553568e-05	0.7128081558920127	0.25119399845781243	0.005909404411365604	1.6e-10	8.181484791281605e-20	-1.4415913844108545e-20	-3.3916984987906336e-22	8.103339255201305e-20	-1.42779937661725e-20	-3.3586222277758135e-22
1.569584e-05	0.749589409233818	0.23694253001133686	0.01515144928743905	1.6e-10	8.603656202884426e-20	-1.3598026543952915e-20	-8.695505270091985e-22	8.521472852650003e-20	-1.3467934829255603e-20	-8.612007573218787e-22
1.585600e-05	0.786500258335735	0.21163866306389348	-0.0020908798207489965	1.6e-10	9.027313387634453e-20	-1.214584691993641e-20	1.1996957167487916e-22	8.941081401550124e-20	-1.2029651980195183e-20	1.1887145406210705e-22
1.601616e-05	0.8223471833980548	0.19803064076324864	-0.0032691150522966704	1.6e-10	9.438759824000728e-20	-1.1364888553675447e-20	1.8758561962067534e-22	9.348594286834634e-20	-1.1256165029907499e-20	1.8584526737456253e-22
1.617632e-05	0.8551744562951997	0.1713276288011331	0.0021563164071027145	1.6e-10	9.815547937903728e-20	-9.832429290297283e-21	-1.2377264617304005e-22	9.721778492509922e-20	-9.73833760231129e-21	-1.2254381119548883e-22
1.633648e-05	0.8751892811853438	0.1617509085316192	0.007182826002888477	1.6e-10	1.0045274396218305e-19	-9.282820284232445e-21	-4.122437295368841e-22	9.949310972399136e-20	-9.193997131296997e-21	-4.0825128661756435e-22
1.649664e-05	0.9006702568467317	0.14044009010899808	-0.002106954906805097	1.6e-10	1.0337742409193917e-19	-8.059789150720175e-21	1.2090431099256777e-22	1.0238981672659593e-19	-7.982691859435651e-21	1.1977312824131105e-22
1.665680e-05	0.9145841779094499	0.13334000938020577	-0.001514531479390852	1.6e-10	1.0497443430654423e-19	-7.652324203700896e-21	8.689935055603749e-23	1.0397158259735969e-19	-7.579114170678996e-21	8.610544305882917e-23
1.681696e-05	0.9299359346810665	0.11881875382849878	-0.0038504546719900132	1.6e-10	1.0673649198337688e-19	-6.818959830426318e-21	2.209563059914537e-22	1.0571678932604768e-19	-6.753714582472484e-21	2.188811450613643e-22
1.697712e-05	0.9460848189379302	0.10480464954536801	-0.004305186883630981	1.6e-10	1.0859003851071913e-19	-6.014697650786481e-21	2.470626267838704e-22	1.0755261899778592e-19	-5.957144687319544e-21	2.447190361199084e-22
1.713728e-05	0.9560264301581074	0.09294889230438165	-0.005741936731841484	1.6e-10	1.0973112472504854e-19	-5.334304918399514e-21	3.295181179502153e-22	1.0868279460068882e-19	-5.283253510799093e-21	3.263835916267988e-22
1.729744e-05	0.9610001817200433	0.0874136115541301	-0.0028328569526309467	1.6e-10	1.1030200506801858e-19	-5.01663107128234e-21	1.625908266917103e-22	1.092482181872529e-19	-4.9686317773487385e-21	1.610068004622644e-22
1.745760e-05	0.966635072891699	0.08076854399445572	-0.008073496075581152	1.6e-10	1.1094876865307566e-19	-4.635276840967623e-21	4.633382923828618e-22	1.0988880255526278e-19	-4.590919527815451e-21	4.588977659753649e-22
1.761776e-05	0.9723273298330397	0.08157145733930264	-0.005596842185213638	1.6e-10	1.1160212357831703e-19	-4.681359408013096e-21	3.2120303558015814e-22	1.1053590146246589e-19	-4.6365538543721044e-21	3.181246653472613e-22
1.777792e-05	0.975378648881735	0.06871728562130426	-0.0012708562047916631	1.6e-10	1.1195234438123942e-19	-3.943659497805364e-21	7.295189157502616e-23	1.108827853382251e-19	-3.9059207922468995e-21	7.221832954468938e-23
1.793808e-05	0.9803499289765463	0.05654437040613691	-0.003818871356996568	1.6e-10	1.1252294627614755e-19	-3.2450735570417935e-21	2.1917939578176047e-22	1.1144792280776162e-19	-3.2139939529135072e-21	2.170507454528821e-22
1.809824e-05	0.9828537027913157	0.05106203240670053	-0.0019639642592787646	1.6e-10	1.1281033039423864e-19	-2.9304226435181007e-21	1.1272221531726609e-22	1.1173255123759472e-19	-2.9023967431860764e-21	1.1162169894715328e-22
1.825840e-05	0.9840474607882218	0.04455819619577642	-0.011689523162559267	1.6e-10	1.1294734813856732e-19	-2.5571700581298355e-21	6.708677092840792e-22	1.1186825959875928e-19	-2.532715670370328e-21	6.644274621790537e-22
1.841856e-05	0.9853996882878219	0.044423054137646384	-0.010880312492551097	1.6e-10	1.1310255846720058e-19	-2.5494199684785335e-21	6.244163797271233e-22	1.1202197938581087e-19	-2.5250285452868264e-21	6.184424605675688e-22
1.857872e-05	0.9883618761931059	0.04333480837043053	-0.005447642366704438	1.6e-10	1.1344255243396147e-19	-2.4869644295433777e-21	3.126402186522059e-22	1.1235872722988392e-19	-2.4631736757785465e-21	3.096443722299326e-22
1.873888e-05	0.9891886874578056	0.04293926000249072	-0.008380000458996227	1.6e-10	1.1353745783413262e-19	-2.464265627740476e-21	4.809176091879243e-22	1.1245271530440095e-19	-2.4406889801915848e-21	4.763303275315306e-22
